id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1013,Cocoindex,Incremental data transformation framework for AI,"A high-performance data transformation framework designed for AI pipelines, supporting incremental processing. It facilitates the preparation and cleaning of scientific data for AI models.",AI5,data_transformation;etl,framework,Rust,https://github.com/cocoindex-io/cocoindex,,Apache-2.0,data-processing;etl;rust
1014,Rektor DB,Vector database for AI applications,"A vector database solution designed to store and retrieve high-dimensional vectors, supporting semantic search and memory functions for AI agents.",AI5;AI5-07,vector_database,solver,Rust,https://github.com/codediodeio/rektor-db,,None,vector-database;search
1015,CodeFuse-muAgent,Multi-agent framework driven by Knowledge Graph engine,An agent framework that leverages Knowledge Graphs (KG) to drive multi-agent collaboration. It integrates KG engines to enhance the reasoning and memory capabilities of agents in complex workflows.,AI5;AI5-07,agent_orchestration;knowledge_graph_reasoning,framework,Python,https://github.com/codefuse-ai/CodeFuse-muAgent,,NOASSERTION,multi-agent;knowledge-graph;framework
1016,Adaptive Classifier,Adaptive system for dynamic text classification,A flexible classification system designed for dynamic text classification tasks. It can be applied to categorize scientific literature or textual data streams adaptively.,AI5,text_classification;nlp,library,Python,https://github.com/codelion/adaptive-classifier,,Apache-2.0,classification;nlp;text-mining
1017,HNSW (Go),In-memory HNSW vector index implementation in Go,A Go implementation of the Hierarchical Navigable Small World (HNSW) algorithm for efficient approximate nearest neighbor search in vector spaces.,AI5;AI5-07,vector_indexing;ann_search,library,Go,https://github.com/coder/hnsw,,CC0-1.0,hnsw;vector-search;go
1018,Cosdata,AI data platform for semantic search and vector pipelines,"A data platform designed for next-generation search pipelines, featuring semantic search, hybrid capabilities, and ML integration. It supports immutable data management for AI projects.",AI5;AI5-07,semantic_search;data_management,platform,Rust,https://github.com/cosdata/cosdata,,Apache-2.0,vector-search;data-platform;semantic-search
1019,Coze-loop,AI Agent optimization and lifecycle management platform,"A platform for the full-lifecycle management of AI agents, including development, debugging, evaluation, and monitoring. It focuses on optimizing agent performance for complex tasks.",AI5,agent_optimization;lifecycle_management,platform,Go,https://github.com/coze-dev/coze-loop,,Apache-2.0,agent-optimization;llm;evaluation
1020,CozoDB,Transactional relational-graph-vector database using Datalog,"A hybrid database engine combining relational, graph, and vector capabilities, queryable via Datalog. It is designed to serve as the 'hippocampus' (memory center) for AI systems.",AI5;AI5-07,graph_database;vector_database;knowledge_representation,solver,Rust,https://github.com/cozodb/cozo,https://docs.cozodb.org,MPL-2.0,graph-database;vector-database;datalog
1021,Autofaiss,Tool for automatically creating optimal Faiss k-NN indices,"A tool that automatically selects and builds the most optimal Faiss similarity search indices based on memory and performance constraints, simplifying vector search setup.",AI5;AI5-07,index_optimization;vector_search,library,Python,https://github.com/criteo/autofaiss,,Apache-2.0,faiss;vector-index;optimization
1022,Hnsw-sharp,C# library for HNSW approximate nearest neighbor search,A C# implementation of the Hierarchical Navigable Small World (HNSW) graph algorithm for efficient approximate nearest neighbor search.,AI5;AI5-07,ann_search;vector_indexing,library,C#,https://github.com/curiosity-ai/hnsw-sharp,,MIT,hnsw;c-sharp;vector-search
1023,Databend,Cloud-native data warehouse with vector search and AI capabilities,"A modern cloud data warehouse that integrates vector database capabilities and AI functions, allowing for unified analytics and semantic search on scientific data stored in object storage.",AI5;AI5-07,data_warehousing;vector_search;analytics,platform,Rust,https://github.com/databendlabs/databend,https://databend.rs,NOASSERTION,data-warehouse;vector-search;cloud-native
1024,JVector,Embedded vector search engine for Java,"An advanced embedded vector search engine written in Java, designed for high-performance similarity search and retrieval in AI applications.",AI5;AI5-07,vector_search;embedding_retrieval,library,Java,https://github.com/datastax/jvector,,Apache-2.0,vector-search;java;embedded
1025,Bolt,High-performance library for matrix and vector operations,"A C++ library optimized for extremely fast matrix and vector operations, serving as a foundational tool for scientific computing and numerical analysis.",AI5;AI5-07,scientific_data_analysis;numerical_computing,library,C++,https://github.com/dblalock/bolt,,MPL-2.0,matrix-operations;vectorization;performance;numerical-computing
1026,NearestNeighborDescent.jl,Approximate k-nearest neighbors graph construction and search in Julia,"A Julia library for efficient approximate nearest neighbor search, enabling high-performance similarity analysis in scientific datasets.",AI5;AI5-07,scientific_data_analysis;similarity_search,library,Julia,https://github.com/dillondaudert/NearestNeighborDescent.jl,,MIT,julia;knn;nearest-neighbor;similarity-search
1027,DingoDB,Multi-modal vector database with SQL support,"A distributed multi-modal vector database that supports high-concurrency vector queries and upserts, suitable for managing large-scale scientific vector embeddings.",AI5;AI5-07,scientific_data_management;vector_storage,platform,Java,https://github.com/dingodb/dingo,https://dingodb.readthedocs.io/,Apache-2.0,vector-database;multi-modal;sql;embeddings
1028,instant-distance,Fast approximate nearest neighbor searching in Rust,"A Rust library implementing the HNSW index for fast approximate nearest neighbor search, providing efficient vector retrieval capabilities for data analysis.",AI5;AI5-07,scientific_data_analysis;similarity_search,library,Rust,https://github.com/djc/instant-distance,https://docs.rs/instant-distance,Apache-2.0,rust;hnsw;nearest-neighbor;vector-search
1029,Sequence-Semantic-Embedding,Library for training NLP models for semantic search and QA,"A toolkit for training deep learning models for NLP tasks such as semantic search ranking, recall fetching, and question answering, applicable to scientific text mining.",AI5;AI5-07,scientific_data_processing;nlp_training,library,Python,https://github.com/eBay/Sequence-Semantic-Embedding,,Apache-2.0,nlp;semantic-search;embedding;deep-learning
1030,OasysDB,In-memory vector store for semantic caching and retrieval,"An efficient in-memory vector store designed for semantic caching and retrieval systems, facilitating fast access to vector embeddings.",AI5;AI5-07,scientific_data_management;vector_storage,library,Rust,https://github.com/edwinkys/oasysdb,,Apache-2.0,vector-store;rust;semantic-search;database
1031,Lorann,Approximate Nearest Neighbor search using reduced-rank regression,A C++ library for approximate nearest neighbor search that utilizes reduced-rank regression for fast queries and low memory usage.,AI5;AI5-07,scientific_data_analysis;similarity_search,library,C++,https://github.com/ejaasaari/lorann,,MIT,ann;vector-search;cpp;dimensionality-reduction
1032,Eliza,Framework for building autonomous AI agents,"A flexible framework for developing autonomous agents that can interact with various environments and tools, suitable for creating scientific research assistants.",AI5;AI5-07,scientific_workflow_orchestration;agent_development,workflow,TypeScript,https://github.com/elizaOS/eliza,,MIT,agents;autonomous-systems;framework;ai-assistant
1033,Epsilla VectorDB,High performance Vector Database Management System,A high-performance vector database management system designed for scalable and efficient storage and retrieval of vector embeddings.,AI5;AI5-07,scientific_data_management;vector_storage,platform,C++,https://github.com/epsilla-cloud/vectordb,https://epsilla.com/,GPL-3.0,vector-database;similarity-search;embeddings;cpp
1034,ann-benchmarks,Benchmarks of approximate nearest neighbor libraries,A comprehensive benchmarking tool for evaluating the performance of various approximate nearest neighbor (ANN) search libraries and algorithms.,AI5;AI5-07,scientific_data_analysis;benchmarking,solver,Python,https://github.com/erikbern/ann-benchmarks,http://ann-benchmarks.com/,MIT,benchmarking;ann;nearest-neighbor;performance-evaluation
1035,distributed-faiss,Library for building and serving multi-node distributed faiss indices,"A library that extends FAISS to support distributed indexing and searching across multiple nodes, enabling large-scale vector similarity search for massive scientific datasets.",AI5;AI5-07,scientific_data_analysis;similarity_search;distributed_computing,library,Python,https://github.com/facebookresearch/distributed-faiss,,NOASSERTION,faiss;distributed-systems;vector-search;similarity-search
1036,FAISS,Library for efficient similarity search and clustering of dense vectors,"A library for efficient similarity search and clustering of dense vectors, widely used in scientific applications for retrieving similar molecular structures, protein sequences, and other high-dimensional data.",AI5;AI5-07,scientific_data_analysis;similarity_search;clustering,library,C++,https://github.com/facebookresearch/faiss,https://github.com/facebookresearch/faiss/wiki,MIT,vector-search;similarity-search;clustering;gpu-acceleration
1037,PySparNN,Approximate Nearest Neighbor Search for Sparse Data,"A Python library for performing Approximate Nearest Neighbor (ANN) search specifically optimized for sparse data, useful in high-dimensional scientific data analysis.",AI5-07,approximate_nearest_neighbor_search;sparse_data_analysis,library,Python,https://github.com/facebookresearch/pysparnn,,NOASSERTION,ann;sparse-vectors;similarity-search
1038,Spreading Vectors,Implementation of Spreading Vectors for Similarity Search,An open-source implementation of the 'Spreading Vectors' algorithm for efficient similarity search in high-dimensional spaces.,AI5-07,similarity_search;vector_indexing,library,Python,https://github.com/facebookresearch/spreadingvectors,,NOASSERTION,similarity-search;algorithm;vectors
1039,Vector DB ID Compression,Lossless Compression of Vector IDs for ANN Search,"Implementation of lossless compression techniques for vector identifiers in Approximate Nearest Neighbor search, optimizing memory usage in vector databases.",AI5-07,vector_database_optimization;compression,library,C++,https://github.com/facebookresearch/vector_db_id_compression,,NOASSERTION,vector-db;compression;ann
1040,FLANN,Fast Library for Approximate Nearest Neighbors,"A library for performing fast approximate nearest neighbor searches in high dimensional spaces, widely used in computer vision and scientific data clustering.",AI5-07,approximate_nearest_neighbor_search;clustering,library,C++,https://github.com/flann-lib/flann,http://www.cs.ubc.ca/research/flann/,NOASSERTION,ann;nearest-neighbor;computer-vision
1041,Semantra,Multi-tool for semantic search on local documents,"A tool for performing semantic search across local text documents, useful for literature review and qualitative data analysis in research.",AI5-07,semantic_search;literature_review,solver,Python,https://github.com/freedmand/semantra,,MIT,semantic-search;local-search;embeddings
1042,Radient,Unstructured data vectorization library,"A library that turns various data types (text, audio, image, molecular) into vectors for similarity search and RAG, facilitating scientific data processing.",AI5-07,data_vectorization;multimodal_embedding,library,Python,https://github.com/fzliu/radient,https://radient.readthedocs.io,BSD-2-Clause,vectorization;embeddings;unstructured-data
1043,LoadThemAll,QGIS plugin for recursive layer loading,"A QGIS plugin that recursively loads vector and raster layers from a directory structure, aiding in geospatial data management and processing.",AI5,geospatial_data_loading;gis_workflow,solver,Python,https://github.com/gacarrillor/loadthemall,,GPL-2.0,qgis;gis;data-loading
1044,Memento MCP,Knowledge Graph Memory System for LLMs,"A memory system that uses knowledge graphs to provide long-term memory for Large Language Models, supporting complex reasoning agents.",AI5-07,knowledge_graph_construction;llm_memory,service,TypeScript,https://github.com/gannonh/memento-mcp,,MIT,knowledge-graph;memory;mcp
1045,ADSampling,High-Dimensional Approximate Nearest Neighbor Search,Implementation of an efficient algorithm for high-dimensional approximate nearest neighbor search with reliable distance comparison operations.,AI5-07,approximate_nearest_neighbor_search;algorithm,library,C++,https://github.com/gaoj0017/ADSampling,,Apache-2.0,ann;high-dimensional;sampling
1046,RaBitQ,Quantization for High-Dimensional Vector Search,"A library for quantizing high-dimensional vectors with theoretical error bounds, optimizing approximate nearest neighbor search.",AI5-07,vector_quantization;approximate_nearest_neighbor_search,library,C++,https://github.com/gaoj0017/RaBitQ,,Apache-2.0,quantization;ann;vectors
1047,Chroma (Protein Design),Generative model for programmable protein design,"A generative AI model designed for programmable protein design, allowing for the generation of novel protein structures and sequences.",AI4S;AI5,protein_design;structure_generation,solver,Python,https://github.com/generatebio/chroma,https://generatebiomedicines.com/chroma,Apache-2.0,protein-design;generative-model;biology
1048,LibFlatArray,C++ library for SoA memory layout optimization,"A C++ library that implements Struct-of-Arrays (SoA) memory layouts for multi-dimensional arrays, optimizing vectorization for scientific computing and HPC.",AI5,hpc_optimization;memory_layout,library,C++,https://github.com/gentryx/libflatarray,,BSL-1.0,hpc;simd;c++
1049,Motorhead,Memory and information retrieval server for LLMs,"A server designed to handle memory and information retrieval for Large Language Models, facilitating the creation of stateful AI agents.",AI5-07,llm_memory;information_retrieval,service,Rust,https://github.com/getmetal/motorhead,,Apache-2.0,memory;llm;rust
1050,Graphiti,Real-Time Knowledge Graphs for AI Agents,"A library for building and managing real-time knowledge graphs, serving as a dynamic memory layer for AI agents.",AI5-07,knowledge_graph_construction;agent_memory,library,Python,https://github.com/getzep/graphiti,,Apache-2.0,knowledge-graph;agents;memory
1051,Zep,Long-term memory service for AI Assistants,"A platform providing long-term memory, vector search, and history management for AI assistants and agents.",AI5-07,llm_memory;vector_search,platform,Python,https://github.com/getzep/zep,https://docs.getzep.com/,Apache-2.0,memory;vector-store;nlp
1052,Zep Python,Python client for Zep memory service,"The Python client library for interacting with the Zep memory service, enabling Python-based agents to persist and retrieve context.",AI5-07,llm_memory_client;context_management,library,Python,https://github.com/getzep/zep-python,https://docs.getzep.com/,Apache-2.0,client;memory;python
1053,GNES,Generic Neural Elastic Search,"A cloud-native semantic search system based on deep neural networks, serving as a framework for building neural search applications.",AI5-07,neural_search;semantic_retrieval,platform,Python,https://github.com/gnes-ai/gnes,https://gnes.ai,NOASSERTION,neural-search;cloud-native;semantic-search
1054,TrustRAG,Reliable RAG Framework,"A Retrieval-Augmented Generation (RAG) framework focused on ensuring reliable input and trusted output, suitable for research-grade knowledge retrieval.",AI5-07,rag_framework;reliable_retrieval,framework,Python,https://github.com/gomate-community/TrustRAG,,None,rag;trustworthiness;retrieval
1055,Granne,Graph-based Approximate Nearest Neighbor Search,"A Rust library for graph-based Approximate Nearest Neighbor (ANN) search, providing efficient vector retrieval.",AI5-07,approximate_nearest_neighbor_search;vector_retrieval,library,Rust,https://github.com/granne/granne,,MIT,ann;rust;graph-based
1056,hann,Fast approximate nearest neighbor (ANN) search library for Go,"A library implementing approximate nearest neighbor search, suitable for vector indexing and similarity search in high-dimensional spaces.",AI5;AI5-07,vector_search;similarity_search,library,Go,https://github.com/habedi/hann,,MIT,ann;vector-search;nearest-neighbor
1057,chromap,Fast alignment and preprocessing of chromatin profiles,"A tool for ultrafast alignment and preprocessing of high-throughput chromatin profiling data (e.g., ChIP-seq, ATAC-seq), optimized for speed and accuracy.",Bioinformatics;Genomics,sequence_alignment;data_preprocessing,solver,C++,https://github.com/haowenz/chromap,,MIT,chromatin;alignment;bioinformatics;atac-seq
1058,hdidx,Approximate Nearest Neighbor (ANN) search for high-dimensional data,"A Python library for indexing and searching high-dimensional vectors, supporting efficient retrieval for scientific data analysis.",AI5;AI5-07,vector_search;indexing,library,Python,https://github.com/hdidx/hdidx,,MIT,ann;high-dimensional;indexing
1059,hora,Efficient approximate nearest neighbor search library,"A high-performance ANN search library written in Rust, supporting multiple algorithms (HNSW, SSG, etc.) for vector indexing tasks.",AI5;AI5-07,vector_search;similarity_search,library,Rust,https://github.com/hora-search/hora,,Apache-2.0,ann;rust;vector-search;hnsw
1060,ChatDB,Augmenting LLMs with databases as symbolic memory,"A framework that enables LLMs to use SQL databases as symbolic memory, enhancing their capability to handle complex multi-hop reasoning and data storage.",AI5;AI5-07,memory_management;symbolic_reasoning,framework,Python,https://github.com/huchenxucs/ChatDB,,None,llm;memory;database;symbolic-ai
1061,Infinity,AI-native database for hybrid search of dense/sparse vectors and full-text,"A high-performance database designed for LLM applications, offering hybrid search capabilities (vector, sparse, tensor, full-text) to support RAG and knowledge retrieval.",AI5;AI5-07,vector_database;hybrid_search;retrieval,platform,C++,https://github.com/infiniflow/infinity,https://infiniflow.org,Apache-2.0,vector-database;rag;hybrid-search;llm-infrastructure
1062,IPEX-LLM,LLM inference and finetuning acceleration on Intel XPU,"A library for accelerating local LLM inference and fine-tuning on Intel hardware (CPUs, GPUs, NPUs), integrating with major AI frameworks for scientific computing.",AI5;AI Infrastructure,inference_acceleration;model_finetuning,library,Python,https://github.com/intel/ipex-llm,,Apache-2.0,intel;llm;inference;acceleration
1063,Long-Term-Memory-API,API for adding long-term memory to AI agents,"A production-grade API/library designed to provide long-term memory capabilities to AI agents, facilitating state persistence in complex workflows.",AI5;AI5-07,memory_management;agent_state,library,TypeScript,https://github.com/jakops88-hub/Long-Term-Memory-API,,None,memory;ai-agent;api
1064,hyperDB,Hyper-fast local vector database for LLM Agents,"A lightweight, local vector database optimized for use with LLM agents, enabling efficient memory and retrieval operations.",AI5;AI5-07,vector_database;local_storage,library,Python,https://github.com/jdagdelen/hyperDB,,MIT,vector-db;llm-agent;local-storage
1065,hnswlib,Java library for HNSW approximate nearest neighbors search,A Java implementation of the Hierarchical Navigable Small World (HNSW) algorithm for efficient approximate nearest neighbor search.,AI5;AI5-07,vector_search;similarity_search,library,Java,https://github.com/jelmerk/hnswlib,,Apache-2.0,hnsw;java;ann;vector-search
1066,GaLore,Memory-Efficient LLM Training by Gradient Low-Rank Projection,A library implementing Gradient Low-Rank Projection (GaLore) to enable memory-efficient training of Large Language Models on consumer hardware.,AI5;AI Training,model_training;optimization,library,Python,https://github.com/jiaweizzhao/GaLore,,Apache-2.0,llm-training;optimization;memory-efficient
1067,annlite,Fast embedded library for approximate nearest neighbor search,"A lightweight, embedded library for approximate nearest neighbor search, designed for integration into neural search systems.",AI5;AI5-07,vector_search;similarity_search,library,Python,https://github.com/jina-ai/annlite,,Apache-2.0,ann;vector-search;embedded
1068,Jina VectorDB,Lightweight Python vector database for AI applications,"A minimalist vector database designed for storing and retrieving vector embeddings, essential for building Retrieval-Augmented Generation (RAG) systems and knowledge bases in scientific AI agents.",AI5;AI5-07,knowledge_retrieval;embedding_storage,library,Python,https://github.com/jina-ai/vectordb,,Apache-2.0,vector-database;rag;embeddings
1069,rcpphnsw,R bindings for HNSW approximate nearest neighbors library,"Provides R bindings for the hnswlib C++ library, enabling fast approximate nearest neighbor search. This is crucial for high-dimensional data analysis in bioinformatics (e.g., single-cell clustering) and statistical modeling within the R ecosystem.",AI5;AI5-07,nearest_neighbor_search;clustering,library,C++,https://github.com/jlmelville/rcpphnsw,,GPL-3.0,r;hnsw;nearest-neighbor
1070,PDF Brain,Local PDF knowledge base with vector search,A tool for creating a local knowledge base from PDF documents using PGlite and pgvector. It facilitates the management and semantic retrieval of scientific literature and technical documents.,AI5;AI5-07,literature_mining;knowledge_management,platform,TypeScript,https://github.com/joelhooks/pdf-brain,,MIT,pdf;knowledge-base;vector-search
1071,Chat With Your Docs,RAG interface for chatting with documents using local LLMs,"An application enabling users to interact with documents (PDFs, web pages) using LLMs like Mistral and Llama2. It supports information extraction and synthesis from scientific texts.",AI5;AI5-07,literature_mining;information_extraction,application,Python,https://github.com/jorge-armando-navarro-flores/chat_with_your_docs,,MIT,rag;llm;document-analysis
1072,Kagi VectorDB,Minimal Python package for text chunking and vector storage,"A lightweight library for handling text chunking, embedding generation, and vector search, suitable for building simple knowledge retrieval systems in scientific workflows.",AI5;AI5-07,knowledge_retrieval;text_processing,library,Python,https://github.com/kagisearch/vectordb,,MIT,vector-search;embeddings;nlp
1073,N2,Lightweight approximate Nearest Neighbor library,"A fast and lightweight library for approximate nearest neighbor search, optimized for large datasets. Useful for clustering and similarity search in high-dimensional scientific data.",AI5;AI5-07,nearest_neighbor_search;clustering,library,C++,https://github.com/kakao/n2,,Apache-2.0,ann;nearest-neighbor;high-dimensional-data
1074,Spark Neighbors,Approximate nearest neighbor search for Apache Spark,"Implements locality-sensitive hashing (LSH) for approximate nearest neighbor search on Apache Spark, enabling scalable similarity search on massive scientific datasets.",AI5;AI5-07,nearest_neighbor_search;big_data_analysis,library,Scala,https://github.com/karlhigley/spark-neighbors,,MIT,spark;lsh;nearest-neighbor
1075,Agentic Context Engine,Framework for agent experience learning and context management,A framework designed to enable AI agents to learn from experience and manage context effectively. It supports the development of scientific agents that require persistent memory of experiments and interactions.,AI5;AI5-07,agent_memory;context_management,framework,Python,https://github.com/kayba-ai/agentic-context-engine,,MIT,agent-memory;context-engineering;llm
1076,Kelindar Search,Go library for embedded vector search and embeddings,"A Go library providing embedded vector search capabilities and semantic embeddings via llama.cpp. Suitable for building high-performance, compiled scientific applications requiring local inference and retrieval.",AI5;AI5-07,vector_search;embedding_generation,library,Go,https://github.com/kelindar/search,,MIT,go;vector-search;llama.cpp
1077,Resin,Language model search engine on vector database,"A search engine infrastructure built on vector databases and key/value stores, designed to support language models in retrieving relevant context for query answering.",AI5;AI5-07,information_retrieval;search_engine,library,C#,https://github.com/kreeben/resin,,MIT,search;vector-db;dotnet
1078,Kreuzberg,Polyglot document intelligence framework,"A framework for extracting text, metadata, and structured information from PDFs, Office documents, and images. Critical for converting scientific literature into machine-readable formats for RAG and analysis.",AI5;AI5-07,document_processing;text_extraction,library,Rust,https://github.com/kreuzberg-dev/kreuzberg,,MIT,document-intelligence;pdf-extraction;ocr
1079,Kùzu,Embedded property graph database with vector search,"A high-performance embedded graph database that supports Cypher query language and vector search. Ideal for managing complex scientific data relationships (e.g., molecular graphs, biological networks) alongside embeddings.",AI5;AI5-07,graph_database;knowledge_graph,solver,C++,https://github.com/kuzudb/kuzu,https://kuzudb.com,MIT,graph-database;cypher;vector-search
1080,Lantern,PostgreSQL vector database extension,"A PostgreSQL extension that adds vector database capabilities, allowing for efficient storage and retrieval of embeddings within a standard relational database environment used in scientific data management.",AI5;AI5-07,vector_storage;database_extension,library,Rust,https://github.com/lanterndata/lantern,,AGPL-3.0,postgresql;vector-db;embeddings
1081,LaVague,Large Action Model framework for AI Web Agents,"A framework for developing AI web agents capable of executing actions in browsers. This is applicable for automating scientific data collection, literature search, and interaction with web-based scientific databases.",AI5,web_automation;data_collection,framework,Python,https://github.com/lavague-ai/LaVague,,Apache-2.0,web-agents;automation;lam
1082,BRPC Faiss Server,Vector Search Engine based on BRPC and FAISS,"A high-performance vector search engine server implementation combining Baidu RPC (BRPC) and Facebook AI Similarity Search (FAISS), providing a robust backend for similarity search services.",AI5;AI5-07,vector_search;service_infrastructure,service,C++,https://github.com/layerism/brpc_faiss_server,,None,faiss;brpc;vector-search
1083,Contextual Chunking GraphRAG,Advanced retrieval system with contextual chunking and knowledge graphs,"A retrieval system combining semantic vector search, token-based search, and knowledge graphs. It employs contextual chunking to improve the precision of information retrieval from complex documents.",AI5;AI5-07,rag;knowledge_retrieval,library,Python,https://github.com/lesteroliver911/contextual-chunking-graphpowered-rag,,MIT,rag;knowledge-graph;chunking
1084,Agent File,File format for serializing stateful AI agents,"Defines the '.af' file format for serializing stateful AI agents, including their persistent memory and behavior. This promotes reproducibility and sharing of configured scientific agents.",AI5;AI5-07,agent_serialization;reproducibility,library,Python,https://github.com/letta-ai/agent-file,,Apache-2.0,serialization;agents;file-format
1085,Letta Learning SDK,SDK for continual learning and long-term memory in agents,"A software development kit enabling LLM agents to possess continual learning capabilities and long-term memory, essential for adaptive scientific assistants that evolve with research progress.",AI5;AI5-07,agent_memory;continual_learning,library,Python,https://github.com/letta-ai/learning-sdk,,Apache-2.0,memory;learning;sdk
1086,Letta,Framework for building stateful AI agents with advanced long-term memory,"Letta (formerly MemGPT) is a platform and framework designed to create stateful LLM agents capable of managing long-term memory and complex context. It provides an OS-like abstraction for managing context windows, enabling agents to persist information across sessions and handle tasks requiring extended reasoning or large data processing, which is essential for scientific literature review and autonomous research agents.",AI5;AI5-07,memory_management;context_management;agent_orchestration,platform,Python,https://github.com/letta-ai/letta,https://docs.letta.com/,Apache-2.0,agent-memory;llm-os;context-management;stateful-agents
1087,Selective Context,Library for compressing input context for LLMs to optimize memory and processing,Selective Context is a Python library that compresses text prompts for Large Language Models by filtering out less informative content based on self-information (perplexity). This tool is valuable in scientific NLP workflows to fit more literature or data into limited context windows and reduce computational costs during inference.,AI5;AI5-07,context_compression;inference_optimization,library,Python,https://github.com/liyucheng09/Selective_Context,,MIT,context-compression;llm-optimization;nlp
1088,PyNNDescent,Approximate nearest neighbor descent algorithm implementation for Python,"PyNNDescent is a Python library providing a fast implementation of the Nearest Neighbor Descent algorithm for approximate nearest neighbor search. It serves as a foundational component for dimensionality reduction (e.g., UMAP) and clustering in scientific data analysis, enabling efficient similarity search in high-dimensional spaces.",AI5-07;AI4-01,nearest_neighbor_search;dimensionality_reduction;clustering,library,Python,https://github.com/lmcinnes/pynndescent,https://pynndescent.readthedocs.io/,BSD-2-Clause,ann;nearest-neighbor;high-dimensional-data;algorithm
1089,Chroma-PyTorch,Implementation of Chroma protein generative model,"An open-source PyTorch implementation of Chroma, a generative model for protein design using diffusion models and Graph Neural Networks. This tool allows researchers to generate and explore novel protein backbone structures and sequences, facilitating computational biology and drug design tasks.",AI3-02;AI3-04,protein_design;structure_generation;generative_modeling,solver,Python,https://github.com/lucidrains/chroma-pytorch,,MIT,protein-design;diffusion-models;generative-biology;gnn
1090,Memorizing Transformers PyTorch,Implementation of Memorizing Transformers with kNN-augmented attention,"A PyTorch implementation of the Memorizing Transformer architecture, which extends the attention mechanism with a k-nearest-neighbor (kNN) lookup into an external memory of past key-value pairs. This architecture is relevant for scientific tasks requiring the processing of extremely long sequences, such as genome analysis or long-context literature review.",AI5-07;AI5-03,memory_augmentation;sequence_modeling;attention_mechanism,library,Python,https://github.com/lucidrains/memorizing-transformers-pytorch,,MIT,transformer;memory-augmented;knn-attention;deep-learning
1091,Mem0,Universal memory layer for AI agents and LLMs,"Mem0 is a memory management framework for AI agents that provides a unified interface for storing and retrieving user, session, and agent state. It utilizes vector stores and graph structures to enable long-term memory, allowing scientific agents to maintain context across extended research sessions and personalize interactions based on historical data.",AI5;AI5-07,memory_management;agent_state_persistence;context_retrieval,library,Python,https://github.com/mem0ai/mem0,https://docs.mem0.ai/,Apache-2.0,memory-layer;agent-memory;vector-store;personalization
1092,Acontext,Context data platform for AI agents with memory management,"Acontext is a context data platform designed for AI agents, providing infrastructure for managing agent memory and context. It enables the storage and retrieval of interaction history and knowledge, facilitating the development of stateful and context-aware AI systems.",AI5;AI5-07,memory_management;context_retrieval,platform,Go,https://github.com/memodb-io/Acontext,https://discord.acontext.io,Apache-2.0,agent-memory;context-platform;ai-infrastructure
1093,DiskANN,Graph-structured indices for scalable approximate nearest neighbor search,"DiskANN is a library for approximate nearest neighbor (ANN) search that enables fast, accurate, and scalable vector search on large datasets. It uses graph-structured indices and is optimized for SSD-resident datasets, making it suitable for large-scale scientific retrieval tasks.",AI5;AI5-07,vector_search;approximate_nearest_neighbor,library,C++,https://github.com/microsoft/DiskANN,,NOASSERTION,ann;vector-search;indexing
1094,SPTAG,Distributed approximate nearest neighborhood search (ANN) library,"SPTAG (Space Partition Tree and Graph) is a library for large-scale vector approximate nearest neighbor search. It provides high-quality vector index building and distributed online serving, supporting scenarios like scientific literature retrieval and molecular similarity search.",AI5;AI5-07,vector_search;approximate_nearest_neighbor,library,C++,https://github.com/microsoft/SPTAG,,MIT,ann;vector-index;distributed-search
1095,Kernel Memory,AI memory service for efficient indexing and retrieval of data,"Kernel Memory is a multi-modal AI memory service that provides ingestion, indexing, and retrieval pipelines for RAG applications. It supports various vector databases and storage backends, enabling agents to maintain long-term memory of scientific documents and data.",AI5;AI5-07,memory_management;data_ingestion;rag,service,C#,https://github.com/microsoft/kernel-memory,,MIT,rag;memory-service;vector-search
1096,vAttention,Dynamic memory management library for serving LLMs,"vAttention is a system library for dynamic memory management in LLM serving, optimizing KV-cache usage without PagedAttention. It enhances the efficiency of inference for large models used in scientific computing and analysis.",AI5;AI5-01,inference_optimization;memory_management,library,C,https://github.com/microsoft/vattention,,MIT,llm-serving;cuda;memory-optimization
1097,Knowhere,Core vector search engine library for Milvus,"Knowhere is the core vector search engine library used by Milvus, integrating various ANN algorithms like FAISS and HNSW. It provides a unified interface for vector similarity search, essential for high-performance scientific data retrieval.",AI5;AI5-07,vector_search;similarity_search,library,C++,https://github.com/milvus-io/knowhere,,Apache-2.0,vector-search;ann;faiss
1098,Milvus,High-performance cloud-native vector database,"Milvus is a distributed vector database built for scalable similarity search. It is widely used in scientific applications for managing and querying massive vector datasets derived from molecules, biological sequences, and literature.",AI5;AI5-07,vector_database;similarity_search,platform,Go,https://github.com/milvus-io/milvus,https://milvus.io/docs,Apache-2.0,vector-database;ann;cloud-native
1099,Milvus Lite,Lightweight embedded version of Milvus vector database,"Milvus Lite is a lightweight, serverless version of Milvus that can be embedded into Python applications. It enables local vector search capabilities for scientific workflows without requiring a full distributed database deployment.",AI5;AI5-07,vector_search;local_retrieval,library,Python,https://github.com/milvus-io/milvus-lite,,Apache-2.0,vector-search;embedded-db;python
