id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
500,SSRS,Semantic Segmentation for Remote Sensing,"A deep learning tool specifically designed for semantic segmentation tasks in remote sensing imagery, enabling analysis of satellite and aerial data.",D2;D2-03,image_segmentation;remote_sensing_analysis,solver,Python,https://github.com/sstary/SSRS,https://github.com/sstary/SSRS,Apache-2.0,remote-sensing;semantic-segmentation;deep-learning;satellite-imagery
501,Pinocchio,Rigid Body Dynamics algorithms library,"A fast and flexible C++ library for rigid body dynamics algorithms and their analytical derivatives, widely used in robotics, biomechanics, and physics simulations.",D2;D2-03,dynamics_simulation;motion_analysis,library,C++,https://github.com/stack-of-tasks/pinocchio,https://stack-of-tasks.github.io/pinocchio,BSD-2-Clause,dynamics;robotics;biomechanics;physics-simulation
502,SingularityCE,Container platform for HPC and scientific computing,"The Community Edition of Singularity, an open source container platform designed to be simple, fast, and secure, specifically optimized for High Performance Computing (HPC) workloads.",D2;D2-03,container_runtime;reproducibility,platform,Go,https://github.com/sylabs/singularity,https://sylabs.io/singularity,NOASSERTION,hpc;containers;reproducibility;scientific-computing
503,Konda,Lightweight wrapper to install and manage Conda environments within Google Colab,Konda provides a simple interface to install Anaconda/Miniconda and manage Python environments directly within Google Colab notebooks. It bridges the gap between Colab's default environment and the custom dependency requirements often needed in scientific data analysis and AI4S workflows.,D2;D2-03,environment_management;dependency_resolution,library,Python,https://github.com/tamnguyenvan/konda,,MIT,conda;google-colab;python-environment;reproducibility
504,envd,Reproducible development environment manager for AI/Data Science,"envd is a command-line tool that simplifies the creation of containerized development environments for data science and AI. It abstracts Dockerfile complexity, supports Conda/pip natively, and integrates with Jupyter, ensuring reproducibility across local and cloud infrastructure.",D2;D2-03,environment_provisioning;containerization,platform,Go,https://github.com/tensorchord/envd,https://envd.tensorchord.ai,Apache-2.0,development-environment;docker;data-science;reproducibility;python
505,Banpei,Anomaly detection library using Singular Spectrum Transformation (SST),"Banpei is a Python library for anomaly detection in time-series data based on Singular Spectrum Transformation (SST). It is used for monitoring and analyzing change points in continuous data streams, applicable in scientific signal processing and system monitoring.",D1,anomaly_detection;time_series_analysis,library,Python,https://github.com/tsurubee/banpei,,MIT,anomaly-detection;singular-spectrum-transformation;time-series;signal-processing
506,Jupyenv,Declarative and reproducible Jupyter environments powered by Nix,"Jupyenv allows scientists to define Jupyter environments declaratively using Nix. It ensures that kernels, extensions, and system dependencies are bit-for-bit reproducible, addressing the 'works on my machine' problem in scientific computing.",D2;D2-03,environment_management;reproducibility,workflow,Nix,https://github.com/tweag/jupyenv,,MIT,nix;jupyter;reproducibility;scientific-computing
507,SCIF,Scientific Filesystem standard and client for modular container discovery,"SCIF (Scientific Filesystem) is a standard and Python client for organizing scientific software within containers. It allows for the installation of multiple applications in a single container with consistent entry points, environment discovery, and metadata management, facilitating complex scientific workflows.",D2;D2-03,container_management;metadata_management,solver,Python,https://github.com/vsoch/scif,https://sci-f.github.io,MPL-2.0,containers;reproducibility;scientific-filesystem;hpc
508,Mamba-UNet,Mamba-based U-Net architecture zoo for medical image segmentation,A deep learning library and model zoo that integrates the Mamba (State Space Model) architecture with U-Net for medical image analysis. It provides implementations of various Mamba-UNet hybrids to enhance long-range dependency modeling in medical image segmentation tasks.,D3;D1,medical_image_segmentation;image_segmentation;scientific_modeling,solver,Python,https://github.com/ziyangwang007/Mamba-UNet,,Apache-2.0,medical-imaging;deep-learning;mamba;u-net;segmentation
509,ALLBioTC2,Benchmark pipeline for Structural Variation analyses in bioinformatics,"A benchmarking pipeline designed for Structural Variation (SV) analyses, funded by ALLBio. It provides a workflow to evaluate different SV detection tools or parameters.",D2;D2-04,benchmarking;structural_variation_analysis;bioinformatics_pipeline,workflow,Python,https://github.com/ALLBio/allbiotc2,,None,bioinformatics;structural-variation;benchmarking;pipeline
510,ContextCheck,"Testing framework for LLMs, RAGs, and Chatbots integration in CI pipelines","A framework designed for automated testing of Large Language Models (LLMs), Retrieval-Augmented Generation (RAG) systems, and chatbots. It is configurable via YAML and integrates into CI pipelines to ensure model performance and reliability.",D2;D2-04,model_testing;llm_evaluation;ci_integration,harness,Python,https://github.com/Addepto/contextcheck,,MIT,llm;rag;testing-framework;ci-cd
511,Optimum Transformers,Accelerated NLP pipelines for fast inference on CPU and GPU,"A library that provides accelerated NLP pipelines for fast inference, built with Transformers, Optimum, and ONNX Runtime. It focuses on optimizing the performance of transformer models for scientific and general AI applications.",D2;D2-04,inference_optimization;nlp_pipeline;model_acceleration,library,Python,https://github.com/AlekseyKorshuk/optimum-transformers,,GPL-3.0,nlp;transformers;optimization;onnx
512,MMSearch,Multimodal Search Engine Pipeline and Benchmark for LMMs,A comprehensive pipeline and benchmark designed for evaluating Large Multimodal Models (LMMs) in the context of multimodal search tasks. It serves as a tool for assessing model performance in information retrieval.,D2;D2-04,benchmarking;multimodal_retrieval;model_evaluation,harness,Python,https://github.com/CaraJ7/MMSearch,,None,multimodal;benchmark;search-engine;lmm
513,Bird-SQL Pipeline,Text-to-SQL pipeline for BIRD benchmark,"A pipeline implementation for the BIRD benchmark, facilitating the conversion of natural language text to SQL queries. It is used for evaluating and developing models for database interaction tasks in research.",D2;D2-04,text_to_sql;benchmarking;pipeline_implementation,workflow,Python,https://github.com/ContextualAI/bird-sql,,MIT,text-to-sql;benchmark;bird;nlp
514,Pavilion,Unreal Engine-based alternative to Gazebo for robotics simulation,"A robotics simulation environment built on Unreal Engine, designed as an alternative to Gazebo. It provides high-fidelity rendering and physics for testing and validating robotics algorithms.",D2;D2-04,robotics_simulation;environment_simulation;testing_harness,platform,C++,https://github.com/CoreRC/Pavilion,,None,robotics;simulation;unreal-engine;gazebo-alternative
515,Reads2Map,WDL workflows to benchmark genetic markers using linkage map quality,A collection of WDL (Workflow Description Language) bioinformatics workflows designed to benchmark genetic markers derived from different pipelines. It uses linkage map quality as a diagnostic metric for evaluation.,D2;D2-04,bioinformatics_benchmarking;genetic_mapping;workflow_validation,workflow,WDL,https://github.com/Cristianetaniguti/Reads2Map,,MIT,wdl;bioinformatics;benchmarking;genetics
516,KITE,End-to-end benchmark for RAG pipelines evaluation,KITE (Knowledge-Intensive Task Evaluation) is a benchmarking tool designed to evaluate Retrieval-Augmented Generation (RAG) pipelines. It assesses the performance of RAG systems on knowledge-intensive tasks.,D2;D2-04,rag_evaluation;benchmarking;nlp_testing,harness,Python,https://github.com/D-Star-AI/KITE,,MIT,rag;benchmark;evaluation;nlp
517,wdl-ci,CI/CD tools for validating and testing WDL-based bioinformatics workflows,A set of tools designed to validate and test Workflow Description Language (WDL) repositories. It is intended for use within Continuous Integration/Continuous Deployment (CI/CD) pipelines to ensure the integrity and correctness of scientific workflows.,D2;D2-04,workflow_validation;ci_cd;bioinformatics_pipeline,harness,Python,https://github.com/DNAstack/wdl-ci,,GPL-2.0,wdl;ci;bioinformatics;workflow-testing
518,EMODnetBiocheck,Quality control tool for checking IPT resources against OBIS guidelines,A tool developed by EMODnet to check if Integrated Publishing Toolkit (IPT) resources comply with the guidelines of the Ocean Biodiversity Information System (OBIS). It ensures data quality and standardization for marine biological data.,D2;D2-04,data_quality_control;marine_biology;compliance_checking,solver,R,https://github.com/EMODnet/EMODnetBiocheck,,NOASSERTION,obis;marine-biology;quality-control;biodiversity
519,ETH3D Dataset Pipeline,Pipeline for creating multi-view benchmark datasets from laser scans,"A C++ pipeline used to create high-quality multi-view benchmark datasets for 3D reconstruction, combining laser scans and images. It is a tool for generating ground truth data for computer vision research.",D2;D2-04,dataset_generation;3d_reconstruction;benchmarking,pipeline,C++,https://github.com/ETH3D/dataset-pipeline,https://www.eth3d.net/,BSD-3-Clause,computer-vision;3d-reconstruction;dataset-generation;benchmark
520,precisionFDA,Cloud-based platform for benchmarking NGS analysis pipelines,"A platform developed by the FDA to provide an environment for testing, piloting, and benchmarking new approaches to validating next-generation sequencing (NGS) analysis pipelines. It facilitates community collaboration and standardization in genomics.",D2;D2-04,ngs_benchmarking;bioinformatics_validation;genomics_platform,platform,TypeScript,https://github.com/FDA/precisionFDA,https://precision.fda.gov/,CC0-1.0,ngs;fda;benchmarking;bioinformatics
521,FloTorch,Optimization tool for Generative AI workloads and RAG pipelines,"An open-source tool designed to optimize Generative AI workloads, specifically automating RAG proof-of-concept development. It includes features for hyperparameter tuning, vector database optimization, and LLM integration to accelerate AI research and deployment.",D2;D2-04,ai_optimization;rag_automation;hyperparameter_tuning,workflow,Python,https://github.com/FissionAI/FloTorch,,Apache-2.0,generative-ai;rag;optimization;mlops
522,LAGraph,Library and test harness for GraphBLAS based graph algorithms,"A library and test harness for collecting and benchmarking algorithms that use the GraphBLAS standard, facilitating the development and testing of high-performance graph algorithms used in scientific computing.",D2;D2-04,graph_algorithms;benchmarking;algorithm_testing,library,C,https://github.com/GraphBLAS/LAGraph,https://lagraph.readthedocs.org;https://graphblas.org/LAGraph/,BSD-2-Clause,graphblas;graph-algorithms;hpc;benchmarking
523,SVsim,Synthetic Structural Variant generator for benchmarking pipelines,A tool designed to generate synthetic Structural Variant (SV) calls to serve as ground truth benchmarks for testing and evaluating the performance of SV calling pipelines in genomics.,D2;D2-04,synthetic_data_generation;benchmarking;variant_calling_validation,solver,Python,https://github.com/GregoryFaust/SVsim,,None,genomics;structural-variants;simulation;benchmarking
524,SQuADDS,Design database and simulation workflow for superconducting quantum hardware,"A validated design database and simulation workflow software specifically for superconducting quantum hardware, enabling researchers to generate and simulate quantum device designs.",D2;D2-04,simulation;hardware_design;quantum_physics,workflow,Jupyter Notebook,https://github.com/LFL-Lab/SQuADDS,,MIT,quantum-computing;simulation;superconducting-circuits;workflow
525,LW-BenchHub,Unified benchmark hub for embodied AI and robotics simulation,"A benchmark hub built on Isaac Lab-Arena for embodied AI, providing consistent interfaces, realistic environments, and multi-robot support for evaluating robot policies in scientific simulations.",D2;D2-04,robotics_simulation;benchmarking;embodied_ai,platform,Python,https://github.com/LightwheelAI/LW-BenchHub,,None,robotics;isaac-sim;benchmarking;reinforcement-learning
526,B4PPI,Benchmarking pipeline for Protein-Protein Interaction prediction,"A benchmarking pipeline designed to evaluate methods for the prediction of Protein-Protein Interactions (PPI), facilitating comparative analysis of computational biology tools.",D2;D2-04,benchmarking;protein_interaction_prediction;bioinformatics,workflow,Jupyter Notebook,https://github.com/Llannelongue/B4PPI,,None,ppi;benchmarking;proteomics;computational-biology
527,PRBench,CUDA implementation of the PageRank Pipeline Benchmark,"A high-performance CUDA implementation of the PageRank pipeline benchmark, used for evaluating graph analytics performance in scientific computing and HPC contexts.",D2;D2-04,graph_analytics;benchmarking;hpc,solver,C++,https://github.com/NVIDIA/PRBench,,None,cuda;pagerank;graph-algorithms;benchmarking
528,DBS-Gym,RL Environment and Benchmark for Deep Brain Stimulation,"A reinforcement learning environment and benchmarking pipeline for comparing adaptive Deep Brain Stimulation (DBS) algorithms, facilitating neurophysiological research and medical AI development.",D2;D2-04,neuroscience_simulation;reinforcement_learning;benchmarking,platform,Jupyter Notebook,https://github.com/NevVerVer/DBS-Gym,,MIT,neuroscience;reinforcement-learning;deep-brain-stimulation;simulation
529,seurigiotto-benchmark-framework,Benchmarking framework for Spatial Transcriptomics analysis,"A framework optimizing pipelines for Spatial Transcriptomics (ST) data analysis using Seurat and Giotto, designed for reproducible benchmarking and generating biological insights.",D2;D2-04,spatial_transcriptomics;benchmarking;bioinformatics,workflow,R,https://github.com/Nuiter/seurigiotto-benchmark-framework,,MIT,spatial-transcriptomics;seurat;giotto;benchmarking
530,Modelling-Urban-Heat-Islands-from-Satellite-Imagery,Synthetic modeling of Urban Heat Islands using satellite-like data,"A tool for synthetic modeling of Urban Heat Islands (UHI) that generates spectral bands, vegetation/urban indices, and land surface temperature (LST) for testing machine learning models and validating geospatial workflows.",D2;D2-04,synthetic_data_generation;remote_sensing;environmental_modeling,solver,Python,https://github.com/Okes2024/Modelling-Urban-Heat-Islands-from-Satellite-Imagery,,None,remote-sensing;urban-heat-island;synthetic-data;earth-science
531,pecheck,Integrity checker for paired-end FASTQ data,"A tool to check the integrity of paired-end FASTQ data, ensuring data quality for downstream bioinformatics analysis.",D2;D2-04,quality_control;data_integrity;bioinformatics,solver,C,https://github.com/OpenGene/pecheck,,MIT,fastq;quality-control;ngs;bioinformatics
532,Project-Eucalyptus,Pipelines for satellite-based methane detection and benchmarking,"Open-source pipelines for satellite-based methane detection, including trained segmentation models, a synthetic plume generator, and benchmarking tools for Sentinel-2, Landsat, and EMIT data.",D2;D2-04,remote_sensing;methane_detection;benchmarking;environmental_science,workflow,Jupyter Notebook,https://github.com/Orbio-Earth/Project-Eucalyptus,,NOASSERTION,remote-sensing;methane;satellite-imagery;benchmarking
533,CATD_snakemake,Snakemake pipeline for benchmarking cell-type deconvolution methods,A Snakemake pipeline designed to benchmark cell-type deconvolution methods and deconvolve real bulk RNA-seq data using scRNA-seq datasets as references.,D2;D2-04,benchmarking;deconvolution;transcriptomics,workflow,R,https://github.com/Papatheodorou-Group/CATD_snakemake,,GPL-3.0,snakemake;deconvolution;rna-seq;benchmarking
534,MONAI Deploy App SDK,Framework to develop and verify AI-driven healthcare imaging applications,"A framework and set of tools designed to design, develop, and verify AI-driven applications in the healthcare imaging domain, facilitating the deployment of medical AI models.",D2;D2-04,medical_imaging;model_verification;deployment;healthcare_ai,platform,Jupyter Notebook,https://github.com/Project-MONAI/monai-deploy-app-sdk,,Apache-2.0,medical-imaging;monai;healthcare;verification
535,ProteoBench,Community-curated benchmarking platform for proteomics pipelines,"An open and collaborative platform for community-curated benchmarks of proteomics data analysis pipelines, enabling continuous and controlled comparison of different analysis workflows.",D2;D2-04,benchmarking;proteomics;workflow_comparison,platform,Jupyter Notebook,https://github.com/Proteobench/ProteoBench,https://proteobench.cubimed.rub.de/,Apache-2.0,proteomics;benchmarking;bioinformatics;community-platform
536,CITE-seq_optimization,Benchmarking and optimization scripts for CITE-seq antibody titration pipelines,"A set of scripts and workflows designed to optimize and benchmark TotalSeqC antibody titration pipelines for CITE-seq experiments, aiding in the quality control and parameter tuning of single-cell multi-omics data processing.",D2;D2-04,benchmarking;optimization;pipeline_validation,workflow,R,https://github.com/Terkild/CITE-seq_optimization,,None,cite-seq;single-cell;antibody-titration;bioinformatics
537,nextflow-test-pipelines,Bioinformatics pipeline test suite for platform monitoring,"A collection of Nextflow and WDL bioinformatics pipelines used as a test harness to validate the functionality and performance of pipeline monitoring platforms, ensuring reproducibility and stability of scientific workflows.",D2;D2-04,pipeline_testing;workflow_validation,workflow,Shell,https://github.com/Tracer-Cloud/nextflow-test-pipelines,,None,nextflow;wdl;bioinformatics;testing
538,gptoss20b-redteam-harness,Safety evaluation harness for GPT-OSS-20B model,"A testing harness designed to probe and reproduce safety failures in the GPT-OSS-20B large language model, serving as a tool for AI safety research and model evaluation.",D2;D2-04,model_evaluation;safety_testing;red_teaming,solver,Python,https://github.com/VietHann/gptoss20b-redteam-harness,,None,llm;ai-safety;evaluation;red-teaming
539,BenchPOTS,Benchmarking toolbox for partially-observed time series analysis,"A Python toolbox designed to benchmark machine learning algorithms on partially-observed time series (POTS) data, supporting pipelines for 172 public datasets, facilitating standardized evaluation in time-series research.",D2;D2-04,benchmarking;time_series_analysis;algorithm_evaluation,library,Python,https://github.com/WenjieDu/BenchPOTS,,BSD-3-Clause,time-series;benchmarking;machine-learning;missing-data
540,acwf-verification-scripts,Verification scripts for AiiDA common workflows in materials science,"A set of scripts for running and analyzing data from the AiiDA Common Workflows (ACWF) verification project, ensuring the reliability and consistency of computational materials science simulations.",D2;D2-04,workflow_verification;data_analysis;materials_science,workflow,Python,https://github.com/aiidateam/acwf-verification-scripts,,MIT,aiida;materials-science;verification;workflow
541,aiida-sssp-workflow,Verification workflows for Standard Solid State Pseudopotentials,"AiiDA workflows designed for the verification of Standard Solid State Pseudopotentials (SSSP), providing automated testing and validation for materials science calculations.",D2;D2-04,pseudopotential_verification;workflow_automation,workflow,Python,https://github.com/aiidateam/aiida-sssp-workflow,,MIT,aiida;sssp;pseudopotentials;verification
542,RefChecker,Pipeline for detecting hallucinations in Large Language Models,"An automatic checking pipeline and benchmark dataset designed to detect fine-grained hallucinations generated by Large Language Models (LLMs), facilitating rigorous evaluation of AI model reliability.",D2;D2-04,hallucination_detection;model_evaluation;benchmarking,library,Python,https://github.com/amazon-science/RefChecker,,Apache-2.0,llm;hallucination;evaluation;benchmark
543,bcbio-nextgen,"Validated, scalable, community developed variant calling and RNA-seq analysis pipeline","A python toolkit providing best-practice pipelines for automated high-throughput sequencing analysis, including variant calling, RNA-seq, and small RNA analysis. It handles data processing, quality control, and integrates various bioinformatics tools into a cohesive workflow.",D2;D2-01,variant_calling;rna_seq_analysis;pipeline_orchestration,workflow,Python,https://github.com/bcbio/bcbio-nextgen,https://bcbio-nextgen.readthedocs.io/,MIT,bioinformatics;genomics;variant-calling;rna-seq;pipeline
544,bcbio_validation_workflows,Automated validation workflows for the bcbio-nextgen pipeline,A collection of automated workflows designed to validate variant calling and other analyses performed by bcbio-nextgen. It uses the Common Workflow Language (CWL) to ensure reproducibility and correctness of the pipeline's outputs against standard benchmarks.,D2;D2-04,pipeline_validation;benchmarking;quality_assurance,workflow,Common Workflow Language,https://github.com/bcbio/bcbio_validation_workflows,,MIT,validation;benchmarking;cwl;bioinformatics;variant-calling
545,WES-Benchmarking-Pipeline,Benchmarking pipeline for Whole Exome Sequencing aligners and variant callers,A shell-based pipeline designed to benchmark the performance of various aligners and variant callers specifically for Whole Exome Sequencing (WES) data. It facilitates the evaluation of bioinformatics tools for accuracy and efficiency.,D2;D2-04,benchmarking;variant_calling;alignment_evaluation,workflow,Shell,https://github.com/bharani-lab/WES-Benchmarking-Pipeline_Manoj,,None,benchmarking;wes;variant-calling;bioinformatics;pipeline
546,biobakery_workflows,Standardized workflows for microbial community analysis,"A collection of workflows and tasks for executing common microbial community analyses (microbiome) using standardized, validated tools and parameters. It simplifies the process of running complex bioBakery toolchains.",D2;D2-01,microbiome_analysis;metagenomics;workflow_automation,workflow,Python,https://github.com/biobakery/biobakery_workflows,https://github.com/biobakery/biobakery_workflows/wiki,NOASSERTION,microbiome;metagenomics;workflow;biobakery
547,mapping-benchmarking,Snakemake pipeline for benchmarking read mappers,"A Snakemake-based pipeline designed to benchmark the performance of various DNA read mappers. It automates the execution and evaluation of mapping tools, facilitating comparative analysis in bioinformatics.",D2;D2-04,benchmarking;read_mapping;performance_evaluation,workflow,Python,https://github.com/bioinf-benchmarking/mapping-benchmarking,,None,snakemake;benchmarking;read-mapping;bioinformatics
548,docker-benchmarks,Benchmarks of genomic pipelines running in Docker containers,A repository containing benchmarks for evaluating the performance of genomic pipelines when executed within Docker containers. It provides a framework for assessing the overhead and efficiency of containerized bioinformatics workflows.,D2;D2-04,benchmarking;container_performance;genomics,workflow,HTML,https://github.com/cbcrg/docker-benchmarks,,None,benchmarking;docker;genomics;bioinformatics
549,ReFramed,Metabolic modeling package,"A Python package for metabolic modeling, supporting constraint-based analysis of metabolic networks. It allows for the simulation and analysis of cellular metabolism.",D2;D2-03,metabolic_modeling;systems_biology;constraint_based_analysis,library,Python,https://github.com/cdanielmachado/reframed,https://reframed.readthedocs.io/,NOASSERTION,metabolic-modeling;systems-biology;python
550,miniwdl-plugins,Plugins for the miniwdl workflow runner,"A collection of plugins to extend the functionality of the miniwdl workflow runner, enhancing its capabilities for scientific workflow execution and management.",D2;D2-01,workflow_extension;pipeline_management,library,Python,https://github.com/chanzuckerberg/miniwdl-plugins,,MIT,wdl;plugins;workflow;bioinformatics
551,snakescale,Non-strict wrappers for Snakemake,"A library providing non-strict wrappers for Snakemake, a popular workflow management system in bioinformatics. It aims to simplify the creation and management of data pipelines.",D2;D2-01,workflow_utility;pipeline_development,library,Python,https://github.com/clintval/snakescale,,MIT,snakemake;workflow;bioinformatics;wrapper
552,benchmark_scrnaseq_cnv_callers,Benchmark pipeline for scRNA-seq CNV callers,An analysis pipeline designed to benchmark Copy Number Variant (CNV) callers specifically for single-cell RNA sequencing (scRNA-seq) data. It enables the comparative evaluation of different CNV detection tools.,D2;D2-04,benchmarking;cnv_calling;scrna_seq_analysis,workflow,R,https://github.com/colomemaria/benchmark_scrnaseq_cnv_callers,,MIT,benchmarking;scrna-seq;cnv;bioinformatics
553,ck-scc18,Collective Knowledge workflow for SeisSol application,"A Collective Knowledge (CK) workflow designed to automate the installation, execution, and validation of the SeisSol application (seismology simulation) across different platforms. It facilitates reproducibility in high-performance computing for science.",D2;D2-01,workflow_automation;reproducibility;seismology_simulation,workflow,Python,https://github.com/ctuning/ck-scc18,,BSD-3-Clause,collective-knowledge;seissol;hpc;reproducibility;seismology
554,poreTally,Benchmark MinION assembler pipelines,"A tool to benchmark various assembler pipelines for MinION sequencing data. It automates the execution and reporting of assembly performance, aiding in the selection of optimal tools for nanopore sequencing analysis.",D2;D2-04,benchmarking;genome_assembly;nanopore_sequencing,workflow,Python,https://github.com/cvdelannoy/poreTally,,MIT,benchmarking;minion;assembly;bioinformatics
555,snakemake-wrappers,Snakemake wrappers for bioinformatics tools,"A collection of wrappers for Snakemake, facilitating the integration of various bioinformatics tools into Snakemake workflows. It simplifies the process of building reproducible data analysis pipelines.",D2;D2-01,workflow_integration;bioinformatics_utility,library,Python,https://github.com/dohlee/snakemake-wrappers,,None,snakemake;bioinformatics;wrappers;workflow
556,BayesicFitting,Bayesian fitting package for data analysis,"A Python package for performing Bayesian fitting on data. It provides tools for statistical modeling and inference, suitable for scientific data analysis tasks requiring Bayesian approaches.",D2;D2-03,statistical_inference;curve_fitting;bayesian_analysis,solver,Python,https://github.com/dokester/BayesicFitting,,GPL-3.0,bayesian;fitting;statistics;data-analysis
557,Evidently,ML and LLM observability and evaluation framework,"An open-source ML and LLM observability framework to evaluate, test, and monitor AI-powered systems or data pipelines. It provides metrics for data drift, model performance, and data quality, suitable for scientific ML workflows.",D2;D2-04,model_evaluation;data_validation;drift_detection,platform,Python,https://github.com/evidentlyai/evidently,https://docs.evidentlyai.com,Apache-2.0,mlops;evaluation;monitoring;data-quality
558,NitroML,Model-quality benchmarking framework for ML and AutoML pipelines,"A modular, portable, and scalable model-quality benchmarking framework for Machine Learning and Automated Machine Learning (AutoML) pipelines, facilitating reproducible evaluation of ML models.",D2;D2-04,benchmarking;automl;model_evaluation,framework,Python,https://github.com/google/nitroml,,Apache-2.0,benchmarking;ml-pipelines;automl;reproducibility
559,scArchon,Benchmarking pipeline for single-cell perturbation prediction tools,"A benchmarking pipeline designed to evaluate single-cell perturbation prediction tools, facilitating comparative analysis in computational biology.",D2;D2-04,benchmarking;single_cell;perturbation_prediction,workflow,Python,https://github.com/hdsu-bioquant/scArchon,,MIT,single-cell;benchmarking;bioinformatics;perturbation
560,immune_deconvolution_benchmark,Reproducible pipeline for evaluating cell-type quantification methods,"A reproducible pipeline for the comprehensive evaluation of cell-type quantification methods for immuno-oncology, supporting the benchmarking of immune deconvolution algorithms.",D2;D2-04,benchmarking;immuno_oncology;deconvolution,workflow,Python,https://github.com/icbi-lab/immune_deconvolution_benchmark,,BSD-3-Clause,bioinformatics;benchmarking;immunology;reproducibility
561,HPC Challenge Benchmark,Benchmark suite for High Performance Computing systems,The HPC Challenge Benchmark is a suite of tests that examine the performance of HPC architectures using kernels with more challenging memory access patterns than standard benchmarks.,D2;D2-04,benchmarking;performance_evaluation;hpc,solver,C,https://github.com/icl-utk-edu/hpcc,http://icl.cs.utk.edu/hpcc/,None,hpc;benchmark;performance;supercomputing
562,gwas-assoc,GWAS Association Testing Pipeline,"The IKMB GWAS Association Testing Pipeline, designed to streamline genome-wide association studies.",D2,gwas;association_testing;genomics,workflow,Python,https://github.com/ikmb/gwas-assoc,,MIT,gwas;genomics;pipeline;bioinformatics
563,cellmap-segmentation-challenge,Toolkit for 3D cell segmentation model training and evaluation,"A repository containing scripts and workflows to facilitate participation in CellMap's segmentation challenge, including data downloading, training setups for 2D/3D models, and evaluation pipelines for biological image segmentation.",D2;D2-04,image_segmentation;model_evaluation;bioimage_analysis,workflow,Python,https://github.com/janelia-cellmap/cellmap-segmentation-challenge,,BSD-3-Clause,segmentation;microscopy;benchmark
564,Archer-GIS-AI-Assistant,AI assistant for automating GIS workflows in ArcGIS Pro,"An AI-powered tool that transforms natural language commands into automated GIS workflows within ArcGIS Pro, streamlining spatial analysis and reducing manual effort in geospatial research.",D2;D2-04,spatial_analysis;workflow_automation;gis,solver,Python,https://github.com/korporalK/Archer-GIS-AI-Assitant,,MIT,gis;llm-agent;arcgis
565,BenchmarkDatasetCreator,Pipeline for creating standardized bioacoustic datasets,"A standardized pipeline for creating, storing, sharing, and using expert-labeled bioacoustic datasets to train and test AI models for biological sound analysis.",D2;D2-04,dataset_creation;bioacoustics;data_standardization,workflow,Python,https://github.com/leabouffaut/BenchmarkDatasetCreator,,NOASSERTION,bioacoustics;dataset;benchmark
566,Simscape-Electrical-Power-Plant-Model-Validation,Workflow for power plant model validation using PMU data,"A workflow and set of tools for validating Simscape Electrical power plant models against phasor measurement unit (PMU) data, supporting online performance monitoring and model verification.",D2;D2-04,model_validation;power_system_simulation;performance_monitoring,workflow,MATLAB,https://github.com/mathworks/Simscape-Electrical-Power-Plant-Model-Validation,,NOASSERTION,simscape;power-systems;model-validation
567,nextflow_for_nextstrain,Nextflow pipeline for Nextstrain viral evolution analysis,"A Nextflow-based pipeline for parallelizing Nextstrain builds and parameter testing, facilitating efficient viral evolution analysis and phylogenetics workflows.",D2;D2-04,workflow_management;viral_evolution;phylogenetics,workflow,Nextflow,https://github.com/matt-sd-watson/nextflow_for_nextstrain,,None,nextflow;nextstrain;bioinformatics
568,RBFE-Benchmark,Workflows for benchmarking alchemical binding free energy calculations,A collection of modular and interoperable workflows and datasets for benchmarking alchemical relative binding free energy (RBFE) calculation methodologies in computational chemistry.,D2;D2-04,binding_free_energy;benchmarking;molecular_dynamics,workflow,Jupyter Notebook,https://github.com/michellab/RBFE-Benchmark,,None,free-energy;computational-chemistry;benchmark
569,WeatherReal-Benchmark,Benchmark for weather forecast verification,"Evaluation pipelines and components for the WeatherReal benchmark dataset, designed to support the verification and benchmarking of weather forecasting models.",D2;D2-04,weather_forecasting;benchmark;model_verification,dataset,Python,https://github.com/microsoft/WeatherReal-Benchmark,,MIT,weather;benchmark;meteorology
570,nf-schema,Schema validation library for Nextflow pipelines,"A plugin and library for validating input parameters and sample sheets in Nextflow scientific pipelines against a defined JSON schema, ensuring data integrity before workflow execution.",D2;D2-04,data_validation;workflow_management,library,Groovy,https://github.com/nextflow-io/nf-schema,https://nextflow-io.github.io/nf-schema/,Apache-2.0,nextflow;schema-validation;workflow;bioinformatics
571,nf-core/deepmodeloptim,Pipeline for stochastic testing and optimization of learning systems,"A Nextflow pipeline designed for the stochastic testing and input manipulation of unbiased learning systems, facilitating model evaluation and optimization in scientific machine learning contexts.",D2;D2-04,model_evaluation;optimization,workflow,Nextflow,https://github.com/nf-core/deepmodeloptim,https://nf-co.re/deepmodeloptim,MIT,machine-learning;optimization;testing;nextflow
572,nf-core/drugresponseeval,Pipeline for evaluating drug response prediction models,A bioinformatics pipeline for testing and benchmarking drug response prediction models using statistically and biologically sound methods.,D2;D2-04,model_evaluation;drug_response_prediction,workflow,Nextflow,https://github.com/nf-core/drugresponseeval,https://nf-co.re/drugresponseeval,MIT,bioinformatics;drug-discovery;benchmarking;nextflow
573,nf-core/nft-utils,Utility functions for testing Nextflow pipelines,"A library of utility functions designed to be used with nf-test, facilitating the creation of robust tests for Nextflow pipelines and modules.",D2;D2-04,testing;validation,library,Java,https://github.com/nf-core/nft-utils,,MIT,nextflow;testing;nf-test;utils
