id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
929,tensorrt_demos,Collection of TensorRT implementation examples and utilities,"A widely used collection of examples and utility scripts for deploying various deep learning models (YOLO, SSD, etc.) using TensorRT on NVIDIA Jetson and x86 platforms.",AI6;AI6-04,inference_deployment;tensorrt_optimization,library,Python,https://github.com/jkjung-avt/tensorrt_demos,,MIT,tensorrt;jetson;inference;demo
930,DeepDetect,Open source deep learning API and server,"A deep learning API and server written in C++14 that supports multiple backends (PyTorch, TensorRT, NCNN, etc.), providing a unified platform for training and inference integration.",AI6;AI6-04,inference_server;model_serving,platform,C++,https://github.com/jolibrain/deepdetect,https://www.deepdetect.com/,NOASSERTION,inference-server;api;deep-learning
931,pykaldi2,Speech recognition toolkit based on Kaldi and PyTorch,"A Python wrapper and toolkit for the Kaldi speech recognition system, integrating it with PyTorch for flexible model training and inference.",AI6;AI4,speech_recognition;model_training,library,Python,https://github.com/jzlianglu/pykaldi2,,MIT,kaldi;speech-recognition;pytorch-wrapper
932,trident,Performance library for machine learning applications,"A library designed to accelerate machine learning applications, providing optimized kernels and utilities for performance enhancement.",AI6;AI6-04,inference_acceleration;training_acceleration,library,Python,https://github.com/kakaobrain/trident,,Apache-2.0,acceleration;performance;machine-learning
933,ps-dnn,Distributed deep learning training and prediction framework,"A lightweight distributed deep learning framework based on Parameter Server (PS-Lite), supporting feature extraction and distributed training.",AI6;AI6-04,distributed_training;inference,platform,C++,https://github.com/kangshantong/ps-dnn,,None,parameter-server;distributed-training;c++
934,sparrow,Structured data extraction tool using ML and LLMs,"A tool for extracting structured data from documents and images using machine learning and Large Language Models, useful for scientific data processing.",AI1;AI6,data_extraction;document_processing,solver,Python,https://github.com/katanaml/sparrow,,GPL-3.0,data-extraction;llm;ocr
935,nncase,Deep learning compiler stack for AI accelerators,An open compiler stack designed to optimize and deploy deep learning models onto Kendryte AI accelerators.,AI6;AI6-04,model_compilation;inference_acceleration,solver,C#,https://github.com/kendryte/nncase,,Apache-2.0,compiler;ai-accelerator;kendryte
936,onnxruntime-server,Server for ONNX inference via REST APIs,A server application that provides TCP and HTTP/HTTPS REST APIs for performing inference using ONNX Runtime.,AI6;AI6-04,model_serving;inference,service,C++,https://github.com/kibae/onnxruntime-server,,MIT,onnx;serving;rest-api
937,kserve,Standardized distributed AI inference platform on Kubernetes,"A platform for serving machine learning models on Kubernetes, supporting serverless inference, canary rollouts, and multi-framework deployment.",AI6;AI6-04,model_serving;inference_management,platform,Shell,https://github.com/kserve/kserve,https://kserve.github.io/website/,Apache-2.0,kubernetes;inference-serving;mlops
938,kubeai,AI Inference Operator for Kubernetes,"A Kubernetes operator designed to simplify the deployment and serving of AI models, including LLMs and VLMs, in production environments.",AI6;AI6-04,model_serving;deployment_automation,platform,Go,https://github.com/kubeai-project/kubeai,,Apache-2.0,kubernetes-operator;inference;llm-serving
939,mpi-operator,Kubernetes Operator for MPI-based applications,"A Kubernetes operator that manages the lifecycle of MPI jobs, facilitating distributed training and HPC workloads on Kubernetes clusters.",AI6;AI6-04,distributed_training;hpc_job_management,platform,Go,https://github.com/kubeflow/mpi-operator,,Apache-2.0,mpi;kubernetes;hpc
940,pytorch2c,Compiler for converting PyTorch graphs to C,"A tool that compiles PyTorch computational graphs into C code, enabling standalone execution of models without the Python runtime.",AI6;AI6-04,model_compilation;inference_acceleration,solver,Python,https://github.com/lantiga/pytorch2c,,MIT,pytorch;compiler;c-generation
941,TensorRT-YOLO,Deployment toolkit for YOLO models using TensorRT,A toolkit designed to facilitate the deployment of YOLO object detection models on NVIDIA GPUs using TensorRT for acceleration.,AI6;AI6-04,inference_acceleration;model_deployment,solver,C++,https://github.com/laugh12321/TensorRT-YOLO,,GPL-3.0,tensorrt;yolo;deployment
942,Liger-Kernel,Efficient Triton kernels for LLM training,A library of highly optimized Triton kernels designed to accelerate the training of Large Language Models.,AI6;AI6-04,training_acceleration;kernel_optimization,library,Python,https://github.com/linkedin/Liger-Kernel,,BSD-2-Clause,triton;kernels;llm-training
943,Tempo,Declarative compiled dynamic deep learning system,"A system for end-to-end compiled dynamic deep learning, offering declarative interfaces and efficient execution.",AI6;AI6-04,model_compilation;deep_learning_system,platform,Python,https://github.com/lsds/Tempo,,MIT,compiler;deep-learning;system
944,pytorch-quantity,Automated 8-bit quantization conversion tool for PyTorch,"A tool for performing post-training quantization on PyTorch models, specifically using KL divergence for calibration.",AI6;AI6-04,quantization;model_compression,solver,Python,https://github.com/lswzjuer/pytorch-quantity,,None,quantization;pytorch;post-training-quantization
945,SOBER,Fast Bayesian optimization with GPU acceleration,"A tool for performing fast Bayesian optimization, quadrature, and inference over arbitrary domains, leveraging GPU acceleration.",AI6;AI6-04,optimization;scientific_modeling,library,Jupyter Notebook,https://github.com/ma921/SOBER,,BSD-3-Clause,bayesian-optimization;gpu-acceleration;inference
946,altius,Small ONNX inference runtime written in Rust,"A lightweight inference runtime for ONNX models, implemented in Rust, focusing on portability and performance.",AI6;AI6-04,inference_runtime;model_execution,solver,Rust,https://github.com/maekawatoshiki/altius,,MIT,onnx;runtime;rust
947,DeepStream-Yolo,NVIDIA DeepStream implementation for YOLO models,A widely used integration tool that enables running YOLO object detection models within the NVIDIA DeepStream SDK pipeline.,AI6;AI6-04,inference_acceleration;pipeline_integration,solver,C++,https://github.com/marcoslucianops/DeepStream-Yolo,,MIT,deepstream;yolo;nvidia
948,ONN-QAT-SQL,Simulation scripts for Optical Neural Networks under photon shot noise,"A set of scripts for training neural networks resistant to photon shot noise using quantization-aware training, including simulation of neural network performance under shot noise conditions.",AI6-04;Physics,simulation;quantization_aware_training,solver,Jupyter Notebook,https://github.com/mcmahon-lab/ONN-QAT-SQL,,CC-BY-4.0,optical-neural-networks;simulation;quantization
949,FQ-ViT,Post-Training Quantization for Fully Quantized Vision Transformers,"Implementation of FQ-ViT, a method for post-training quantization specifically designed for Vision Transformers to achieve full quantization.",AI6-04;CV,quantization;model_compression,solver,Python,https://github.com/megvii-research/FQ-ViT,,Apache-2.0,vision-transformer;post-training-quantization;ptq
950,Sparsebit,Model compression and acceleration toolbox for PyTorch,"A comprehensive toolbox for model compression and acceleration based on PyTorch, facilitating quantization and pruning tasks.",AI6-04,model_compression;acceleration,library,Python,https://github.com/megvii-research/Sparsebit,,Apache-2.0,compression;acceleration;pytorch
951,MSLK,Meta Superintelligence Labs Kernels for GenAI optimization,"A collection of PyTorch GPU operator libraries designed and optimized for GenAI training and inference, including FP8 row-wise quantization and collective communications.",AI6-04;HPC,kernel_optimization;quantization,library,Python,https://github.com/meta-pytorch/MSLK,,NOASSERTION,gpu-kernels;fp8;genai
952,Tritonbench,Benchmarking framework for PyTorch operators and Triton kernels,"A collection of PyTorch custom operators with example inputs designed to measure their performance, serving as a benchmarking tool for Triton kernels.",AI6-04,benchmarking;performance_profiling,solver,Python,https://github.com/meta-pytorch/tritonbench,,BSD-3-Clause,triton;benchmarking;pytorch
953,TritonParse,Compiler Tracer and Visualizer for Triton Kernels,"A tool for tracing, visualizing, and reproducing Triton compiler behavior, aiding in the debugging and optimization of Triton kernels.",AI6-04,compiler_debugging;visualization,solver,Python,https://github.com/meta-pytorch/tritonparse,,BSD-3-Clause,triton;compiler;visualization
954,Olive,Model optimization toolchain for hardware acceleration,"A tool to simplify ML model finetuning, conversion, quantization, and optimization for deployment on CPUs, GPUs, and NPUs.",AI6-04,model_optimization;quantization,workflow,Python,https://github.com/microsoft/Olive,https://microsoft.github.io/Olive/,MIT,onnx;optimization;quantization
955,SwitchML,Switch-based training acceleration for machine learning,"A project implementing switch-based training acceleration for machine learning workloads, optimizing communication in distributed training.",AI6;HPC,distributed_training;acceleration,library,Python,https://github.com/microsoft/SwitchML,,MIT,distributed-training;networking;acceleration
956,TileFusion,C++ macro kernel template library for CUDA tile processing,An experimental C++ macro kernel template library that elevates the abstraction level in CUDA C for efficient tile processing.,AI6-04;HPC,kernel_optimization;cuda_programming,library,Cuda,https://github.com/microsoft/TileFusion,,MIT,cuda;kernel-templates;optimization
957,Antares,Automatic engine for multi-platform kernel generation,"An automatic engine for multi-platform kernel generation and optimization, supporting various backends like CPU, CUDA, ROCm, and OpenCL.",AI6-04,kernel_generation;compiler,solver,C++,https://github.com/microsoft/antares,,NOASSERTION,kernel-generation;compiler;multi-platform
958,Hummingbird,Compiles traditional ML models into tensor computation,A library that compiles trained traditional ML models (like decision trees) into tensor computation for faster inference on deep learning frameworks.,AI6-04,model_compilation;inference_acceleration,solver,Python,https://github.com/microsoft/hummingbird,,MIT,ml-compilation;tensor-computation;inference
959,NNI,AutoML toolkit for model compression and NAS,"An open source AutoML toolkit for automating machine learning lifecycle, including feature engineering, neural architecture search (NAS), model compression, and hyper-parameter tuning.",AI6-04,automl;model_compression;nas,platform,Python,https://github.com/microsoft/nni,https://nni.readthedocs.io/,MIT,automl;nas;hyperparameter-tuning
960,ONNX Runtime,High performance ML inferencing and training accelerator,"A cross-platform, high performance machine learning inferencing and training accelerator that supports models from PyTorch, TensorFlow/Keras, TFLite, scikit-learn, and other frameworks.",AI6-04,inference_acceleration;runtime,solver,C++,https://github.com/microsoft/onnxruntime,https://onnxruntime.ai/,MIT,inference;onnx;acceleration
961,onnxruntime-extensions,Pre- and post-processing library for ONNX Runtime,"A specialized library providing custom operators for pre- and post-processing to support ONNX Runtime, enabling end-to-end model execution.",AI6-04,data_processing;custom_operators,library,C++,https://github.com/microsoft/onnxruntime-extensions,,MIT,onnx;preprocessing;extensions
962,triton-shared,Shared Middle-Layer for Triton Compilation,"A shared middle-layer infrastructure for Triton compilation, facilitating the development of Triton backends and compiler optimizations.",AI6-04,compiler_infrastructure,library,MLIR,https://github.com/microsoft/triton-shared,,MIT,triton;compiler;mlir
963,Vidur,Large-scale simulation framework for LLM inference,A large-scale simulation framework designed to model and analyze the performance of Large Language Model (LLM) inference systems.,AI6-04,performance_simulation;profiling,solver,Python,https://github.com/microsoft/vidur,,MIT,llm;simulation;inference
964,BoxMOT,Pluggable multi-object tracking modules,"A collection of state-of-the-art multi-object tracking modules pluggable into segmentation, object detection, and pose estimation models.",AI6;CV,object_tracking;image_analysis,library,Python,https://github.com/mikel-brostrom/boxmot,,AGPL-3.0,tracking;computer-vision;mot
965,MindNLP,NLP library for MindSpore with Huggingface compatibility,An NLP library that enables running Transformers/Diffusers models on MindSpore with seamless compatibility and acceleration.,AI6-04;NLP,natural_language_processing;model_training,library,Jupyter Notebook,https://github.com/mindspore-lab/mindnlp,,Apache-2.0,mindspore;nlp;transformers
966,AMC,AutoML for Model Compression on Mobile Devices,"A tool implementing AutoML for Model Compression (AMC), leveraging reinforcement learning to automate the compression of deep neural networks for mobile devices.",AI6-04,model_compression;automl,solver,Python,https://github.com/mit-han-lab/amc,,MIT,compression;automl;mobile-ai
967,DistriFusion,Distributed Parallel Inference for Diffusion Models,A framework for distributed parallel inference enabling high-resolution diffusion model generation by splitting computation across devices.,AI6-04,distributed_inference;image_generation,solver,Python,https://github.com/mit-han-lab/distrifuser,,MIT,diffusion-models;distributed-inference;parallel-computing
968,AWQ,Activation-aware Weight Quantization for LLMs,"A tool for Activation-aware Weight Quantization (AWQ), enabling efficient compression and acceleration of Large Language Models.",AI6-04,quantization;model_compression,solver,Python,https://github.com/mit-han-lab/llm-awq,,MIT,llm;quantization;awq
969,SmoothQuant,Post-Training Quantization for Large Language Models,"A framework for accurate and efficient post-training quantization of Large Language Models, enabling 8-bit weight and activation quantization.",AI6-04,quantization;model_compression,solver,Python,https://github.com/mit-han-lab/smoothquant,,MIT,llm;quantization;post-training
970,TorchSparse,Efficient Sparse Convolution Framework on GPUs,A high-performance computing framework for efficient training and inference of sparse convolutions on GPUs.,AI6-04;HPC,sparse_computation;acceleration,library,Cuda,https://github.com/mit-han-lab/torchsparse,,MIT,sparse-convolution;gpu;acceleration
971,WebLLM,High-performance in-browser LLM inference engine,"A high-performance in-browser inference engine for Large Language Models, bringing hardware-accelerated AI to web browsers.",AI6-04,inference_engine;web_ai,solver,TypeScript,https://github.com/mlc-ai/web-llm,https://webllm.mlc.ai/,Apache-2.0,llm;webgpu;inference
972,mpi4jax,Zero-copy MPI communication for JAX,"A library enabling zero-copy MPI communication of JAX arrays, facilitating the development of turbo-charged HPC applications in Python.",AI6;HPC,distributed_computing;hpc,library,Python,https://github.com/mpi4jax/mpi4jax,https://mpi4jax.readthedocs.io/,MIT,jax;mpi;hpc
973,FastVGGT,Training-free acceleration library for Visual Geometry Transformers,"A library implementing training-free acceleration techniques for Visual Geometry Transformers (VGGT), optimizing inference speed without retraining.",AI6;AI6-04,inference_acceleration;model_optimization,library,Python,https://github.com/mystorm16/FastVGGT,,NOASSERTION,transformer;acceleration;vision
974,onnxruntime-rs,Rust bindings for ONNX Runtime inference engine,"A Rust wrapper for Microsoft's ONNX Runtime, enabling high-performance machine learning inference within Rust applications.",AI6;AI6-04,inference_runtime;model_deployment,library,Rust,https://github.com/nbigaouette/onnxruntime-rs,,Apache-2.0,rust;onnx;inference
975,DeepSparse,Sparsity-aware deep learning inference runtime for CPUs,"An inference runtime engine optimized for sparse neural networks, delivering GPU-class performance on commodity CPUs by leveraging sparsity.",AI6;AI6-04,inference_acceleration;inference_runtime,solver,Python,https://github.com/neuralmagic/deepsparse,https://docs.neuralmagic.com/deepsparse/,NOASSERTION,sparsity;inference;cpu-optimization
976,SparseZoo,Repository of sparse models and recipes for inference optimization,A repository and library providing pre-sparsified models and optimization recipes to facilitate the deployment of high-performance sparse neural networks.,AI6;AI6-04,model_optimization;model_repository,dataset,Python,https://github.com/neuralmagic/sparsezoo,https://docs.neuralmagic.com/sparsezoo/,Apache-2.0,sparse-models;optimization-recipes;neural-networks
977,Sparsify,Tool for model sparsification and pruning to accelerate inference,A tool enabling users to apply sparsification technologies (pruning and quantization) to neural networks to accelerate inference performance.,AI6;AI6-04,model_compression;quantization;pruning,solver,Python,https://github.com/neuralmagic/sparsify,https://docs.neuralmagic.com/sparsify/,Apache-2.0,pruning;quantization;optimization
978,vLLM-gfx906,Port of vLLM inference engine for AMD gfx906 GPUs,"A specialized fork of the vLLM library optimized for AMD gfx906 GPUs (e.g., Radeon VII, MI50, MI60), enabling high-throughput LLM inference on this hardware.",AI6;AI6-04,inference_runtime;llm_serving,solver,Python,https://github.com/nlzy/vllm-gfx906,,Apache-2.0,amd;rocm;vllm;llm
979,nndeploy,Cross-platform high-performance AI model deployment framework,"A comprehensive framework for AI model deployment that supports multiple inference backends (TensorRT, ONNX Runtime, OpenVINO, etc.) and provides a unified C++ interface.",AI6;AI6-04,model_deployment;inference_runtime,library,C++,https://github.com/nndeploy/nndeploy,,Apache-2.0,deployment;inference;cross-platform
980,NNTile,Task-based parallel neural network training framework for HPC,"A neural network training framework built on a task-based parallel programming paradigm, designed for high-performance computing environments.",AI6;AI6-04,distributed_training;hpc_acceleration,library,C++,https://github.com/nntile/nntile,,MIT,hpc;parallel-computing;training
981,tf-to-xla-to-wasm,Toolchain to compile TensorFlow graphs to WebAssembly via XLA,"A utility that compiles TensorFlow graphs into WebAssembly modules using XLA, enabling model execution in web environments.",AI6;AI6-04,model_compilation;webassembly_export,solver,Shell,https://github.com/nuchi/tf-to-xla-to-wasm,,MIT,tensorflow;xla;webassembly;compiler
982,DeepCompressor,Compression toolbox for LLMs and diffusion models,"A model compression toolbox specifically designed for Large Language Models and Diffusion Models, offering quantization and optimization techniques.",AI6;AI6-04,model_compression;quantization,library,Python,https://github.com/nunchaku-tech/deepcompressor,,Apache-2.0,llm;diffusion;compression
983,Nunchaku,Inference engine and quantization library for 4-bit diffusion models,"A library implementing SVDQuant for 4-bit quantization of diffusion models, enabling efficient inference by absorbing outliers into low-rank components.",AI6;AI6-04,quantization;inference_acceleration,library,Python,https://github.com/nunchaku-tech/nunchaku,,Apache-2.0,diffusion-models;quantization;svdquant
984,ComfyUI-FSampler,Acceleration layer for diffusion sampling in ComfyUI,"A training-free, sampler-agnostic acceleration layer integrated into ComfyUI to speed up diffusion model sampling.",AI6;AI6-04,inference_acceleration;image_generation,solver,Python,https://github.com/obisin/ComfyUI-FSampler,,NOASSERTION,comfyui;diffusion;acceleration
985,ONNX-TensorRT,TensorRT backend for parsing and executing ONNX models,"A library that parses ONNX models and executes them using the NVIDIA TensorRT inference engine, serving as a critical bridge for deploying ONNX models on NVIDIA GPUs.",AI6;AI6-04,model_compilation;inference_acceleration,library,C++,https://github.com/onnx/onnx-tensorrt,,Apache-2.0,onnx;tensorrt;nvidia
986,OpenVINO Training Extensions,"Framework for training, optimizing, and deploying CV models with OpenVINO","A framework that provides workflows for training, evaluating, optimizing, and deploying computer vision models, specifically tailored for the OpenVINO toolkit.",AI6;AI6-04,model_optimization;deployment_workflow,workflow,Python,https://github.com/open-edge-platform/training_extensions,,Apache-2.0,openvino;computer-vision;optimization
987,MMDeploy,Model deployment framework supporting export to multiple inference backends,"A comprehensive model deployment toolbox that provides a unified pipeline to export OpenMMLab models to various inference backends like ONNX Runtime, TensorRT, and ncnn.",AI6;AI6-04,model_deployment;model_conversion,workflow,Python,https://github.com/open-mmlab/mmdeploy,https://mmdeploy.readthedocs.io/,Apache-2.0,deployment;openmmlab;conversion
988,MMRazor,"Model compression toolbox for pruning, quantization, and distillation","A model compression toolbox that includes algorithms for neural network pruning, quantization, knowledge distillation, and architecture search.",AI6;AI6-04,model_compression;quantization;pruning,library,Python,https://github.com/open-mmlab/mmrazor,https://mmrazor.readthedocs.io/,Apache-2.0,compression;distillation;nas
989,DI-hpc,High-performance operator library for Reinforcement Learning,A library of optimized CUDA and Triton kernels specifically designed to accelerate Reinforcement Learning operations.,AI6;AI6-04,kernel_optimization;hpc_acceleration,library,Python,https://github.com/opendilab/DI-hpc,,Apache-2.0,reinforcement-learning;cuda;triton
990,ReaLHF,Efficient RLHF training system for LLMs,"A system for efficient Reinforcement Learning from Human Feedback (RLHF) training of Large Language Models, utilizing parameter reallocation techniques.",AI6;AI6-04,distributed_training;llm_optimization,platform,Python,https://github.com/openpsi-project/ReaLHF,,Apache-2.0,rlhf;llm;training-system
991,XLA,Domain-specific compiler for linear algebra and machine learning models,"A machine learning compiler that optimizes linear algebra computations for execution on GPUs, CPUs, and ML accelerators.",AI6;AI6-04,model_compilation;hardware_acceleration,solver,C++,https://github.com/openxla/xla,https://openxla.org/xla,Apache-2.0,compiler;linear-algebra;optimization
992,sd4j,Java implementation of Stable Diffusion pipeline using ONNX Runtime,"A library that provides a Stable Diffusion inference pipeline in Java, leveraging ONNX Runtime for execution.",AI6;AI6-04,inference_runtime;image_generation,library,Java,https://github.com/oracle/sd4j,,UPL-1.0,java;stable-diffusion;onnx
993,kvcached,Virtualized elastic KV cache system for dynamic GPU sharing,"A system that provides a virtualized, elastic Key-Value (KV) cache to enable efficient dynamic GPU sharing for Large Language Model inference.",AI6;AI6-04,inference_optimization;resource_management,platform,Python,https://github.com/ovg-project/kvcached,,Apache-2.0,kv-cache;llm;gpu-sharing
994,onnx_transformers,Library for accelerated NLP inference using ONNX Runtime,A library that provides accelerated NLP pipelines by integrating Hugging Face Transformers with ONNX Runtime for faster CPU inference.,AI6;AI6-04,inference_acceleration;nlp_pipeline,library,Python,https://github.com/patil-suraj/onnx_transformers,,Apache-2.0,nlp;onnx;transformers
995,BambooAI,Library for conversational data analysis using LLMs,"A Python library that leverages Large Language Models to perform conversational data discovery, analysis, and visualization.",AI6;AI6-04,data_analysis;scientific_visualization,library,Python,https://github.com/pgalko/BambooAI,,MIT,data-analysis;llm;visualization
996,neural-imaging,Toolbox for modeling and optimizing photo acquisition pipelines,"A Python toolbox for modeling, simulating, and optimizing various stages of photo acquisition and distribution pipelines, including ISP and compression.",AI6;AI6-04,image_processing;pipeline_optimization,library,Python,https://github.com/pkorus/neural-imaging,,None,imaging;isp;optimization
997,FastV,Inference acceleration library for Large Vision-Language Models,A plug-and-play inference acceleration library for Large Vision-Language Models (LVLMs) that reduces computational cost via token pruning.,AI6;AI6-04,inference_acceleration;token_pruning,library,Python,https://github.com/pkunlp-icler/FastV,,None,lvlm;acceleration;pruning
998,PlaidML,Tensor compiler and runtime for deep learning on diverse hardware,A tensor compiler and runtime framework that enables deep learning on a wide range of hardware devices by using OpenCL and other backends.,AI6;AI6-04,model_compilation;inference_runtime,solver,C++,https://github.com/plaidml/plaidml,,Apache-2.0,compiler;opencl;deep-learning
999,YOLOv5-Lite,Lightweight YOLOv5 implementation optimized for edge devices with NPU/GPU support,"A lightweight version of YOLOv5 designed for edge computing devices like Raspberry Pi. It features model pruning and quantization (int8/fp16) to achieve high inference speeds (e.g., 15 FPS on RPi 4B) while maintaining reasonable accuracy, suitable for real-time object detection in resource-constrained scientific or field environments.",AI6-04;Computer Vision,inference_optimization;quantization;edge_computing,library,C++,https://github.com/ppogg/YOLOv5-Lite,,GPL-3.0,yolo;quantization;edge-ai;ncnn;mnn
1000,DinkyTrain,Lightweight pre-training library with DeepSpeed integration,"A pre-training library from Princeton NLP based on fairseq, integrated with DeepSpeed kernels. It is designed to facilitate efficient training of language models, providing a streamlined interface for research into model pre-training and optimization.",AI6-04;NLP,training_acceleration;model_pretraining,library,Python,https://github.com/princeton-nlp/DinkyTrain,,MIT,deepspeed;training;nlp;fairseq
1001,Prometheus-Eval,LLM evaluation toolkit using Prometheus and GPT-4,"A toolkit for evaluating Large Language Models (LLMs) by leveraging Prometheus (an open-source evaluator LLM) and GPT-4. It provides a framework for assessing model responses, enabling researchers to perform quality control and comparative analysis of generative models.",AI11;NLP,model_evaluation;quality_control,library,Python,https://github.com/prometheus-eval/prometheus-eval,,Apache-2.0,llm-evaluation;benchmark;prometheus
1002,Torch-TensorRT,PyTorch compiler for NVIDIA GPUs using TensorRT,A compiler for PyTorch/TorchScript/FX that targets NVIDIA GPUs using NVIDIA's TensorRT deep learning optimizer and runtime. It accelerates inference for PyTorch models by leveraging TensorRT's optimizations while maintaining the ease of use of the PyTorch ecosystem.,AI6-04;AI Infra,compiler;inference_acceleration,library,Python,https://github.com/pytorch/TensorRT,https://pytorch.org/TensorRT/,BSD-3-Clause,pytorch;tensorrt;inference;compiler;gpu
1003,PyTorch-ORT,PyTorch acceleration via ONNX Runtime,A library that accelerates PyTorch model training and inference by integrating with ONNX Runtime. It allows users to run PyTorch models with the performance benefits of ONNX Runtime's optimizations without leaving the PyTorch environment.,AI6-04;AI Infra,inference_acceleration;training_acceleration,library,Python,https://github.com/pytorch/ort,https://onnxruntime.ai/,MIT,onnx-runtime;pytorch;acceleration
1004,PyTorch XLA,PyTorch support for XLA devices (TPU/GPU),"A Python package that connects PyTorch to the XLA (Accelerated Linear Algebra) compiler, enabling PyTorch models to run on high-performance XLA devices such as Google TPUs and GPUs. It provides the necessary runtime and compiler integration for scaling PyTorch workloads.",AI6-04;AI Infra,compiler;training_acceleration;inference_acceleration,library,C++,https://github.com/pytorch/xla,https://github.com/pytorch/xla,NOASSERTION,xla;tpu;pytorch;compiler
1005,async_cosyvoice,Accelerated inference for CosyVoice2 using vLLM,A tool designed to accelerate the inference of the CosyVoice2 text-to-speech model by leveraging vLLM (a high-throughput and memory-efficient LLM serving engine). It optimizes the runtime performance for audio generation tasks.,AI6-04;Audio,inference_acceleration;audio_generation,library,Jupyter Notebook,https://github.com/qi-hua/async_cosyvoice,,Apache-2.0,vllm;cosyvoice;inference;tts
1006,AIMET,AI Model Efficiency Toolkit for quantization and compression,"A library that provides advanced model quantization and compression techniques for trained neural networks. It helps in reducing model size and improving inference latency on edge devices while maintaining accuracy, supporting both post-training quantization and quantization-aware training.",AI6-04;AI Infra,quantization;model_compression,library,Python,https://github.com/quic/aimet,https://quic.github.io/aimet-pages/index.html,NOASSERTION,quantization;compression;neural-networks
1007,Chatterbox-vLLM,vLLM port of the Chatterbox TTS model,"A port of the Chatterbox Text-to-Speech model to the vLLM inference engine. This tool enables high-performance serving of the Chatterbox model, leveraging vLLM's memory management and batching capabilities for efficient audio synthesis.",AI6-04;Audio,inference_acceleration;inference_serving,library,Python,https://github.com/randombk/chatterbox-vllm,,MIT,vllm;tts;inference
1008,ComfyUI_Step1X-Edit,TeaCache acceleration plugin for ComfyUI,"A plugin for ComfyUI that implements TeaCache acceleration, enabling up to 2x faster inference for generative models with minimal quality loss. It serves as an optimization tool for image generation workflows.",AI6-04;Generative AI,inference_acceleration;caching,library,Python,https://github.com/raykindle/ComfyUI_Step1X-Edit,,MIT,comfyui;acceleration;teacache
1009,RZV DRP-AI TVM,Apache TVM extension for Renesas DRP-AI accelerators,"An extension package for the Apache TVM machine learning compiler, specifically designed to support Renesas DRP-AI accelerators. It enables the compilation and optimization of deep learning models for deployment on Renesas hardware.",AI6-04;Embedded AI,compiler;hardware_acceleration,library,C++,https://github.com/renesas-rz/rzv_drp-ai_tvm,,Apache-2.0,tvm;compiler;drp-ai;renesas
1010,FreeTensor,Language and compiler for irregular tensor programs,A domain-specific language and compiler designed for optimizing irregular tensor programs. It targets high-performance computing scenarios where standard tensor compilers may struggle with irregular data structures or access patterns.,AI6-04;HPC,compiler;tensor_computation,library,C++,https://github.com/roastduck/FreeTensor,,Apache-2.0,compiler;tensor;hpc;irregular-computation
1011,Roboflow Inference,High-performance inference server for computer vision,"A comprehensive inference server and library for running computer vision models on various devices (edge to cloud). It provides a unified interface for deploying models, managing inference pipelines, and optimizing runtime performance.",AI6-04;Computer Vision,inference_serving;deployment,platform,Python,https://github.com/roboflow/inference,https://inference.roboflow.com/,NOASSERTION,inference-server;computer-vision;deployment
1012,l2hmc-qcd,L2HMC algorithm implementation for Lattice QCD simulations,"An implementation of the L2HMC (Learning to Hamiltonian Monte Carlo) algorithm specifically applied to simulations in Lattice Quantum Chromodynamics (QCD). It serves as a computational tool for physics research, enabling more efficient sampling in high-dimensional spaces.",AI4S;Physics,simulation;lattice_qcd;sampling,solver,Jupyter Notebook,https://github.com/saforem2/l2hmc-qcd,,Apache-2.0,l2hmc;lattice-qcd;physics-simulation;mcmc
1013,HLOEnv,RL environment for XLA compiler optimization research,A research environment based on XLA (Accelerated Linear Algebra) designed for deep learning compiler optimization. It allows researchers to apply reinforcement learning techniques to optimize HLO (High Level Optimizer) passes and graph transformations.,AI6-04;Compiler Research,compiler_optimization;reinforcement_learning,library,C++,https://github.com/sail-sg/hloenv,,Apache-2.0,xla;compiler;reinforcement-learning;optimization
1014,Sbnb Linux,Linux distribution optimized for AI workloads,"A specialized Linux distribution designed for AI computers, automating the setup and execution of AI workloads like vLLM, SGLang, and RAG pipelines. It serves as an infrastructure platform to facilitate reproducible AI research and deployment.",AI6;AI Infra,environment_management;infrastructure,platform,Shell,https://github.com/sbnb-io/sbnb,https://sbnb.io,MIT,linux-distro;ai-infrastructure;vllm
1015,Red Candle,Ruby interface for local LLM inference via Candle,"A Ruby gem that provides an interface to run state-of-the-art language models locally, powered by the Rust-based Candle framework. It supports Metal/CUDA acceleration, enabling Ruby-based scientific workflows to leverage efficient local LLM inference.",AI6-04;NLP,inference_acceleration;inference_serving,library,Rust,https://github.com/scientist-labs/red-candle,,MIT,ruby;candle;llm;inference
1016,ScatterMoE,Triton-based Sparse Mixture of Experts implementation,"A high-performance implementation of Sparse Mixture of Experts (MoE) using OpenAI's Triton language. It provides efficient kernels for training and inference of MoE models, serving as a building block for large-scale model acceleration.",AI6-04;AI Infra,training_acceleration;inference_acceleration,library,Python,https://github.com/shawntan/scattermoe,,Apache-2.0,triton;moe;mixture-of-experts;acceleration
