id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
261,airflow-provider-anomaly-detection,Airflow provider for anomaly detection tasks,"An Apache Airflow provider that integrates anomaly detection capabilities directly into Airflow workflows, facilitating automated monitoring pipelines.",R1-04,workflow_integration;anomaly_detection,service,Python,https://github.com/andrewm4894/airflow-provider-anomaly-detection,,Apache-2.0,airflow;anomaly-detection;workflow
262,ADTK,A Python toolkit for rule-based and unsupervised anomaly detection in time series,"ADTK (Anomaly Detection Toolkit) is a Python package for unsupervised / rule-based time series anomaly detection. It offers a set of common detectors, transformers, and aggregators to build anomaly detection models for scientific and industrial sensor data.",R1-04;Scientific Computing,anomaly_detection;time_series_analysis,library,Python,https://github.com/arundo/adtk,https://adtk.readthedocs.io/,MPL-2.0,time-series;anomaly-detection;sensor-data
263,Curve,An integrated experimental platform for time series data anomaly detection,"Curve is an open-source platform designed to support the full lifecycle of time series anomaly detection, including data labeling, model training, and evaluation. It is suitable for handling sensor data in laboratory and industrial settings.",R1-04;Data Analysis,anomaly_detection;labeling;benchmarking,platform,JavaScript,https://github.com/baidu/Curve,,Apache-2.0,time-series;anomaly-detection;labeling-tool
264,pyodeint,Python wrapper around the boost odeint C++ library for numerical integration,"pyodeint provides a Python interface to the C++ boost::numeric::odeint library, enabling efficient numerical integration of ordinary differential equations (ODEs) for scientific modeling and simulation.",Scientific Computing;Modeling,simulation;ode_solver,library,C++,https://github.com/bjodah/pyodeint,https://bjodah.github.io/pyodeint/latest/,BSD-2-Clause,ode;numerical-integration;simulation
265,pyodesys,A Python library for straightforward numerical integration of systems of ODEs,"pyodesys offers a unified interface for integrating systems of ordinary differential equations, supporting symbolic representation and multiple backend solvers (including GSL, CVODE, and odeint).",Scientific Computing;Modeling,simulation;ode_solver,library,Python,https://github.com/bjodah/pyodesys,https://bjodah.github.io/pyodesys/latest/,BSD-2-Clause,ode;symbolic-math;simulation
266,QRCodeStateEstimation,A library for robot pose estimation using QR codes,"A C++ library designed to determine the 3D pose (state estimation) of robots or UAVs by visually tracking QR codes, serving as a localization tool in robotics research.",R1;Robotics,state_estimation;localization,library,C++,https://github.com/charlesrwest/QRCodeStateEstimation,,LGPL-3.0,robotics;localization;computer-vision
267,cockpit-ros2-diagnostics,A Cockpit plugin to display ROS 2 diagnostic information for robot monitoring,"A plugin for the Cockpit web interface that visualizes ROS 2 diagnostic messages, enabling real-time health monitoring and fault diagnosis of robotic systems.",R1-04;Robotics,monitoring;diagnostics,solver,TypeScript,https://github.com/clearpathrobotics/cockpit-ros2-diagnostics,,LGPL-2.1,ros2;diagnostics;robot-monitoring
268,cognitoware-robotics,A C++ library for probabilistic state estimation and Bayes filters in robotics,"A library implementing probabilistic state estimation algorithms for robotics, including Kalman filters, Markov chains, and distribution handling for sensor models.",R1;Robotics,state_estimation;filtering,library,C++,https://github.com/cognitoware/robotics,,BSD-3-Clause,kalman-filter;state-estimation;robotics
269,robot_localization,A ROS package for nonlinear state estimation and sensor fusion,A standard ROS package that provides nonlinear state estimation through Extended Kalman Filters (EKF) and Unscented Kalman Filters (UKF) to fuse sensor data for robust robot localization.,R1;Robotics,state_estimation;sensor_fusion,solver,C++,https://github.com/cra-ros-pkg/robot_localization,http://docs.ros.org/en/noetic/api/robot_localization/html/index.html,NOASSERTION,ros;kalman-filter;sensor-fusion
270,PyODDS,An end-to-end system for outlier detection with database support,"PyODDS is an end-to-end Python system for outlier detection that supports database backend integration, enabling efficient anomaly detection on large-scale scientific or industrial datasets.",R1-04;Data Analysis,anomaly_detection;outlier_detection,library,Python,https://github.com/datamllab/pyodds,https://pyodds.readthedocs.io/,MIT,outlier-detection;anomaly-detection;data-mining
271,CATCH,Channel-Aware Multivariate Time Series Anomaly Detection Model,"A PyTorch implementation of the CATCH model for multivariate time series anomaly detection, utilizing frequency patching and channel-aware attention mechanisms to capture temporal and spectral dependencies.",R1-04;Time Series Analysis;Deep Learning,anomaly_detection;time_series_analysis,solver,Python,https://github.com/decisionintelligence/CATCH,,None,time-series;anomaly-detection;deep-learning;pytorch
272,TAB,Unified Benchmarking Framework for Time Series Anomaly Detection,"A comprehensive benchmarking library for evaluating time series anomaly detection algorithms, providing unified datasets, metrics, and baseline implementations to standardize research and application.",R1-04;Time Series Analysis;Benchmarking,benchmarking;anomaly_detection;evaluation,library,Python,https://github.com/decisionintelligence/TAB,,None,benchmark;time-series;anomaly-detection
273,PlotJuggler,Time Series Visualization Tool for Robotics and Logs,"A fast and intuitive desktop application for visualizing and analyzing time series data. It supports various data formats including ROS bags, CSV, and ULog, making it a standard tool for robotics debugging and sensor data monitoring.",R1;R1-04;Robotics,visualization;data_analysis;monitoring,solver,C++,https://github.com/facontidavide/PlotJuggler,https://www.plotjuggler.io/,MPL-2.0,visualization;robotics;time-series;ros
274,pyoats,Library for Time Series Outlier Detection,"A Python library designed for quick and easy detection of outliers in time series data, providing implementations of various statistical and machine learning-based detection methods suitable for sensor data analysis.",R1-04;Data Science;Time Series Analysis,anomaly_detection;outlier_detection,library,Python,https://github.com/georgian-io/pyoats,,Apache-2.0,time-series;outlier-detection;anomaly-detection
275,pyodk,Official Python Client for Open Data Kit (ODK),"The official Python library for interacting with ODK Central, enabling programmatic access to scientific field data collection projects, form management, and data retrieval for analysis.",Field Research;Data Collection;Social Science,data_access;data_management,library,Python,https://github.com/getodk/pyodk,https://pyodk.readthedocs.io/,NOASSERTION,odk;data-collection;field-research
276,MiniShift-Simple3D,Real-time 3D anomaly detection framework for high-resolution industrial defects,A scalable dataset and real-time framework implementation for detecting subtle industrial defects using high-resolution 3D anomaly detection techniques. It serves as a solver for 3D surface inspection tasks.,R1;R1-04,anomaly_detection;3d_inspection,solver,Python,https://github.com/hustCYQ/MiniShift-Simple3D,,None,3d-anomaly-detection;industrial-inspection;point-cloud
277,muse,State estimation package for quadruped robots fusing proprioceptive and exteroceptive data,"A robotics library designed for quadruped state estimation, integrating various sensor data sources to provide accurate robot localization and status monitoring.",R1;R1-04,state_estimation;sensor_fusion,library,C++,https://github.com/iit-DLSLab/muse,,BSD-3-Clause,robotics;state-estimation;quadruped
278,go2_odometry,State estimation solver for Unitree Go2 robots,"A lightweight state estimation tool specifically designed for the Unitree Go2 robot platform, enabling odometry tracking for robotics research and monitoring.",R1;R1-04,state_estimation;odometry,solver,Python,https://github.com/inria-paris-robotics-lab/go2_odometry,,BSD-3-Clause,unitree-go2;odometry;robotics
279,Industrial-Anomaly-Detection,Virtualization-based platform for running multiple industrial anomaly detection workloads,"A reference implementation and platform for executing independent anomaly detection workloads (such as object flaws and motor defects) on a single system using KVM virtualization, suitable for industrial monitoring setups.",R1;R1-04,anomaly_detection;workload_management,workflow,Shell,https://github.com/intel-iot-devkit/Industrial-Anomaly-Detection,,BSD-3-Clause,industrial-iot;anomaly-detection;virtualization
280,DEnKF,Differentiable Ensemble Kalman Filter for robot state estimation,"A data-driven approach to enhance state estimation in robotics using Differentiable Ensemble Kalman Filters, providing a solver for filtering and estimation tasks.",R1;R1-04,state_estimation;kalman_filter,solver,Python,https://github.com/ir-lab/DEnKF,,Apache-2.0,kalman-filter;robotics;state-estimation
281,CUDA-Accelerated-Visual-Inertial-Odometry-Fusion,GPU-accelerated Unscented Kalman Filter for visual-inertial odometry fusion,"A high-performance C++ library utilizing CUDA for real-time fusion of visual odometry and IMU data via Unscented Kalman Filter (UKF), designed for robotics state estimation.",R1;R1-04,state_estimation;sensor_fusion,solver,Cuda,https://github.com/jagennath-hari/CUDA-Accelerated-Visual-Inertial-Odometry-Fusion,,BSD-3-Clause,cuda;kalman-filter;visual-inertial-odometry
282,RAD,Benchmark dataset for real-life anomaly detection with robotic observations,"A dataset and benchmark suite designed for evaluating anomaly detection algorithms in robotic scenarios, providing real-world observational data.",R1;R1-04,anomaly_detection;benchmarking,dataset,Python,https://github.com/kaichen-z/RAD,,None,robotics;anomaly-detection;dataset
283,labml,Mobile monitoring library for deep learning model training and hardware usage,"A library for monitoring deep learning experiments, tracking training metrics and hardware resource usage (GPU/CPU) in real-time, facilitating the scientific process of model development.",R1;R1-04,experiment_monitoring;resource_tracking,library,Python,https://github.com/labmlai/labml,https://labml.ai,MIT,experiment-tracking;deep-learning;monitoring
284,VAE-LSTM-for-anomaly-detection,Unsupervised VAE-LSTM model for time series anomaly detection,"An implementation of a VAE-LSTM hybrid model for unsupervised anomaly detection in time series data, serving as a solver for signal analysis tasks.",R1;R1-04,anomaly_detection;time_series_analysis,solver,Jupyter Notebook,https://github.com/lin-shuyu/VAE-LSTM-for-anomaly-detection,,None,vae;lstm;time-series
285,fuse,General architecture for live sensor fusion on robots,"A comprehensive stack for performing real-time sensor fusion on robots, supporting applications like state estimation, localization, mapping, and calibration.",R1;R1-04,sensor_fusion;state_estimation,library,C++,https://github.com/locusrobotics/fuse,,NOASSERTION,robotics;sensor-fusion;localization
286,monitoring,Tool for analyzing and monitoring ROS systems,"A utility tool designed to monitor and analyze Robot Operating System (ROS) environments, aiding in the diagnosis and observation of robotic system behaviors.",R1;R1-04,system_monitoring;diagnostics,library,Python,https://github.com/luhrts/monitoring,,None,ros;monitoring;robotics
287,anomalyzer,Probabilistic anomaly detection library for time series data,"A Go library implementing probabilistic models for detecting anomalies in time series data, applicable to sensor data analysis and monitoring tasks.",R1;R1-04,anomaly_detection;time_series_analysis,library,Go,https://github.com/lytics/anomalyzer,,Apache-2.0,time-series;anomaly-detection;statistics
288,ADBenchmarks-anomaly-detection-datasets,Comprehensive repository of real-world anomaly detection datasets,"A collection of diverse anomaly detection datasets covering tabular, time series, graph, image, and video data, serving as a benchmark resource for evaluating AD algorithms.",R1;R1-04,benchmarking;dataset,dataset,,https://github.com/mala-lab/ADBenchmarks-anomaly-detection-datasets,,GPL-3.0,dataset;anomaly-detection;benchmark
289,mtad-gat,Multivariate Time-series Anomaly Detection via Graph Attention Network,"An implementation of the MTAD-GAT model for detecting anomalies in multivariate time-series data using graph attention networks, suitable for complex sensor data analysis.",R1;R1-04,anomaly_detection;time_series_analysis,solver,Python,https://github.com/mangushev/mtad-gat,,MIT,graph-neural-networks;time-series;anomaly-detection
290,TagAnomaly,Anomaly detection analysis and labeling tool for time series data,"A tool specifically designed for the analysis and labeling of anomalies in multiple time series datasets. It allows users to visualize time series and tag regions of interest, aiding in the creation of labeled datasets for supervised anomaly detection models.",R1;R1-04,anomaly_detection;data_labeling,solver,R,https://github.com/microsoft/TagAnomaly,,MIT,time-series;anomaly-detection;labeling
291,Anomalib,Deep learning library for anomaly detection in images and time series,"A deep learning library that collects state-of-the-art anomaly detection algorithms for benchmarking, developing, and deploying anomaly detection models. It supports experiment management and hyper-parameter optimization, specifically targeting visual inspection and defect detection tasks.",R1;R1-04,anomaly_detection;defect_detection;inference,library,Python,https://github.com/open-edge-platform/anomalib,https://anomalib.readthedocs.io,Apache-2.0,deep-learning;computer-vision;anomaly-detection
292,legged_control,NMPC and WBC based control and simulation framework for legged robots,"A comprehensive framework for legged robot control, state estimation, and Sim2Real simulation, utilizing Non-linear Model Predictive Control (NMPC) and Whole-Body Control (WBC) based on OCS2 and ROS controls.",R1,robot_control;simulation;state_estimation,solver,C++,https://github.com/qiayuanl/legged_control,,BSD-3-Clause,robotics;control-theory;mpc;simulation
293,ros_jetson_stats,ROS wrapper for monitoring NVIDIA Jetson hardware diagnostics,"A ROS package that integrates NVIDIA Jetson hardware status (CPU/GPU usage, temperature, fan speed) into the robot's diagnostic system, enabling real-time hardware monitoring and fault detection.",R1-04,hardware_monitoring;diagnostics,library,Python,https://github.com/rbonghi/ros_jetson_stats,,MIT,ros;jetson;monitoring;diagnostics
294,ros-graph-monitor,Tool for monitoring ROS application structure and node health,"A diagnostic tool designed to monitor the structure of ROS (Robot Operating System) graphs, verifying node connectivity and topic statistics to ensure application integrity.",R1-04,software_monitoring;graph_analysis,tool,C++,https://github.com/ros-tooling/graph-monitor,,Apache-2.0,ros;diagnostics;monitoring
295,ros_diagnostics,Standard ROS stack for collecting and analyzing robot diagnostics,"The standard diagnostics stack for ROS, providing tools and libraries (diagnostic_aggregator, diagnostic_analysis) to collect, aggregate, and visualize diagnostic data from robot hardware and software.",R1-04,diagnostics;system_monitoring;log_analysis,platform,C++,https://github.com/ros/diagnostics,http://wiki.ros.org/diagnostics,BSD-3-Clause,ros;diagnostics;robotics
296,topnode,Resource monitoring component for ROS 2 nodes,"A ROS 2 component that monitors system resource usage (CPU, memory) of other nodes, facilitating performance analysis and anomaly detection in robotic systems.",R1-04,resource_monitoring;performance_analysis,tool,C++,https://github.com/safe-ros/topnode,,Apache-2.0,ros2;monitoring;profiling
297,Orion,Unsupervised time series anomaly detection library,"A machine learning library built for unsupervised time series anomaly detection, providing verified pipelines for detecting anomalies in satellite telemetry and other scientific sensor data.",R1-04,anomaly_detection;time_series_analysis,library,Python,https://github.com/sintel-dev/Orion,https://github.com/sintel-dev/Orion,MIT,anomaly-detection;time-series;machine-learning
298,Anomaly-Transformer,Time series anomaly detection model using association discrepancy,"A deep learning model implementation for unsupervised anomaly detection in time series data, utilizing an Anomaly-Transformer architecture to capture association discrepancies.",R1-04,anomaly_detection;time_series_analysis,solver,Python,https://github.com/thuml/Anomaly-Transformer,https://openreview.net/forum?id=LzQQ89U1qm_,MIT,time-series;anomaly-detection;transformer;deep-learning
299,Darts,Python library for easy manipulation and forecasting of time series,"A comprehensive Python library for user-friendly forecasting and anomaly detection on time series, supporting a variety of models from ARIMA to deep neural networks.",R1-04,forecasting;anomaly_detection;time_series_analysis,library,Python,https://github.com/unit8co/darts,https://unit8co.github.io/darts/,Apache-2.0,time-series;forecasting;anomaly-detection;machine-learning
300,Anomaly Detection in Industry,UI pipeline for training and inference of industrial anomaly detection models,A graphical user interface and pipeline for training and deploying anomaly detection models (based on Anomalib) specifically for industrial manufacturing inspection tasks.,R1-04,visual_inspection;anomaly_detection;quality_control,platform,Python,https://github.com/vnk8071/anomaly-detection-in-industry-manufacturing,,None,industrial-inspection;computer-vision;gui;anomalib
301,SKAB,Skoltech Anomaly Benchmark for time-series anomaly detection,"A benchmark dataset designed for evaluating algorithms for anomaly detection in time-series data, specifically focused on embedded systems and testbeds.",R1-04,benchmarking;anomaly_detection,dataset,Jupyter Notebook,https://github.com/waico/SKAB,https://www.kaggle.com/dmitryyemelyanov/skab,GPL-3.0,benchmark;dataset;time-series;anomaly-detection
302,DeepOD,Deep learning-based outlier and anomaly detection library,"A comprehensive Python library for deep learning-based anomaly detection, providing implementations of various state-of-the-art algorithms for tabular and time-series data.",R1-04,anomaly_detection;outlier_detection,library,Python,https://github.com/xuhongzuo/DeepOD,https://deepod.readthedocs.io/,BSD-2-Clause,deep-learning;anomaly-detection;outlier-detection
303,PyOD,Comprehensive Python toolkit for detecting outlying objects,"A scalable Python toolkit for detecting outlying objects in multivariate data, featuring over 40 detection algorithms ranging from classical techniques to deep learning models.",R1-04,anomaly_detection;outlier_detection,library,Python,https://github.com/yzhao062/pyod,https://pyod.readthedocs.io/,BSD-2-Clause,anomaly-detection;machine-learning;outlier-detection;data-mining
304,GTA,Graph Transformer for Multivariate Time Series Anomaly Detection,"Implementation of a Graph Transformer network designed to learn graph structures for detecting anomalies in multivariate time series data, particularly for IoT applications.",R1-04,anomaly_detection;time_series_analysis,solver,Python,https://github.com/zackchen-lb/GTA,,Apache-2.0,graph-neural-networks;time-series;iot;anomaly-detection
305,CARLA,Self-supervised contrastive learning for time series anomaly detection,A self-supervised contrastive learning model (CARLA) designed to learn robust representations of time series data for enhanced anomaly detection capabilities.,R1-04,anomaly_detection;representation_learning,solver,Jupyter Notebook,https://github.com/zamanzadeh/CARLA,,MIT,contrastive-learning;time-series;anomaly-detection
306,TS-Anomaly-Benchmark,Comprehensive benchmark for time-series anomaly detection,A curated collection of datasets and evaluation scripts serving as a comprehensive benchmark for assessing time-series anomaly detection algorithms.,R1-04,benchmarking;anomaly_detection,dataset,Python,https://github.com/zamanzadeh/ts-anomaly-benchmark,,MIT,benchmark;time-series;anomaly-detection;dataset
307,LogSAD,Training-free anomaly detection with vision and language foundation models,"Implementation of a training-free anomaly detection approach leveraging vision and language foundation models, targeting log analysis tasks (CVPR 2025).",R1-04,log_analysis;anomaly_detection,solver,Python,https://github.com/zhang0jhon/LogSAD,,None,foundation-models;log-analysis;anomaly-detection;cvpr
308,InterFusion,Multivariate time series anomaly detection using hierarchical embedding,A model for multivariate time series anomaly detection and interpretation that uses hierarchical inter-metric and temporal embeddings to capture complex dependencies.,R1-04,anomaly_detection;time_series_analysis,solver,Python,https://github.com/zhhlee/InterFusion,,MIT,time-series;anomaly-detection;kdd;multivariate-analysis
309,Co-LRIO,LiDAR-Ranging-Inertial Centralized State Estimation for Robotic Swarms,"A ROS2 package implementing centralized state estimation for robotic swarms by fusing LiDAR, ranging, and inertial data, useful for monitoring robot states.",R1;R1-04,state_estimation;sensor_fusion;monitoring,solver,C++,https://github.com/zhongshp/Co-LRIO,,Apache-2.0,ros2;state-estimation;robotics;sensor-fusion
310,Industrial Defect Detection,Deep learning system for industrial product defect detection,"A deep learning-based system designed for automated visual inspection and defect detection in industrial products, aiming to replace manual quality control.",R1-04,visual_inspection;defect_detection;quality_control,solver,Python,https://github.com/zwb204/Industrial_defect_detection,,None,defect-detection;deep-learning;industrial-automation;computer-vision
311,react-workflow-viz,React component for visualizing CWL-like scientific workflows,"A React component designed to visualize Common Workflow Language (CWL) and similar scientific workflow data structures, developed by the 4D Nucleome Data Coordination and Integration Center.",R1;R1-05,scientific_visualization;workflow_management,library,JavaScript,https://github.com/4dn-dcic/react-workflow-viz,,None,visualization;cwl;workflow;react-component
312,Blue Brain Nexus,Knowledge graph and data management platform for data-driven science,"A comprehensive knowledge graph and data management platform designed to support data-driven science, providing features for data provenance, access control, and integration, developed by the Blue Brain Project.",R1;R1-05,data_management;provenance_tracking;access_control,platform,Scala,https://github.com/BlueBrain/nexus,https://bluebrainnexus.io,Apache-2.0,knowledge-graph;provenance;neuroscience;data-management
313,matlab-dataone,Matlab Toolbox for interacting with DataONE repositories and managing provenance,"A Matlab Toolbox that provides functions to interact with DataONE service API repositories, including client-side functions for managing the provenance (history) of derived scientific data products.",R1;R1-05,data_access;provenance_tracking,library,MATLAB,https://github.com/DataONEorg/matlab-dataone,,NOASSERTION,matlab;dataone;provenance;scientific-data
314,Jovian Archive,Metagenomics/viromics pipeline with automated audit trails,"A metagenomics and viromics analysis pipeline designed for automation and user-friendliness, featuring a clear audit trail to empower biologists to perform analyses without bioinformatics expertise.",R1;R1-05,pipeline_management;audit_logging;metagenomics_analysis,workflow,Python,https://github.com/DennisSchmitz/Jovian_archive,,AGPL-3.0,metagenomics;viromics;pipeline;audit-trail
315,niprov,Provenance tracking tool for neuroimaging data,"A Python package designed to capture, log, and manage provenance information for neuroimaging data processing, supporting standard formats like DICOM and NIfTI to ensure reproducibility in neuroscience research.",R1-05;Neuroscience,provenance_tracking;metadata_management,library,Python,https://github.com/JasperVanDenBosch/niprov,,BSD-3-Clause,neuroimaging;provenance;reproducibility
316,aiida-jutools,Helper tools for AiiDA workflows in materials science,"A collection of utility functions and classes to simplify the creation and management of AiiDA workflows for computational materials science, developed by the Jülich Research Centre.",R1;Materials Science,workflow_management;simulation_setup,library,Python,https://github.com/JuDFTteam/aiida-jutools,,MIT,aiida;materials-science;workflow-automation
317,pylabcontrol,Laboratory equipment control library for scientific experiments,"A Python library designed for controlling laboratory instruments and automating scientific experiments, providing interfaces for device communication and data acquisition.",R1,device_control;experiment_automation,library,Python,https://github.com/LISE-B26/pylabcontrol,,GPL-3.0,lab-automation;instrument-control;scpi
318,Kosh,Data management and query API for scientific codes,"A framework developed by LLNL that enables scientific simulation codes to store, query, and share data via an easy-to-use Python API, leveraging the Sina database backend for HPC environments.",R1;HPC,data_management;data_querying,library,Python,https://github.com/LLNL/kosh,https://kosh.readthedocs.io,MIT,hpc;data-management;scientific-simulation
319,Crate-O,Editor for Research Object Crates (RO-Crate),"A web-based tool for creating and editing Research Object Crates (RO-Crate), facilitating the packaging of research data with rich metadata and provenance information for FAIR data compliance.",R1-05;Data Management,metadata_editing;provenance_packaging,platform,HTML,https://github.com/Language-Research-Technology/crate-o,https://language-research-technology.github.io/crate-o/,GPL-3.0,ro-crate;metadata;fair-data
320,SimpleWorkflows.jl,Lightweight workflow engine for scientific computing in Julia,"A simple workflow management system implemented in Julia, designed to orchestrate scientific computing tasks and data processing pipelines, particularly for minerals and materials science applications.",R1;Materials Science,workflow_execution;task_scheduling,workflow,Julia,https://github.com/MineralsCloud/SimpleWorkflows.jl,,MIT,julia;workflow-engine;scientific-computing
321,Flowcept,Runtime provenance capture for AI and scientific workflows,"A tool developed by ORNL for capturing, enriching, and querying provenance data from AI and scientific workflows across edge, cloud, and HPC environments, enabling observability and reproducibility.",R1-05;HPC,provenance_capture;workflow_observability,library,Python,https://github.com/ORNL/flowcept,,MIT,provenance;scientific-workflow;hpc
322,CPL (Core Provenance Library),Library for collecting and querying data provenance in scientific workflows,"CPL (Core Provenance Library) is a C++ library designed to collect, store, and query provenance data (lineage) of computational results. It is widely used in scientific computing to ensure reproducibility and auditability of data processing steps.",R1;R1-05,provenance_tracking;audit_logging,library,C++,https://github.com/ProvTools/prov-cpl,http://www.provtools.org,NOASSERTION,provenance;lineage;reproducibility;scientific-workflows
323,RO-Crate,Community standard and tooling for packaging research objects with metadata,"RO-Crate is a lightweight method for packaging research data, code, and metadata to make them FAIR (Findable, Accessible, Interoperable, and Reusable). This repository contains the specification and examples for creating Research Object Crates.",R1;R1-05,data_packaging;metadata_management,library,Python,https://github.com/ResearchObject/ro-crate,https://www.researchobject.org/ro-crate/,Apache-2.0,research-object;metadata;fair-data;archiving
324,ro-crate-preview-action,GitHub Action to generate HTML previews for RO-Crate research packages,"A CI/CD tool that automatically builds human-readable HTML previews from RO-Crate metadata, facilitating the visualization and verification of research data packages in scientific workflows.",R1;R1-05,visualization;qc_report,service,Dockerfile,https://github.com/ResearchObject/ro-crate-preview-action,,None,github-action;ro-crate;visualization;metadata
325,ro-crate-py,Python library for creating and consuming RO-Crate research packages,"A Python library that provides an API to read, write, and manipulate RO-Crate metadata and data packages, enabling programmatic management of research objects in scientific pipelines.",R1;R1-05,data_packaging;metadata_management,library,Python,https://github.com/ResearchObject/ro-crate-py,https://pypi.org/project/rocrate/,Apache-2.0,python;ro-crate;metadata;fair-data
326,ro-crate-validator-py,Validator for Research Object Crate (RO-Crate) metadata,"A Python-based tool to validate RO-Crate packages against the specification, ensuring that research data packages contain correct and complete metadata for reproducibility and archiving.",R1;R1-05,quality_control;validation,solver,Python,https://github.com/ResearchObject/ro-crate-validator-py,,Apache-2.0,validation;ro-crate;metadata;quality-control
327,runcrate,Tool to execute CWL workflows packaged in RO-Crates,"runcrate allows for the execution of computational workflows (specifically Common Workflow Language) that are packaged within an RO-Crate, bridging the gap between data packaging and workflow execution.",R1;R1-05,workflow_execution;reproducibility,workflow,Common Workflow Language,https://github.com/ResearchObject/runcrate,http://www.researchobject.org/runcrate/,Apache-2.0,cwl;workflow;ro-crate;execution
328,workflow-run-crate,Profile for capturing workflow execution provenance in RO-Crate,"Defines profiles and utilities for capturing the provenance of workflow runs (inputs, outputs, execution environment) within the RO-Crate format, essential for audit trails in scientific computing.",R1;R1-05,provenance_tracking;audit_logging,library,Python,https://github.com/ResearchObject/workflow-run-crate,,Apache-2.0,provenance;workflow-run;ro-crate;audit
329,Peritus,Platform for multimedia forensic analysis and chain of custody management,"Peritus is a platform designed for multimedia analysts to normalize procedures, improve documentation quality, and reinforce auditability and reproducibility in forensic science. It strengthens the chain of custody for digital evidence.",R1;R1-05,forensic_analysis;audit_logging,platform,HTML,https://github.com/SEPAEL/Peritus,,None,forensics;chain-of-custody;audit;reproducibility
330,DescribeML,VS Code extension for describing machine learning datasets and provenance,"DescribeML is a tool to describe machine-learning datasets in a structured format, focusing on composition, provenance, and social concerns. It aids in the documentation and auditability of data used in scientific AI models.",R1;R1-05,metadata_management;provenance_tracking,solver,TypeScript,https://github.com/SOM-Research/DescribeML,,MIT,dataset-description;provenance;machine-learning;metadata
331,Phenomanager,Management system for biological phenotype data,"Phenomanager is a tool developed by UFF e-Science group for managing phenotype data. It likely supports the collection, organization, and analysis of biological trait data in research contexts.",R1;R1-05,data_management;phenotyping,platform,CSS,https://github.com/UFFeScience/Phenomanager,,None,phenotype;biology;data-management;e-science
332,reproserver,Web application for reproducing ReproZip experiments in the cloud,ReproServer is a web-based platform that allows users to upload and reproduce experiments packaged with ReproZip. It facilitates the verification and exploration of scientific results in a cloud environment.,R1;R1-05,reproducibility;workflow_execution,platform,Python,https://github.com/VIDA-NYU/reproserver,https://www.reprozip.org/,BSD-3-Clause,reproducibility;cloud;reprozip;experiment-management
333,ReproZip,Tool for packing and reproducing scientific experiments,"ReproZip is a tool that simplifies the process of creating reproducible experiments from command-line executions. It tracks operating system calls to capture all dependencies and data files, creating a self-contained package that can be run on other machines.",R1;R1-05,reproducibility;provenance_tracking,solver,Python,https://github.com/VIDA-NYU/reprozip,https://www.reprozip.org/,BSD-3-Clause,reproducibility;provenance;packaging;linux
334,VersionClimber,System for package evolution and dependency management in Data Science,"Version Climber is a system designed to handle package evolution and dependency versioning specifically for Data Science workflows, aiding in the reproducibility and stability of computational environments.",R1;R1-05,environment_management;reproducibility,solver,Python,https://github.com/VersionClimber/VersionClimber,,NOASSERTION,data-science;dependency-management;reproducibility;versioning
335,VisTrails,Scientific workflow and provenance management system,"VisTrails is an open-source scientific workflow management system that provides comprehensive provenance infrastructure. It maintains detailed history of steps followed and data derived in exploratory tasks, allowing for reproducibility and versioning of workflows.",R1;R1-05,workflow_management;provenance_tracking,platform,Python,https://github.com/VisTrails/VisTrails,https://vistrails.org/,BSD-3-Clause,workflow;provenance;visualization;reproducibility
336,AiiDA,Automated Interactive Infrastructure and Database for Computational Science,"AiiDA is an open-source workflow manager designed for computational science and materials science. It provides a robust infrastructure to automate simulations, manage high-throughput calculations, and strictly track the provenance of data and computations to ensure reproducibility.",R1;R1-05;Materials Science,workflow_automation;provenance_tracking;high_throughput_computing,workflow,Python,https://github.com/aiidateam/aiida-core,https://www.aiida.net/,NOASSERTION,workflow-manager;provenance;materials-science;automation
337,AiiDA-CP2K,AiiDA plugin for the CP2K quantum chemistry software,"A plugin for the AiiDA workflow engine that interfaces with CP2K, a software package for atomistic simulations of solid state, liquid, molecular, and biological systems. It enables automated execution of CP2K calculations with full data provenance tracking.",R1;R1-05;Chemistry,simulation_interface;provenance_tracking,solver,Python,https://github.com/aiidateam/aiida-cp2k,https://aiida-cp2k.readthedocs.io/,MIT,aiida-plugin;cp2k;quantum-chemistry;provenance
338,AiiDA WorkGraph,Visual workflow designer and manager for AiiDA,"A graphical user interface and workflow management tool for AiiDA that allows researchers to design flexible workflows interactively. It supports checkpoints, remote execution, and provenance tracking for computational science tasks.",R1;R1-05;Materials Science,workflow_design;provenance_visualization,workflow,Python,https://github.com/aiidateam/aiida-workgraph,https://aiida-workgraph.readthedocs.io/,MIT,gui;workflow;aiida;provenance
339,Robot Security Framework (RSF),Standardized methodology for robot security assessments,The Robot Security Framework (RSF) provides a standardized methodology to perform security assessments in robotics. It helps researchers and engineers identify vulnerabilities and ensure the security of robotic systems used in laboratories and industry.,R1;R1-05;Robotics,security_assessment;robotics_safety,platform,Python,https://github.com/aliasrobotics/RSF,https://aliasrobotics.com/,GPL-3.0,robotics-security;framework;assessment
