id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1284,Evo,Genomic-scale biological foundation model,A long-context biological foundation model capable of generating and analyzing sequences at the genome scale. It supports tasks ranging from molecular prediction to whole-genome generation.,B1-06;B1-01,genome_generation;foundation_model,platform,Jupyter Notebook,https://github.com/evo-design/evo,,Apache-2.0,foundation-model;genomics;long-context
1285,ESM,Evolutionary Scale Modeling: Pretrained protein language models,"A collection of state-of-the-art transformer protein language models (ESM-1b, ESM-2, ESMFold) developed by Meta AI. It provides embeddings for downstream tasks and enables high-accuracy structure prediction directly from sequence.",B1-06;B2-02,structure_prediction;embedding;variant_prediction,library,Python,https://github.com/facebookresearch/esm,,MIT,protein-folding;transformer;foundation-model
1286,BEND,Benchmark suite for DNA Language Models,"A comprehensive benchmarking framework for evaluating DNA language models on biologically meaningful tasks, such as gene finding, enhancer prediction, and chromatin accessibility.",B1-06;B1-01,benchmarking;model_evaluation,workflow,Python,https://github.com/frederikkemarin/BEND,,BSD-3-Clause,dna-language-model;benchmark;genomics
1287,SpeciesLM,Species-aware DNA language models for regulatory element analysis,A DNA language model that explicitly accounts for species information to better capture regulatory elements and their evolutionary conservation across different genomes.,B1-06;B1-04,regulatory_element_prediction;evolutionary_analysis,solver,Jupyter Notebook,https://github.com/gagneurlab/SpeciesLM,,MIT,dna-language-model;regulatory-genomics;species-aware
1288,Chroma,Generative model for programmable protein design,A generative model that enables programmable design of proteins with specific geometric and functional properties. It allows for conditioning on various constraints to generate novel protein backbones and sequences.,B1-06;B4-01,protein_design;generative_modeling,solver,Python,https://github.com/generatebio/chroma,https://chroma.generatebiomedicines.com/,Apache-2.0,generative-biology;protein-design;diffusion
1289,METL,Mutational Effect Transfer Learning for protein language models,A framework for pretraining and finetuning biophysics-informed protein language models. It focuses on predicting mutational effects by transferring knowledge from large-scale sequence data to specific biophysical tasks.,B1-06;B4-03,variant_effect_prediction;transfer_learning,library,Python,https://github.com/gitter-lab/metl,,MIT,mutational-effect;transfer-learning;biophysics
1290,DeepVariant,Deep learning-based variant caller for NGS data,An analysis pipeline that uses a deep neural network to call genetic variants from next-generation DNA sequencing data. It treats variant calling as an image classification problem using pileup images.,B1-03;B1-06,variant_calling;genotyping,workflow,Python,https://github.com/google/deepvariant,,BSD-3-Clause,variant-calling;deep-learning;ngs
1291,Progres,Fast protein structure searching tool,"A tool for rapidly searching protein structure databases. It utilizes structural embeddings or representations to perform fast similarity searches, enabling efficient exploration of the protein structure universe.",B2-03;B1-06,structure_search;structural_alignment,solver,Python,https://github.com/greener-group/progres,,NOASSERTION,structure-search;protein-structure;fast-search
1292,Helical,Framework for bio foundation models on genomics and transcriptomics,"A unified framework for accessing and utilizing state-of-the-art pre-trained biological foundation models, specifically focusing on genomics and transcriptomics modalities.",B1-06;B1-01,foundation_model_access;multi_modal_analysis,platform,Python,https://github.com/helicalAI/helical,,AGPL-3.0,foundation-model;genomics;transcriptomics
1293,ProGen2-finetuning,Workflow for finetuning ProGen2 protein language models,A specialized toolkit for finetuning the ProGen2 protein language model on specific protein families. It facilitates the generation of protein sequences tailored to specific functional or structural classes.,B1-06;B4-01,finetuning;sequence_generation,workflow,Python,https://github.com/hugohrban/ProGen2-finetuning,,BSD-3-Clause,progen2;finetuning;protein-generation
1294,TemStaPro,Protein thermostability prediction using PLM embeddings,A software tool for predicting the thermostability of proteins based on their sequence. It uses representations from protein language models to classify proteins into thermostability categories.,B1-06;B4-02,thermostability_prediction;property_prediction,solver,Python,https://github.com/ievapudz/TemStaPro,https://doi.org/10.1101/2023.03.27.534365,MIT,thermostability;protein-language-model;sequence-analysis
1295,Nucleotide Transformer,Foundation models for genomics and transcriptomics,A suite of large-scale pretrained language models for nucleotide sequences. These models are designed to predict molecular phenotypes and can be finetuned for various genomic and transcriptomic tasks.,B1-06;B1-01,genomic_prediction;foundation_model,library,Jupyter Notebook,https://github.com/instadeepai/nucleotide-transformer,,NOASSERTION,genomics;transformer;foundation-model
1296,DNABERT,Pre-trained Bidirectional Encoder Representations from Transformers for DNA sequences,"A foundation model for DNA sequences that captures global and local context information, enabling downstream tasks like promoter prediction and splice site identification.",B1;B1-06,sequence_embedding;genomic_feature_prediction,library,Python,https://github.com/jerryji1993/DNABERT,,Apache-2.0,dna;bert;foundation-model;genomics
1297,Graph Protein Design,Generative models for graph-based protein design,A deep learning framework for structure-based protein design using graph neural networks to predict sequences from backbone structures.,B1;B1-06;Protein Design,protein_design;structure_to_sequence,solver,Python,https://github.com/jingraham/neurips19-graph-protein-design,,MIT,protein-design;graph-neural-networks;generative-model
1298,quarto-molstar,Quarto extension to embed Mol* protein visualizations,A plugin for the Quarto scientific publishing system that allows embedding interactive 3D protein structures and trajectories using Mol*.,B1;Scientific Visualization,visualization;reporting,library,JavaScript,https://github.com/jmbuhr/quarto-molstar,,MIT,visualization;molecular-structure;quarto
1299,Distillation-DNABERT-Promoter,Distilled DNABERT models for efficient promoter identification,"Applies knowledge distillation techniques (DistilBERT, MiniLM) to DNABERT to create lightweight models specifically for identifying promoter regions in DNA.",B1;B1-06,promoter_prediction;model_compression,solver,Python,https://github.com/joanaapa/Distillation-DNABERT-Promoter,,None,dna;promoter;knowledge-distillation
1300,pLM-BLAST,Remote homology detection using protein language model embeddings,A tool that replaces sequence alignment with embedding comparison (using pLMs like ProtT5) to detect remote homology between proteins that sequence-based BLAST might miss.,B1;B1-06,homology_search;sequence_alignment,solver,Python,https://github.com/labstructbioinf/pLM-BLAST,,MIT,homology;protein-language-model;embedding-search
1301,ProteinDiffusionGenerator,Diffusion-based generative model for protein design,"A generative framework using diffusion models to design novel protein sequences and structures, developed by the Buehler Lab at MIT.",B1;B1-06;Protein Design,protein_design;generative_modeling,solver,Jupyter Notebook,https://github.com/lamm-mit/ProteinDiffusionGenerator,,None,diffusion-model;protein-design;generative-ai
1302,RiNALMo,General-purpose RNA language model,"A pre-trained RNA language model capable of extracting embeddings for downstream RNA analysis tasks, trained on non-coding RNA sequences.",B1;B1-06;RNA,sequence_embedding;rna_analysis,library,Python,https://github.com/lbcb-sci/RiNALMo,,Apache-2.0,rna;language-model;embedding
1303,PLM-interact,Protein-protein interaction prediction using language models,A framework that extends protein language models to predict protein-protein interactions (PPI) by leveraging pre-trained embeddings.,B1;B1-06,interaction_prediction;ppi,solver,Python,https://github.com/liudan111/PLM-interact,,MIT,ppi;protein-interaction;deep-learning
1304,progen-jax,JAX implementation of ProGen for protein generation,A high-performance JAX implementation of the ProGen language model for conditional protein sequence generation.,B1;B1-06,protein_generation;sequence_modeling,library,Python,https://github.com/lucidrains/progen,,MIT,jax;progen;generative-model
1305,esmdiff,Structure language models for protein conformation generation,"A generative model framework that treats protein structure generation as a language modeling problem, enabling conformation sampling.",B1;B1-06;Structural Biology,structure_generation;conformation_sampling,solver,Python,https://github.com/lujiarui/esmdiff,,NOASSERTION,protein-structure;generative-model;esm
1306,ConFit,Contrastive fitness learning for proteins,"A tool for predicting protein fitness landscapes using contrastive learning to reprogram protein language models, effective even with low-N data.",B1;B1-06,fitness_prediction;protein_engineering,solver,Python,https://github.com/luo-group/ConFit,,BSD-3-Clause,fitness-landscape;contrastive-learning;protein-engineering
1307,DiffAb,Diffusion-based generative model for antibody design,A generative model specifically designed for antigen-specific antibody design and optimization using diffusion processes on protein structures.,B1;B1-06;Immunology,antibody_design;structure_generation,solver,Python,https://github.com/luost26/diffab,,Apache-2.0,antibody;diffusion-model;drug-design
1308,EndoFM-LV,Foundation model for endoscopy video analysis,"A foundation model designed for long-sequence representation learning in endoscopy videos, aiding in medical diagnostics.",Medical Imaging;AI4S,medical_image_analysis;video_representation,solver,Python,https://github.com/med-air/EndoFM-LV,,Apache-2.0,endoscopy;foundation-model;medical-video
1309,ProstT5,Bilingual language model for protein sequence and structure,"A protein language model capable of translating between sequence (amino acids) and structure (3Di states), enabling inverse folding and structure prediction tasks.",B1;B1-06,structure_prediction;inverse_folding;embedding,solver,Jupyter Notebook,https://github.com/mheinzinger/ProstT5,,MIT,protein-structure;translation;t5
1310,SeqVec,Embeddings for protein sequences using ELMo,One of the pioneering tools for generating continuous vector representations (embeddings) of protein sequences using deep learning (ELMo-based).,B1;B1-06,sequence_embedding;feature_extraction,library,Python,https://github.com/mheinzinger/SeqVec,,MIT,elmo;embedding;protein-sequence
1311,peft_proteomics,Parameter-Efficient Fine-Tuning (LoRA) for protein language models,A library and set of examples for applying Low-Rank Adaptation (LoRA) to fine-tune large protein language models efficiently on downstream tasks.,B1;B1-06,model_finetuning;adaptation,library,Jupyter Notebook,https://github.com/microsoft/peft_proteomics,,MIT,lora;peft;fine-tuning
1312,RhoFold,Deep learning-based RNA 3D structure prediction,"An end-to-end deep learning tool for predicting the 3D structure of RNA molecules from sequence, utilizing language models.",B1;B1-06;RNA,structure_prediction;rna_folding,solver,Python,https://github.com/ml4bio/RhoFold,,Apache-2.0,rna;structure-prediction;deep-learning
1313,USPNet,Universal signal peptide predictor,"A deep learning tool for predicting signal peptides across different organisms with high sensitivity, leveraging protein language models.",B1;B1-06,signal_peptide_prediction;sequence_annotation,solver,Python,https://github.com/ml4bio/USPNet,,MIT,signal-peptide;prediction;annotation
1314,PLM_SWE,Optimal transport aggregation for protein embeddings,A tool for aggregating residue-level protein language model embeddings into fixed-size protein representations using Sliced Wasserstein Embedding.,B1;B1-06,embedding_aggregation;feature_engineering,library,Python,https://github.com/navid-naderi/PLM_SWE,,None,optimal-transport;embedding;aggregation
1315,CaLM,Codon-aware Language Model for proteins,A protein language model trained on coding DNA sequences (CDS) to capture codon usage bias and synonymous mutation effects.,B1;B1-06,sequence_modeling;codon_optimization,solver,Python,https://github.com/oxpig/CaLM,,BSD-3-Clause,codon-bias;dna;protein-language-model
1316,esm2quinox,JAX/Equinox implementation of the ESM2 protein language model,"A port of Meta AI's ESM2 protein language model to the JAX ecosystem using Equinox, enabling efficient training and inference on TPU/GPU hardware.",B1;B1-06,model_implementation;embedding_generation,library,Python,https://github.com/patrick-kidger/esm2quinox,,Apache-2.0,esm2;jax;protein-language-model
1317,FAPLM,Efficient PyTorch implementation of Protein Language Models,"A drop-in efficient implementation for Protein Language Models (PLMs) in PyTorch, optimized for speed and memory usage during training and inference.",B1;B1-06,model_optimization;training_framework,library,Python,https://github.com/pengzhangzhi/faplm,,MIT,protein-language-model;pytorch;efficiency
1318,PanSpace,Embedding-based indexing for bacterial pan-genomes,A tool for compact storage and rapid querying of bacterial pan-genomes using embedding-based indexing techniques.,B1;B1-06,pangenome_analysis;indexing;querying,solver,Python,https://github.com/pg-space/panspace,,GPL-3.0,pangenome;bacteria;embedding
1319,CITRIS,Causal Identifiability from Temporal Intervened Sequences,"A library for causal representation learning and causal discovery from temporal sequences with interventions, applicable to scientific causal inference tasks.",AI4S-General,causal_inference;representation_learning,library,Python,https://github.com/phlippe/CITRIS,,BSD-3-Clause-Clear,causal-inference;time-series;representation-learning
1320,Lobster,Language models for Biological Sequence Transformation,A library and model suite for biological sequence transformation and evolutionary representation learning using language models.,B1;B1-06,sequence_modeling;evolutionary_analysis,library,Python,https://github.com/prescient-design/lobster,,Apache-2.0,protein-language-model;evolution;sequence-transformation
1321,Merizo Search,Fast protein domain structure embedding and search tool,A tool for generating protein domain structure embeddings and performing fast search operations to identify structural homologs.,B1;B1-06;B2,structure_search;embedding_generation,solver,Python,https://github.com/psipred/merizo_search,,GPL-3.0,protein-structure;embedding;search
1322,Vesicle Picker,Automated identification of vesicle-embedded membrane proteins in cryo-EM,A program interfacing Segment Anything Model (SAM) with cryoSPARC to efficiently identify vesicle-embedded membrane proteins and complexes in cryo-EM micrographs.,B2;B1,image_segmentation;particle_picking;cryo-em,solver,Python,https://github.com/r-karimi/vesicle-picker,,MIT,cryo-em;segment-anything;membrane-proteins
1323,GenSLMs,Genome-scale language models for SARS-CoV-2 evolution,Genome-scale language models designed to analyze and predict evolutionary dynamics of SARS-CoV-2 and other viral genomes.,B1;B1-06,viral_evolution;genomic_modeling,library,Python,https://github.com/ramanathanlab/genslm,,MIT,genomics;language-model;sars-cov-2
1324,Mistral-DNA,Large language model specialized for DNA sequences,An adaptation of the Mistral large language model architecture specifically trained for DNA sequence analysis and generation.,B1;B1-06,dna_modeling;sequence_generation,library,Python,https://github.com/raphaelmourad/Mistral-DNA,,None,dna;llm;mistral
1325,AbMap,Protein language model customized for antibodies,A protein language model specifically fine-tuned and customized for antibody sequence analysis and representation learning.,B1;B1-06,antibody_modeling;embedding_generation,library,Python,https://github.com/rs239/abmap,,MIT,antibody;protein-language-model;immunology
1326,Bio Embeddings,Pipeline for generating protein embeddings from sequences,"A comprehensive pipeline and library to generate, visualize, and analyze protein embeddings from various state-of-the-art protein language models.",B1;B1-06,embedding_generation;pipeline,library,Python,https://github.com/sacdallago/bio_embeddings,https://bio-embeddings.readthedocs.io/,MIT,protein-embeddings;pipeline;bioinformatics
1327,PROGENY,Pathway RespOnsive GENe activity inference,An R package to infer pathway activity from gene expression data using a linear model based on perturbation experiments.,B1,pathway_inference;gene_expression_analysis,library,R,https://github.com/saezlab/progeny,,Apache-2.0,pathway-analysis;transcriptomics;inference
1328,PROGENY-py,Python implementation of PROGENY pathway inference,The Python implementation of the PROGENY method for inferring pathway activity from gene expression data.,B1,pathway_inference;gene_expression_analysis,library,Python,https://github.com/saezlab/progeny-py,,MIT,pathway-analysis;python;transcriptomics
1329,ProGen,Protein generation language models,"Official implementation of ProGen, a controllable protein language model for generating protein sequences with desired properties.",B1;B1-06,protein_design;sequence_generation,library,Python,https://github.com/salesforce/progen,,BSD-3-Clause,protein-design;generative-model;llm
1330,ProVis,Interpreting attention in Protein Language Models,Tools for analyzing and visualizing the attention mechanisms of protein language models to understand captured biological features (BERTology for Biology).,B1;B1-06,interpretability;visualization,library,Python,https://github.com/salesforce/provis,,NOASSERTION,interpretability;attention;protein-language-model
1331,ConPLex,Drug-target interaction prediction using contrastive learning,A tool for predicting drug-target interactions with high accuracy by adapting protein language models and using contrastive learning.,B1;B1-06;B3,drug_target_interaction;contrastive_learning,solver,Python,https://github.com/samsledje/ConPLex,,MIT,dti;drug-discovery;protein-language-model
1332,TAPE,Tasks Assessing Protein Embeddings,A framework and benchmark suite for evaluating protein embeddings across multiple biologically relevant semi-supervised learning tasks.,B1;B1-06,benchmarking;embedding_evaluation,library,Python,https://github.com/songlab-cal/tape,,BSD-3-Clause,benchmark;protein-embeddings;evaluation
1333,Prose,Protein sequence embedding models,Multi-task and masked language model-based protein sequence embedding models for various downstream prediction tasks.,B1;B1-06,embedding_generation;sequence_modeling,library,Python,https://github.com/tbepler/prose,,NOASSERTION,protein-embedding;multitask-learning;lstm
1334,NetSolP,Protein solubility prediction using language models,A tool that predicts the solubility and usability for purification of proteins expressed in E. coli using protein language models.,B1;B1-06,solubility_prediction;protein_engineering,solver,Python,https://github.com/teevee112/NetSolP-1.0,,BSD-3-Clause,solubility;protein-engineering;e-coli
1335,RNABenchmark (BEACON),Benchmark for Comprehensive RNA Tasks and Language Models,A comprehensive benchmark suite (BEACON) for evaluating RNA language models across various RNA-specific tasks.,B1;B1-06,benchmarking;rna_analysis,dataset,Python,https://github.com/terry-r123/RNABenchmark,,Apache-2.0,rna;benchmark;llm
1336,ProtSpace,Visualization tool for protein embedding spaces,A program designed to help visualize and investigate protein embedding spaces generated by various models.,B1;B1-06,visualization;embedding_analysis,solver,Python,https://github.com/tsenoner/protspace,,AGPL-3.0,visualization;protein-embedding;dimensionality-reduction
1337,Protein-Vec,Protein embedding mixture of experts model,A protein embedding model utilizing a mixture of experts architecture to capture diverse protein features.,B1;B1-06,embedding_generation;sequence_modeling,library,Python,https://github.com/tymor22/protein-vec,,BSD-3-Clause,protein-embedding;mixture-of-experts;deep-learning
1338,CATHe,Remote homologue detection for CATH superfamilies,A Deep Learning tool trained on protein sequence embeddings to accurately detect remote homologues for CATH superfamilies.,B1;B1-06,homology_detection;classification,solver,Python,https://github.com/vam-sin/CATHe,,MIT,cath;homology;protein-classification
1339,mlx-esm-2,MLX implementation of ESM-2 protein language model,"An implementation of the ESM-2 protein language model using the MLX framework, optimized for Apple Silicon hardware.",B1;B1-06,model_implementation;embedding_generation,library,Python,https://github.com/vincentamato/mlx-esm-2,,MIT,esm2;mlx;apple-silicon
1340,Evolla (ProteinChat),Protein-language generative model for decoding molecular language,"A frontier protein-language generative model designed to decode the molecular language of proteins, enabling chat-like interaction with protein data.",B1;B1-06,protein_chat;generative_modeling,library,Python,https://github.com/westlake-repl/Evolla,,MIT,protein-chat;llm;generative-ai
1341,ProTrek,Trimodal Protein Language Model,"A trimodal protein language model that integrates sequence, structure, and text to illuminate the protein universe.",B1;B1-06,multimodal_modeling;protein_analysis,library,Python,https://github.com/westlake-repl/ProTrek,,MIT,trimodal;protein-language-model;multimodal
1342,SaProt,Structure-aware Protein Language Model,A protein language model that incorporates a structural alphabet (AA+3Di) to enhance sequence representations with structural information.,B1;B1-06,structure_aware_modeling;embedding_generation,library,Python,https://github.com/westlake-repl/SaProt,,MIT,structure-aware;foldseek;protein-language-model
1343,SaprotHub,Toolkit for accessible Protein Language Modeling,"A platform and toolkit designed to make protein language modeling accessible to biologists, facilitating easy use of models like SaProt.",B1;B1-06,modeling_platform;accessibility,platform,Python,https://github.com/westlake-repl/SaprotHub,,MIT,toolkit;gui;protein-language-model
1344,ProteinCLIP,Contrastive learning for protein and natural language models,A tool implementing contrastive learning to harmonize protein language models with natural language models for multi-modal tasks.,B1;B1-06,contrastive_learning;multimodal_alignment,library,Python,https://github.com/wukevin/proteinclip,,MIT,clip;multimodal;protein-text
1345,TS-DAR,Transition state identification from molecular dynamics simulations,TS-DAR identifies transition states of protein conformational changes from MD simulations using hyperspherical embeddings in the latent space.,Biophysics;Protein Dynamics,molecular_dynamics;conformation_analysis,solver,Jupyter Notebook,https://github.com/xuhuihuang/ts-dar,,MIT,molecular-dynamics;protein-folding;transition-states
1346,gLM,Genomic language model for protein co-regulation prediction,A genomic language model that predicts protein co-regulation and function by learning from raw genomic sequences.,B1;B1-06,function_prediction;expression_prediction,solver,Python,https://github.com/y-hwang/gLM,,NOASSERTION,genomic-language-model;protein-function;co-regulation
1347,ULDNA,Protein-DNA binding site predictor using PLMs,ULDNA is a protein-DNA binding site predictor that integrates protein language models with an LSTM-attention network.,B1;B1-06,binding_site_prediction;protein_dna_interaction,solver,C++,https://github.com/yiheng-zhu/ULDNA,,None,protein-dna-binding;deep-learning;lstm
1348,RNA-MSM,Unsupervised RNA language model for structure and function tasks,An unsupervised RNA language model based on multiple sequence alignments that outputs embeddings and attention maps for downstream RNA tasks.,B1;B1-06,rna_structure_prediction;embedding,solver,Python,https://github.com/yikunpku/RNA-MSM,,MIT,rna;language-model;msa
1349,DeepChopper,Chimeric read detection for NanoPore direct-RNA sequencing,A tool using language models to identify chimeric artificial reads in NanoPore direct-RNA sequencing data.,B1;B1-06,quality_control;chimera_detection,solver,Rust,https://github.com/ylab-hi/DeepChopper,,Apache-2.0,nanopore;direct-rna;quality-control
1350,DNALLM,Toolkit for DNA Large Language Models,A toolkit designed for developing and applying DNA large language models for genomic analysis.,B1;B1-06,sequence_modeling;genomics,library,Jupyter Notebook,https://github.com/zhangtaolab/DNALLM,,MIT,dna;llm;toolkit
1351,Plant_DNA_LLMs,Tailored DNA LLMs for plant genome analysis,A collection of tailored DNA large language models (PDLLMs) specifically designed for analyzing plant genomes.,B1;B1-06,genome_analysis;plant_genomics,solver,Python,https://github.com/zhangtaolab/Plant_DNA_LLMs,,NOASSERTION,plant-genomics;dna-llm;foundation-model
1352,R-Predictor,Pipeline for annotating plant disease resistance genes,A pipeline for annotating plant disease resistance genes utilizing deep protein language models and machine learning classifiers.,B1;B1-06,gene_annotation;resistance_gene_prediction,workflow,Python,https://github.com/zhouyflab/R-Predictor,,None,plant-disease;resistance-genes;annotation
1353,LAMAR,Foundation model for RNA multilayer regulation,A foundation language model designed to analyze and predict multilayer regulation mechanisms of RNA.,B1;B1-06,rna_regulation;sequence_modeling,solver,Jupyter Notebook,https://github.com/zhw-e8/LAMAR,,MIT,rna;regulation;foundation-model
1354,Mol-Instructions,Large-scale biomolecular instruction dataset for LLMs,A large-scale biomolecular instruction dataset designed to improve Large Language Models' performance on biomolecular tasks.,B1;B1-06,instruction_tuning;dataset_generation,dataset,Python,https://github.com/zjunlp/Mol-Instructions,https://zjunlp.github.io/Mol-Instructions/,MIT,dataset;instruction-tuning;biomolecules
1355,OntoProtein,Protein pretraining model with Gene Ontology embedding,A protein pretraining framework that incorporates Gene Ontology (GO) embeddings to enhance protein representation learning.,B1;B1-06,protein_representation;go_annotation,solver,Python,https://github.com/zjunlp/OntoProtein,,MIT,protein-pretraining;gene-ontology;knowledge-graph
1356,Tibanna,AWS cloud execution manager for genomic pipelines (CWL/WDL/Snakemake),"Tibanna is a software tool designed to execute genomic pipelines on Amazon Web Services (AWS). It supports major scientific workflow languages including CWL, WDL, and Snakemake, managing cloud infrastructure provisioning and job execution for high-throughput data analysis.",B1;B1-07,workflow_execution;cloud_computing,platform,Python,https://github.com/4dn-dcic/tibanna,https://tibanna.readthedocs.io,MIT,aws;genomics;pipeline;cwl;wdl
1357,EnsembleVariantCallingPipeline,"Ensemble variant calling pipeline integrating Mutect2, Strelka2, Varscan2, and MuSE","A genomic analysis pipeline that performs Single Nucleotide Variant (SNV) and Indel calling using an ensemble of four variant callers (Mutect2, Strelka2, Varscan2, MuSE). It processes FASTQ or BAM files to improve variant detection accuracy through consensus strategies.",B1;B1-07,variant_calling;ensemble_learning,workflow,Shell,https://github.com/AlexandrovLab/EnsembleVariantCallingPipeline,,BSD-2-Clause,variant-calling;genomics;ensemble;snv;indel
1358,Post-QC,Post-variant calling quality control and phasing pipeline,A bioinformatics pipeline designed for post-processing variant calls. It performs quality control steps to orient cohort data with reference files and includes modules for merging datasets and phasing variants against a reference panel.,B1;B1-07,quality_control;phasing;variant_processing,workflow,Python,https://github.com/Atkinson-Lab/Post-QC,,None,qc;phasing;genomics;variant-calling
1359,toil-rnaseq,Scalable RNA-seq analysis pipeline built on Toil,"A comprehensive RNA-sequencing analysis pipeline developed by the UC Santa Cruz Computational Genomics Lab. It utilizes the Toil workflow engine to provide scalable, cross-platform execution of RNA-seq processing steps including alignment and quantification.",B1;B1-07,rna_seq;expression_quantification,workflow,Python,https://github.com/BD2KGenomics/toil-rnaseq,,Apache-2.0,rna-seq;toil;pipeline;genomics
1360,toil-scripts,Collection of Toil-based workflows for genomic analysis,"A repository of genomic workflows implemented using the Toil workflow engine. It contains scripts for various common bioinformatics tasks, enabling reproducible and scalable analysis on different computing environments.",B1;B1-07,workflow_library;genomics,workflow,Python,https://github.com/BD2KGenomics/toil-scripts,,Apache-2.0,toil;workflows;genomics
1361,iskylims,Laboratory Information Management System (LIMS) for NGS,"An open-source Laboratory Information Management System specifically designed for Next Generation Sequencing (NGS) facilities. It manages sample tracking, statistics, reporting, and bioinformatics analysis service workflows.",B1;B1-07,lab_management;sample_tracking,platform,Python,https://github.com/BU-ISCIII/iskylims,,GPL-3.0,lims;ngs;lab-management;bioinformatics
1362,cwl-airflow,Extension to run CWL workflows on Apache Airflow,A Python package that extends Apache Airflow to support Common Workflow Language (CWL) v1.1. It allows scientists to execute portable CWL workflows using Airflow's scheduling and monitoring capabilities.,B1;B1-07,workflow_execution;scheduling,platform,Python,https://github.com/Barski-lab/cwl-airflow,,Apache-2.0,cwl;airflow;workflow;pipeline
1363,LUSH-DNASeq-pipeline,High-performance DNA-Seq variant calling workflow,"A DNA sequencing analysis workflow designed for accuracy and speed. It utilizes the LUSH toolkit to perform variant calling on genomic data, optimized for high-throughput sequencing applications.",B1;B1-07,variant_calling;dna_seq,workflow,Shell,https://github.com/Bgi-LUSH/LUSH-DNASeq-pipeline,,NOASSERTION,dna-seq;variant-calling;pipeline
1364,cromwell-frontend,Web interface for the Cromwell workflow engine,"A web-based management interface for the Cromwell job server. It provides authentication and workflow definition management, enabling users to monitor and control scientific workflows running on Cromwell.",B1;B1-07,workflow_management;job_monitoring,platform,Python,https://github.com/BiRG/cromwell-frontend,,MIT,cromwell;workflow;ui;bioinformatics
1365,Mulled,Automated container generation system for bioinformatics software,"A tool within the BioContainers ecosystem for automatically generating containerized versions (Docker/Singularity) of scientific software. It facilitates reproducibility by creating minimal, versioned containers for bioinformatics tools.",B1;B1-07,containerization;reproducibility,solver,Python,https://github.com/BioContainers/mulled,http://biocontainers.pro,None,containers;docker;biocontainers;reproducibility
1366,CWL_HTS_pipelines,CWL workflows for High-Throughput Sequencing analysis,"A collection of Common Workflow Language (CWL) workflows and wrappers for processing High-Throughput Sequencing (HTS) data. It includes pipelines for RNA-Seq, ChIP-Seq, and Germline Variant calling.",B1;B1-07,rna_seq;chip_seq;variant_calling,workflow,Common Workflow Language,https://github.com/BiodataAnalysisGroup/CWL_HTS_pipelines,,MIT,cwl;hts;ngs;pipeline
1367,TCGAWorkflow,Bioconductor-based workflow for TCGA cancer data analysis,A comprehensive workflow for analyzing cancer genomics and epigenomics data from The Cancer Genome Atlas (TCGA). It leverages Bioconductor packages to provide an end-to-end analysis path for complex cancer datasets.,B1;B1-07,cancer_genomics;data_analysis,workflow,TeX,https://github.com/BioinformaticsFMRP/TCGAWorkflow,,None,tcga;bioconductor;cancer;genomics
1368,CaPTk,Cancer Imaging Phenomics Toolkit for medical image analysis,"The Cancer Imaging Phenomics Toolkit (CaPTk) is a software platform for medical image analysis and predictive modeling. It integrates advanced algorithms for segmentation, feature extraction, and machine learning to support cancer research and radiomics.",B1;B1-07,image_analysis;radiomics;phenotyping,platform,C++,https://github.com/CBICA/CaPTk,https://cbica.github.io/CaPTk,NOASSERTION,medical-imaging;radiomics;cancer;machine-learning
1369,CDPHE-SARS-CoV-2,Workflows for SARS-CoV-2 genome assembly and analysis,A set of bioinformatics workflows and scripts developed by the Colorado Department of Public Health and Environment for the assembly and analysis of SARS-CoV-2 whole genome tiled amplicon sequencing data.,B1;B1-07,genome_assembly;viral_genomics,workflow,Python,https://github.com/CDPHE-bioinformatics/CDPHE-SARS-CoV-2,,GPL-3.0,sars-cov-2;covid-19;assembly;amplicon-sequencing
1370,CalliNGS-NF,Nextflow pipeline for GATK RNA-Seq variant calling,"A Nextflow pipeline implementing the GATK Best Practices for variant calling from RNA-Seq data. It automates the process of read alignment, processing, and variant discovery using GATK tools.",B1;B1-07,variant_calling;rna_seq,workflow,Nextflow,https://github.com/CRG-CNAG/CalliNGS-NF,,MPL-2.0,nextflow;gatk;rna-seq;variant-calling
1371,CebolaLab RNA-seq,Step-by-step RNA-seq analysis pipeline,"A structured analysis pipeline for RNA-sequencing data, providing scripts and steps for processing raw reads into expression quantification and downstream analysis.",B1;B1-07,rna_seq;expression_analysis,workflow,Shell,https://github.com/CebolaLab/RNA-seq,,None,rna-seq;pipeline;transcriptomics
1372,ClarityNLP,NLP framework for clinical phenotyping and data extraction,A Natural Language Processing (NLP) framework designed for extracting clinical phenotypes from medical notes. It supports OMOP data models and provides tools for query construction and document processing in a healthcare context.,B1;B1-07,clinical_nlp;phenotyping;data_extraction,platform,Jupyter Notebook,https://github.com/ClarityNLP/ClarityNLP,http://claritynlp.readthedocs.io/en/latest/,MPL-2.0,nlp;clinical;phenotyping;omop
1373,Consonance,Cloud infrastructure provisioner for scientific workflows,"A utility for scheduling, reporting on, and provisioning Virtual Machines (VMs) for scientific workflows. It is often used in conjunction with workflow managers to handle cloud resource allocation.",B1;B1-07,cloud_provisioning;workflow_infrastructure,solver,Java,https://github.com/Consonance/consonance,,GPL-3.0,cloud;workflow;infrastructure;vm
