id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
827,CapsGNN,Capsule Graph Neural Network implementation,"A PyTorch implementation of Capsule Graph Neural Networks (CapsGNN), applying capsule network concepts to graph structured data for classification tasks.",G2;G2-04,graph_classification;representation_learning,solver,Python,https://github.com/benedekrozemberczki/CapsGNN,,GPL-3.0,capsule-networks;gnn;pytorch
828,ClusterGCN,Efficient GCN training algorithm implementation,"A PyTorch implementation of Cluster-GCN, an algorithm designed for efficient training of deep and large graph convolutional networks via graph clustering.",G2;G2-04,graph_training;node_classification,solver,Python,https://github.com/benedekrozemberczki/ClusterGCN,,GPL-3.0,scalable-gnn;clustering;pytorch
829,GraphWaveletNeuralNetwork,Graph Wavelet Neural Network implementation,"A PyTorch implementation of Graph Wavelet Neural Networks (GWNN), utilizing graph wavelets for efficient spectral graph convolution.",G2;G2-04,spectral_gnn;node_classification,solver,Python,https://github.com/benedekrozemberczki/GraphWaveletNeuralNetwork,,GPL-3.0,wavelets;gnn;spectral-methods
830,MixHop-and-N-GCN,MixHop GNN architecture implementation,"Implementation of MixHop, a graph convolutional architecture that mixes powers of the adjacency matrix to capture higher-order neighborhood information.",G2;G2-04,graph_convolution;node_classification,solver,Python,https://github.com/benedekrozemberczki/MixHop-and-N-GCN,,GPL-3.0,gnn;higher-order;pytorch
831,SimGNN,Fast Graph Similarity Computation with GNNs,"A PyTorch implementation of SimGNN, a neural network approach for efficient graph similarity computation and matching.",G2;G2-04,graph_similarity;graph_matching,solver,Python,https://github.com/benedekrozemberczki/SimGNN,,GPL-3.0,graph-similarity;gnn;matching
832,PyTorch Geometric Temporal,Spatiotemporal Signal Processing with GNNs,"A temporal extension library for PyTorch Geometric, providing methods for spatiotemporal signal processing and dynamic graph representation learning.",G2;G2-04,spatiotemporal_analysis;dynamic_graph_learning,library,Python,https://github.com/benedekrozemberczki/pytorch_geometric_temporal,https://pytorch-geometric-temporal.readthedocs.io/,MIT,temporal-gnn;spatiotemporal;pytorch
833,Emgraph,Library for Knowledge Graph Representation Learning,"A Python library for knowledge graph embedding and representation learning, offering implementations of standard KGE models.",G2;G2-04,graph_embedding;representation_learning,library,Python,https://github.com/bi-graph/Emgraph,,NOASSERTION,kge;embedding;python
834,pytorch-graphsage,PyTorch implementation of GraphSAGE,A PyTorch implementation of the GraphSAGE algorithm for inductive representation learning on large graphs.,G2;G2-04,inductive_learning;graph_embedding,solver,Python,https://github.com/bkj/pytorch-graphsage,,None,graphsage;inductive;pytorch
835,graph_attention_pool,Graph Attention Pooling implementation,"Implementation of attention-based pooling mechanisms for Graph Neural Networks, enabling hierarchical representation learning.",G2;G2-04,graph_pooling;attention,solver,Jupyter Notebook,https://github.com/bknyaz/graph_attention_pool,,NOASSERTION,pooling;attention;gnn
836,graph-cnn.pytorch,Graph CNN implementation in PyTorch,"A PyTorch implementation of Graph Convolutional Neural Networks, providing a baseline solver for graph classification tasks.",G2;G2-04,graph_classification;convolution,solver,Python,https://github.com/bmsookim/graph-cnn.pytorch,,MIT,gcn;pytorch;classification
837,city2graph,Tool to transform geospatial relations into graph representations for GNNs,A Python tool designed to transform geospatial road network data into graph representations suitable for spatial network analysis and Graph Neural Networks (GNNs).,G2;G2-04,data_processing;graph_construction,library,Python,https://github.com/c2g-dev/city2graph,,BSD-3-Clause,geospatial;gnn;graph-construction
838,EasyDGL,Library for Continuous-time Dynamic Graph Learning,"A toolkit designed to encode, train, and interpret continuous-time dynamic graph learning models, providing a simplified interface for dynamic GNNs.",G2;G2-04,model_training;dynamic_graph_learning,library,Python,https://github.com/cchao0116/EasyDGL,,MIT,dynamic-graph;gnn;continuous-time
839,Geometric GNN Dojo,Unified framework for exploring Geometric GNN designs,"A unified implementation and benchmarking framework (Dojo) to explore the design space of Geometric Graph Neural Networks, facilitating reproducible research.",G2;G2-04,benchmarking;model_design,platform,Jupyter Notebook,https://github.com/chaitjo/geometric-gnn-dojo,,MIT,geometric-gnn;benchmark;design-space
840,gRNAde,Generative AI framework for 3D RNA inverse design,"A generative AI framework (gRNAde) for the inverse design of 3D RNA structures and functions, utilizing geometric deep learning.",G2;G2-04,structure_prediction;inverse_design,library,Jupyter Notebook,https://github.com/chaitjo/geometric-rna-design,,MIT,rna-design;geometric-dl;generative-ai
841,graph-convnet-tsp,GCN-based solver for the Travelling Salesman Problem,"An efficient Graph Convolutional Network implementation designed to solve the Travelling Salesman Problem (TSP), serving as a neural combinatorial optimization tool.",G2;G2-04,optimization;solver,solver,Python,https://github.com/chaitjo/graph-convnet-tsp,,MIT,tsp;combinatorial-optimization;gcn
842,GCNII,Implementation of Simple and Deep Graph Convolutional Networks,"A widely used PyTorch implementation of the GCNII model, enabling deep graph convolutional networks with initial residual and identity mapping.",G2;G2-04,model_training;inference,library,Python,https://github.com/chennnM/GCNII,,None,gcn;deep-learning;graph-neural-networks
843,ggnn.pytorch,PyTorch implementation of Gated Graph Sequence Neural Networks,"A reusable PyTorch implementation of Gated Graph Sequence Neural Networks (GGNN), often used as a component in larger graph learning systems.",G2;G2-04,model_component;sequence_modeling,library,Python,https://github.com/chingyaoc/ggnn.pytorch,,MIT,ggnn;pytorch;graph-sequence
844,FCGF,Fully Convolutional Geometric Features for 3D registration,"A library for extracting fast and accurate 3D geometric features using fully convolutional networks, used for 3D registration and correspondence tasks.",G2;G2-04,feature_extraction;3d_registration,library,Python,https://github.com/chrischoy/FCGF,,MIT,3d-vision;geometric-features;registration
845,HetGNN,Heterogeneous Graph Neural Network implementation,"A standard implementation of HetGNN (Heterogeneous Graph Neural Network), widely used as a baseline and tool for heterogeneous graph representation learning.",G2;G2-04,embedding;heterogeneous_graph,library,Python,https://github.com/chuxuzhang/KDD2019_HetGNN,,None,heterogeneous-graph;gnn;embedding
846,GNN-RAG,Graph Neural Retrieval for LLM Reasoning,A framework combining Graph Neural Networks (GNN) with Retrieval-Augmented Generation (RAG) to enhance Large Language Model reasoning over knowledge graphs.,G2;G2-04,reasoning;retrieval,library,Python,https://github.com/cmavro/GNN-RAG,,None,rag;gnn;llm;knowledge-graph
847,MAGNN,Metapath Aggregated Graph Neural Network,"Implementation of MAGNN, a model for heterogeneous graph embedding that aggregates information via metapaths, serving as a key tool for heterogeneous graph analysis.",G2;G2-04,embedding;heterogeneous_graph,library,Python,https://github.com/cynricfu/MAGNN,,None,metapath;heterogeneous-graph;gnn
848,GDN,GNN-based Anomaly Detection in Multivariate Time Series,"A tool for detecting anomalies in multivariate time series data using Graph Neural Networks, applicable to sensor networks and physical system monitoring.",G2;G2-04,anomaly_detection;time_series_analysis,solver,Python,https://github.com/d-ailin/GDN,,MIT,anomaly-detection;time-series;gnn
849,Graph-Transformer,Universal Graph Transformer Self-Attention Networks,"A comprehensive implementation of Graph Transformer networks, providing a versatile tool for applying self-attention mechanisms to graph data.",G2;G2-04,model_training;inference,library,Python,https://github.com/daiquocnguyen/Graph-Transformer,,Apache-2.0,graph-transformer;self-attention;gnn
850,keras-gat,Keras implementation of Graph Attention Networks,"A reusable Keras implementation of Graph Attention Networks (GAT), facilitating the integration of attention mechanisms into graph-based workflows.",G2;G2-04,model_component;inference,library,Python,https://github.com/danielegrattarola/keras-gat,,MIT,gat;keras;graph-attention
851,Spektral,Graph Neural Networks library for Keras and Tensorflow 2,"A comprehensive Python library for Graph Neural Networks, built on Keras and TensorFlow 2, offering a wide range of layers and utilities for graph deep learning.",G2;G2-04,model_development;graph_learning,library,Python,https://github.com/danielegrattarola/spektral,https://graphneural.network/,MIT,gnn;keras;tensorflow;library
852,DGLL,Distributed Graph Learning Library for scalable GNN training,A distributed graph learning library designed to handle large-scale graph data and train Graph Neural Networks (GNNs) efficiently across multiple computing nodes.,G2;G2-04,model_training;distributed_computing,library,Python,https://github.com/dke-lab/dgll,,MIT,distributed-learning;gnn;graph-learning
853,GNNLens2,Interactive visualization tool for Graph Neural Networks,"A visualization tool designed to help researchers and developers understand and debug Graph Neural Networks (GNNs) by visualizing graph structures, node embeddings, and model predictions.",G2;G2-04,visualization;model_debugging,tool,TypeScript,https://github.com/dmlc/GNNLens2,,Apache-2.0,visualization;gnn;explainable-ai
854,DGL,Deep Graph Library for deep learning on graphs,"A Python package built to ease deep learning on graphs, on top of existing DL frameworks like PyTorch, TensorFlow, and MXNet. It provides efficient primitives for message passing and graph operations.",G2;G2-04,model_training;inference;graph_processing,library,Python,https://github.com/dmlc/dgl,https://www.dgl.ai/,Apache-2.0,gnn;deep-learning;graph-neural-networks
855,gvp-pytorch,Geometric Vector Perceptrons for biomolecular structure learning,"A library implementing Geometric Vector Perceptrons (GVP), a rotation-equivariant Graph Neural Network architecture specifically designed for learning from 3D biomolecular structures (protein engineering/design).",G2;G2-04,structure_prediction;molecular_modeling,library,Python,https://github.com/drorlab/gvp-pytorch,,MIT,protein-structure;geometric-deep-learning;biomolecules
856,DGLD,Deep Graph Outlier Detection Library,"A comprehensive library for deep graph outlier detection, providing unified interfaces for various anomaly detection algorithms on graphs, built upon DGL.",G2;G2-04,anomaly_detection;graph_analysis,library,Python,https://github.com/eaglelab-zju/DGLD,https://dgld.readthedocs.io/,MIT,outlier-detection;graph-mining;anomaly-detection
857,DRKG,Drug Repurposing Knowledge Graph and analysis tools,"A comprehensive biological knowledge graph relating genes, compounds, diseases, and other biological entities, accompanied by tools and pre-trained models for drug repurposing analysis.",G2;G2-04,drug_discovery;link_prediction;data_mining,dataset,Jupyter Notebook,https://github.com/gnn4dr/DRKG,,Apache-2.0,drug-repurposing;knowledge-graph;bioinformatics
858,jraph,Graph Neural Network library in JAX,"A lightweight, functional library for building Graph Neural Networks (GNNs) in JAX, providing data structures and utilities for graph operations and model definitions.",G2;G2-04,model_training;inference,library,Python,https://github.com/google-deepmind/jraph,,Apache-2.0,jax;gnn;deep-learning
859,Graph4NLP,Library for Graph Neural Networks in NLP,"A library designed to facilitate the use of Graph Neural Networks (GNNs) for Natural Language Processing (NLP) tasks, supporting graph construction, representation learning, and prediction workflows.",G2;G2-04,text_mining;graph_construction;inference,library,Python,https://github.com/graph4ai/graph4nlp,https://graph4ai.github.io/graph4nlp/,Apache-2.0,nlp;gnn;graph-learning
860,distributed-kge-poplar,Distributed Knowledge Graph Embedding system for IPUs,"A system for training and evaluating knowledge graph embedding models, optimized for distributed execution on Graphcore IPUs (Intelligence Processing Units).",G2;G2-04,model_training;embedding_generation,solver,C++,https://github.com/graphcore/distributed-kge-poplar,,MIT,kge;ipu;distributed-training
861,benchmarking-gnns,Benchmarking infrastructure for Graph Neural Networks across various tasks,"A library designed to facilitate the benchmarking of Graph Neural Networks (GNNs) by providing standard datasets, data loading pipelines, and evaluation metrics. It aims to ensure fair and reproducible comparisons between different GNN architectures.",G2;G2-04,model_evaluation;benchmarking,library,Jupyter Notebook,https://github.com/graphdeeplearning/benchmarking-gnns,,MIT,gnn;benchmarking;graph-neural-networks
862,Gunrock,High-performance programmable GPU graph analytics library,"A CUDA library for graph-processing designed specifically for the GPU. It uses a high-level, bulk-synchronous, data-centric abstraction focused on operations on vertex or edge frontiers, enabling efficient implementation of graph algorithms.",G2;G2-04,graph_analytics;graph_processing,library,C++,https://github.com/gunrock/gunrock,https://gunrock.github.io/,Apache-2.0,cuda;gpu;graph-analytics;hpc
863,bijou,Training and tuning framework for PyTorch GNN models,"A fastai-like framework designed to simplify the training, tuning, and probing of PyTorch models, specifically compatible with graph neural network libraries like pytorch_geometric and DGL.",G2;G2-04,model_training;hyperparameter_tuning,library,Python,https://github.com/hitlic/bijou,,Apache-2.0,pytorch;gnn;training-framework;dgl
864,MatDGL,Deep learning library for crystal modeling and materials science,"A neural network package built to allow researchers to train custom models for crystal modeling tasks, aiming to accelerate research and applications in material science.",G2;G2-04,crystal_modeling;property_prediction,library,Python,https://github.com/huzongxiang/MatDGL,,MIT,materials-science;crystal-structure;deep-learning
865,CogDL-TensorFlow,TensorFlow implementation of the CogDL graph representation learning toolkit,"The TensorFlow version of CogDL, a toolkit for deep learning on graphs. It provides implementations of various graph neural network algorithms and embedding methods.",G2;G2-04,graph_representation_learning;embedding,library,Python,https://github.com/imsheridan/CogDL-TensorFlow,,MIT,tensorflow;cogdl;graph-embedding
866,dl-benchmark,Benchmark suite for deep learning inference engines,"A tool for benchmarking deep learning inference performance across various frameworks (OpenVINO, TensorFlow, PyTorch, etc.), useful for optimizing scientific model deployment.",G2;G2-04,inference_benchmarking;performance_optimization,utility,HTML,https://github.com/itlab-vision/dl-benchmark,,Apache-2.0,benchmark;inference;deep-learning
867,scGNN,Graph neural network tool for single-cell RNA-seq analysis,"scGNN (single cell graph neural networks) is a tool for single cell clustering and imputation using graph neural networks, providing a hypothesis-free deep learning framework for scRNA-seq data.",G2;G2-04,imputation;clustering;single_cell_analysis,solver,Python,https://github.com/juexinwang/scGNN,,MIT,single-cell;scrna-seq;gnn;bioinformatics
868,En-transformer,Implementation of E(n)-Equivariant Transformer for 3D graph data,"A PyTorch implementation of the E(n)-Transformer, which extends E(n)-Equivariant Graph Neural Networks with attention mechanisms. This tool is essential for modeling 3D scientific data such as molecules and proteins where rotation and translation equivariance are critical.",G2-04;Chemistry;Physics,molecular_modeling;structure_prediction,library,Python,https://github.com/lucidrains/En-transformer,,MIT,equivariant-gnn;transformer;3d-structure;molecules
869,Adjacent Attention Network,Transformer-based message passing layer for Graph Neural Networks,A PyTorch library implementing a Graph Neural Network architecture that reframes message passing as a Transformer with local attention. It serves as a building block for graph inference tasks in scientific domains.,G2-04,graph_inference;representation_learning,library,Python,https://github.com/lucidrains/adjacent-attention-network,,MIT,gnn;attention;transformer;graph-learning
870,EGNN-PyTorch,PyTorch implementation of E(n)-Equivariant Graph Neural Networks,"A widely used library implementing E(n)-Equivariant Graph Neural Networks (EGNN). It provides rotation, translation, and reflection equivariant layers, making it a standard tool for deep learning on 3D molecular structures and particle physics data.",G2-04;Chemistry;Biology;Physics,molecular_dynamics;structure_prediction;property_prediction,library,Python,https://github.com/lucidrains/egnn-pytorch,,MIT,egnn;equivariant-gnn;molecular-dynamics;3d-graph
871,Geometric Vector Perceptron,Equivariant neural network layers for large biomolecule learning,"A PyTorch implementation of Geometric Vector Perceptron (GVP), designed for learning representations of large biomolecules like proteins. It handles 3D rotation equivariance efficiently, enabling tasks such as protein design and structure analysis.",G2-04;Biology;Chemistry,protein_structure_learning;biomolecule_representation;protein_design,library,Python,https://github.com/lucidrains/geometric-vector-perceptron,,MIT,protein-structure;geometric-deep-learning;gvp;biomolecules
872,PNA,Principal Neighbourhood Aggregation layers for Graph Neural Networks,"A library implementing Principal Neighbourhood Aggregation (PNA) for Graph Neural Networks in PyTorch, DGL, and PyTorch Geometric. PNA is a powerful aggregation strategy often used in molecular graph learning to capture structural properties better than standard aggregators.",G2-04;Chemistry,graph_inference;molecular_property_prediction,library,Python,https://github.com/lukecavabarrett/pna,,MIT,gnn;aggregation;molecular-graphs;pytorch-geometric
873,FastGCN,Fast learning algorithm for Graph Convolutional Networks via importance sampling,"A library implementing FastGCN, an improvement over standard GCNs that uses importance sampling to reduce the computational cost of training on large graphs.",G2;G2-04,graph_learning;node_classification,solver,Python,https://github.com/matenure/FastGCN,,None,gcn;graph-sampling;scalability
874,cnn_graph,Spectral Graph Convolutional Neural Networks (ChebNet),"Implementation of Convolutional Neural Networks on Graphs with Fast Localized Spectral Filtering (ChebNet), a foundational method for graph signal processing and learning.",G2;G2-04,graph_learning;spectral_filtering,library,Jupyter Notebook,https://github.com/mdeff/cnn_graph,,MIT,spectral-gnn;chebnet;graph-signal-processing
875,ML-GCN,Multi-label image recognition using Graph Convolutional Networks,A PyTorch implementation of ML-GCN which captures label dependencies using GCNs to improve multi-label image classification performance.,G2;G2-04,image_classification;label_dependency_modeling,solver,Python,https://github.com/megvii-research/ML-GCN,,None,computer-vision;multi-label;gcn
876,Subgraph Sketching,Scalable subgraph-based link prediction for Graph Neural Networks,"Code for 'Graph Neural Networks for Link Prediction with Subgraph Sketching', providing efficient methods for link prediction tasks in large knowledge graphs.",G2;G2-04,link_prediction;graph_inference,solver,Python,https://github.com/melifluos/subgraph-sketching,,Apache-2.0,link-prediction;subgraph;gnn
877,StemGNN,Spectral Temporal Graph Neural Network for time-series forecasting,A graph neural network model designed for multivariate time-series forecasting that captures both temporal and inter-series correlations in the spectral domain.,G2;G2-04,time_series_forecasting;spectral_analysis,solver,Python,https://github.com/microsoft/StemGNN,,None,time-series;forecasting;spectral-gnn
878,GGNN Samples,Reference implementation for Gated Graph Neural Networks,"Sample code and reference implementation for Gated Graph Neural Networks (GGNN), widely used for tasks involving graph-structured data and sequence learning on graphs.",G2;G2-04,graph_learning;sequence_modeling,library,Python,https://github.com/microsoft/gated-graph-neural-network-samples,,MIT,ggnn;gated-gnn;reference-implementation
879,ptgnn,PyTorch Graph Neural Network Library,"A library for building and training Graph Neural Networks in PyTorch, focusing on applications in program analysis and other structured data tasks.",G2;G2-04,graph_learning;model_building,library,Python,https://github.com/microsoft/ptgnn,,MIT,pytorch;gnn-library;program-analysis
880,tf-gnn-samples,TensorFlow implementations of various Graph Neural Networks,"A collection of Graph Neural Network implementations in TensorFlow, serving as a resource for researchers and practitioners to apply GNNs.",G2;G2-04,graph_learning;model_implementation,library,Python,https://github.com/microsoft/tf-gnn-samples,,MIT,tensorflow;gnn;samples
881,tf2-gnn,TensorFlow 2 library for Graph Neural Networks,"A library implementing Graph Neural Networks using TensorFlow 2, providing reusable components for building GNN models.",G2;G2-04,graph_learning;model_building,library,Python,https://github.com/microsoft/tf2-gnn,,MIT,tensorflow2;gnn-library;deep-learning
882,OhmNet,Representation learning in multi-layer tissue-specific graphs,"An algorithm for learning node representations in multi-layer graphs, specifically designed for modeling tissue-specific protein interaction networks.",G2;G2-04,network_biology;representation_learning,solver,Python,https://github.com/mims-harvard/ohmnet,,MIT,bioinformatics;protein-interaction;multi-layer-graph
883,GraphLLM,Boosting graph reasoning ability of Large Language Models,"A framework to enhance the reasoning capabilities of Large Language Models on graph-structured data, bridging the gap between LLMs and GNNs.",G2;G2-04,graph_reasoning;llm_integration,solver,Python,https://github.com/mistyreed63849/Graph-LLM,,None,llm;graph-reasoning;gnn
884,JKNet-dgl,DGL implementation of Jumping Knowledge Networks,"An implementation of Jumping Knowledge Networks (JK-Nets) using the Deep Graph Library (DGL), allowing GNNs to adaptively leverage different neighborhood ranges.",G2;G2-04,graph_learning;architecture_optimization,solver,Python,https://github.com/mori97/JKNet-dgl,,MIT,dgl;jknet;gnn
885,Robust Matching Network,Geometric transformation estimation for remote sensing imagery,"A robust matching network designed to estimate geometric transformations in remote sensing imagery, useful for image registration and analysis in earth sciences.",G2;G2-04,remote_sensing;image_registration,solver,Python,https://github.com/mrk1992/robust_matching_network_on_remote_sensing_imagery_pytorch,,None,remote-sensing;geometric-matching;earth-science
886,MTransE,Multilingual Knowledge Graph Embeddings for Cross-lingual Alignment,"A model for cross-lingual knowledge alignment that learns multilingual knowledge graph embeddings, facilitating knowledge transfer across languages.",G2;G2-04,entity_alignment;cross_lingual_kg,solver,Python,https://github.com/muhaochen/MTransE,,Apache-2.0,kge;entity-alignment;multilingual
887,gnn-powerflow,GNN application for predicting AC Power Flow,A Graph Neural Network application developed with PyTorch Geometric to predict AC power flow calculations in electrical power systems.,G2;G2-04,power_flow_prediction;grid_analysis,solver,Jupyter Notebook,https://github.com/mukhlishga/gnn-powerflow,,None,power-systems;gnn;physics-informed
888,gnn_hierarchical_pooling,Hierarchical Graph Representation Learning with Differentiable Pooling,"Implementation of hierarchical pooling mechanisms for Graph Neural Networks, enabling the learning of hierarchical graph representations.",G2;G2-04,graph_learning;pooling,solver,Python,https://github.com/murphyyhuang/gnn_hierarchical_pooling,,None,gnn;pooling;representation-learning
889,NCATS ADME,Prediction models for ADME properties,"Source code for the ADME@NCATS application, hosting prediction models for Absorption, Distribution, Metabolism, and Excretion properties of chemical compounds.",G2;G2-04,adme_prediction;cheminformatics,platform,HTML,https://github.com/ncats/ncats-adme,https://opendata.ncats.nih.gov/adme/home,None,drug-discovery;adme;predictive-modeling
890,CAKE,Scalable Commonsense-Aware Framework for Multi-View KG Completion,A framework for knowledge graph completion that integrates commonsense knowledge and multi-view learning to improve scalability and accuracy.,G2;G2-04,knowledge_graph_completion;commonsense_reasoning,solver,Jupyter Notebook,https://github.com/ngl567/CAKE,,None,kgc;commonsense;multi-view
891,GANA-FewShotKGC,Gated and Attentive Neighbor Aggregator for Few-Shot KG Completion,A model for few-shot knowledge graph completion that uses a gated and attentive neighbor aggregator to learn from limited data.,G2;G2-04,few_shot_learning;knowledge_graph_completion,solver,Python,https://github.com/ngl567/GANA-FewShotKGC,,None,few-shot;kgc;attention
892,LCGE,Logic and Commonsense-Guided Temporal Knowledge Graph Completion,A method for temporal knowledge graph completion that incorporates logic rules and commonsense knowledge to guide the learning process.,G2;G2-04,temporal_kgc;logic_reasoning,solver,Jupyter Notebook,https://github.com/ngl567/LCGE,,None,temporal-kg;logic;commonsense
893,RPJE,Rule-Guided Compositional Representation Learning on Knowledge Graphs,"A representation learning approach for knowledge graphs that uses rules to guide the composition of embeddings, enhancing interpretability and performance.",G2;G2-04,knowledge_graph_embedding;rule_learning,solver,C++,https://github.com/ngl567/RPJE,,None,kge;rule-guided;compositional
894,DIFT,Finetuning Generative LLMs for Knowledge Graph Completion,A method for finetuning generative Large Language Models with discrimination instructions to perform knowledge graph completion tasks.,G2;G2-04,knowledge_graph_completion;llm_finetuning,solver,Python,https://github.com/nju-websoft/DIFT,,GPL-3.0,llm;kgc;generative-ai
895,FedLU,Heterogeneous Federated Knowledge Graph Embedding Learning and Unlearning,A federated learning framework for knowledge graph embeddings that supports both learning and unlearning in heterogeneous environments.,G2;G2-04,federated_learning;knowledge_graph_embedding,solver,Python,https://github.com/nju-websoft/FedLU,,GPL-3.0,federated-learning;kge;privacy
896,GraphCMR,Convolutional Mesh Regression for Human Shape Reconstruction,A method for reconstructing 3D human shapes from single images using a Graph Convolutional Network attached to a mesh structure.,G2;G2-04,3d_reconstruction;mesh_generation,solver,Python,https://github.com/nkolot/GraphCMR,,BSD-3-Clause,computer-vision;3d-mesh;gcn
897,kgextension,Knowledge Graph Extension for Python,"A Python library that extends standard data analysis workflows with knowledge graph capabilities, making it easier to integrate KG features into ML pipelines.",G2;G2-04,knowledge_graph_integration;data_analysis,library,Python,https://github.com/om-hb/kgextension,,MIT,python;knowledge-graph;extension
898,Visualkeras,Visualization library for Keras neural network architectures,"A Python package that generates layered or graph-style visualizations of Keras/TensorFlow neural network architectures, aiding researchers in model inspection and documentation.",G2-04,visualization;model_inspection,library,Python,https://github.com/paulgavrikov/visualkeras,,MIT,visualization;keras;neural-networks
899,PyTorch Geometric (PyG),Graph Neural Network library for PyTorch,"A library built upon PyTorch to easily write and train Graph Neural Networks (GNNs) for a wide range of applications related to structured data, including geometric deep learning.",G2;G2-04,graph_learning;geometric_deep_learning;inference,library,Python,https://github.com/pyg-team/pytorch_geometric,https://pytorch-geometric.readthedocs.io/,MIT,gnn;graph-neural-networks;geometric-deep-learning
900,GraFOG,Graph Data Augmentation Library for PyTorch Geometric,"A library designed to perform data augmentation on graph datasets, compatible with PyTorch Geometric, to enhance the robustness and performance of GNN models.",G2-04,data_augmentation;graph_learning,library,Python,https://github.com/rish-16/grafog,,MIT,data-augmentation;gnn;pytorch-geometric
901,GNN-FakeNews,Benchmarking framework for GNN-based fake news detection,"A collection of Graph Neural Network models and datasets specifically designed for the task of fake news detection, serving as a benchmark framework for social network analysis research.",G2-04,fake_news_detection;graph_classification;benchmarking,workflow,Python,https://github.com/safe-graph/GNN-FakeNews,,Apache-2.0,fake-news;gnn;social-network-analysis
902,GTrick,Library of tricks for Graph Neural Networks,A library that implements various 'tricks' and optimization techniques for Graph Neural Networks to improve model performance and training stability.,G2-04,graph_learning;optimization,library,Jupyter Notebook,https://github.com/sangyx/gtrick,https://gtrick.readthedocs.io/,MIT,gnn;optimization;tricks
903,GNN Benchmark,Framework for evaluating Graph Neural Network models,"A framework designed to evaluate and compare different Graph Neural Network models on semi-supervised node classification tasks, ensuring fair and consistent benchmarking.",G2-04,benchmarking;node_classification,workflow,Python,https://github.com/shchur/gnn-benchmark,,MIT,gnn;benchmark;evaluation
904,XNM-Net,Explainable and explicit visual reasoning model over scene graphs,"A PyTorch implementation of the XNM-Net model for visual reasoning tasks. It utilizes scene graphs to perform explainable and explicit reasoning, bridging computer vision and knowledge graph domains.",G2;G2-04,visual_reasoning;scene_graph_reasoning,solver,Python,https://github.com/shijx12/XNM-Net,,MIT,visual-reasoning;scene-graph;pytorch;explainable-ai
905,gae-dgl,DGL implementation of Graph Autoencoder (GAE),A reimplementation of the Graph Autoencoder (GAE) and Variational Graph Autoencoder (VGAE) models using the Deep Graph Library (DGL). It serves as a tool for unsupervised learning on graph data.,G2;G2-04,graph_embedding;link_prediction,solver,Python,https://github.com/shionhonda/gae-dgl,,MIT,graph-autoencoder;dgl;unsupervised-learning;graph-neural-networks
906,ad_examples,Comprehensive collection of anomaly detection methods and algorithms,"A library providing implementations of various anomaly detection methods, including point-based, graph-based, and time-series approaches. It includes active learning, Bayesian rule-mining, and adversarial attacks with Graph Convolutional Networks.",G2;G2-04,anomaly_detection;graph_analysis,library,Python,https://github.com/shubhomoydas/ad_examples,,MIT,anomaly-detection;graph-convolutional-networks;time-series;active-learning
907,SGMN,Graph-structured referring expressions reasoning model,Implementation of the SGMN model for reasoning over graph-structured referring expressions in the wild. It applies graph neural networks to solve visual grounding and reasoning tasks.,G2;G2-04,visual_reasoning;graph_reasoning,solver,Python,https://github.com/sibeiyang/sgmn,,MIT,visual-grounding;graph-neural-networks;reasoning;cvpr
908,GraphGym,Platform for designing and evaluating Graph Neural Networks,"A comprehensive platform developed by Stanford for designing, implementing, and evaluating Graph Neural Networks (GNNs). It simplifies the process of creating GNN pipelines and benchmarking performance.",G2;G2-04,gnn_design;model_evaluation,platform,Python,https://github.com/snap-stanford/GraphGym,,NOASSERTION,gnn;deep-learning;benchmark;pytorch
909,GreaseLM,Graph reasoning enhanced language models for QA,A model that integrates graph reasoning with language models to improve performance on question answering tasks. It fuses representations from pre-trained LMs and GNNs over knowledge graphs.,G2;G2-04,question_answering;graph_reasoning,solver,Python,https://github.com/snap-stanford/GreaseLM,,MIT,language-models;knowledge-graph;reasoning;qa
910,KGReasoning,Framework for multi-hop logical reasoning in knowledge graphs,A library and framework for performing multi-hop logical reasoning over knowledge graphs. It supports complex query answering tasks using graph embeddings and neural reasoning methods.,G2;G2-04,logical_reasoning;query_answering,solver,Python,https://github.com/snap-stanford/KGReasoning,,MIT,knowledge-graph;logical-reasoning;multi-hop;embedding
911,pretrain-gnns,Strategies and tools for pre-training Graph Neural Networks,A repository providing strategies and implementations for pre-training Graph Neural Networks (GNNs) to improve transfer learning on graph tasks. It includes methods for self-supervised learning on graphs.,G2;G2-04,gnn_pretraining;transfer_learning,solver,Python,https://github.com/snap-stanford/pretrain-gnns,,MIT,pre-training;gnn;self-supervised-learning;transfer-learning
912,RelBench,Relational Deep Learning Benchmark,"A benchmark suite for relational deep learning, providing datasets and evaluation tools for machine learning tasks on relational databases and knowledge graphs.",G2;G2-04,benchmarking;relational_learning,dataset,Python,https://github.com/snap-stanford/relbench,https://relbench.stanford.edu,MIT,benchmark;relational-learning;gnn;database
913,ATISE,Temporal Knowledge Graph completion with Gaussian embedding,Implementation of ATISE and TeRo models for temporal knowledge graph completion. It uses time-series Gaussian embeddings and temporal rotation to model evolving knowledge graphs.,G2;G2-04,temporal_kg_completion;link_prediction,solver,Python,https://github.com/soledad921/ATISE,,MIT,temporal-knowledge-graph;embedding;link-prediction;gaussian-embedding
