id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
515,progen,Jax implementation of ProGen protein language model,"An implementation and replication of ProGen, a language model for protein generation, written in Jax.",S2;S2-04,sequence_generation;language_model,library,Python,https://github.com/lucidrains/progen,,MIT,progen;jax;protein-generation
516,protein-bert-pytorch,PyTorch implementation of ProteinBERT,An open-source PyTorch implementation of the ProteinBERT model for protein sequence representation learning.,S2;S2-04,representation_learning;language_model,library,Python,https://github.com/lucidrains/protein-bert-pytorch,,MIT,proteinbert;pytorch;plm
517,esmdiff,Structure Language Models for Protein Conformation Generation,"Codebase for generating protein conformations using Structure Language Models, as presented in ICLR'25.",S2;S2-04,conformation_generation;structure_prediction,solver,Python,https://github.com/lujiarui/esmdiff,,NOASSERTION,esm;conformation-generation;structure-lm
518,ConFit,Contrastive fitness learning for proteins,A tool for reprogramming protein language models via contrastive fitness learning to predict protein fitness landscapes with low-N data.,S2;S2-04,fitness_prediction;protein_engineering,solver,Python,https://github.com/luo-group/ConFit,,BSD-3-Clause,fitness-prediction;contrastive-learning;plm
519,GNN_PPI,GNN for inter-novel-protein interaction prediction,A Graph Neural Network model designed to predict interactions between novel proteins by learning from correlations.,S2;S2-04,interaction_prediction;ppi,solver,Python,https://github.com/lvguofeng/GNN_PPI,,MIT,gnn;ppi;interaction-prediction
520,Bacformer,Whole bacterial genome modeling as protein sequences,A transformer-based model that treats whole bacterial genomes as sequences of proteins for genomic modeling and analysis.,S2;S2-04,genome_modeling;sequence_analysis,solver,Python,https://github.com/macwiatrak/Bacformer,,Apache-2.0,genome-modeling;transformer;bacteria
521,GCP-VQVAE,Geometry-complete language for protein 3D structure,"Implementation of GCP-VQVAE, a model providing a geometry-complete representation language for protein 3D structures using Vector Quantized Variational Autoencoders.",S2;S2-04,structure_representation;generative_model,solver,Python,https://github.com/mahdip72/vq_encoder_decoder,,MIT,vq-vae;3d-structure;representation-learning
522,ProteinGCN,Protein model quality assessment using GCNs,A Graph Convolutional Network (GCN) based tool for assessing the quality of protein structure models.,S2;S2-04,quality_assessment;structure_validation,solver,Python,https://github.com/malllabiisc/ProteinGCN,,Apache-2.0,gcn;quality-assessment;protein-structure
523,CPI_prediction,Compound-protein interaction prediction using GNN and CNN,A deep learning model combining Graph Neural Networks (GNN) for compounds and Convolutional Neural Networks (CNN) for proteins to predict compound-protein interactions (CPI).,S2;S2-04,interaction_prediction;drug_discovery,solver,Python,https://github.com/masashitsubaki/CPI_prediction,,Apache-2.0,cpi;gnn;cnn;interaction-prediction
524,molecularGNN_smiles,Graph Neural Network for molecular representation learning,A Graph Neural Network (GNN) implementation for learning molecular representations based on r-radius subgraphs (fingerprints) directly from SMILES.,S2;S2-04,molecular_representation;embedding,library,Python,https://github.com/masashitsubaki/molecularGNN_smiles,,Apache-2.0,gnn;molecular-graph;smiles;representation-learning
525,ProstT5,Bilingual Language Model for Protein Sequence and Structure,"A protein language model capable of translating between protein sequence and structure (3Di) representations, enabling structure-aware sequence analysis.",S2;S2-04,protein_language_model;structure_prediction;embedding,solver,Jupyter Notebook,https://github.com/mheinzinger/ProstT5,,MIT,protein-language-model;t5;structure-prediction;foldseek
526,SeqVec,Embeddings for protein sequences using ELMo,"A tool for generating continuous vector representations (embeddings) for protein sequences using deep bi-directional language models (ELMo), capturing biophysical properties.",S2;S2-04,embedding;protein_language_model,library,Python,https://github.com/mheinzinger/SeqVec,,MIT,nlp;protein-embedding;elmo;bioinformatics
527,FS-Mol,Few-Shot Learning Dataset and Benchmark for Molecules,A dataset and evaluation benchmark designed to drive few-shot learning research in molecular property prediction and graph-structured data.,S2;S2-04,benchmark;property_prediction,dataset,Python,https://github.com/microsoft/FS-Mol,,NOASSERTION,few-shot-learning;molecular-dataset;benchmark
528,Graphormer,Transformer-based deep learning backbone for molecular modeling,"A general-purpose graph transformer model for molecular modeling tasks, achieving state-of-the-art performance on various graph representation learning benchmarks.",S2;S2-04,molecular_modeling;property_prediction;embedding,library,Python,https://github.com/microsoft/Graphormer,https://graphormer.readthedocs.io,MIT,transformer;graph-neural-network;molecular-modeling
529,EvoDiff,Discrete diffusion models for protein sequence generation,"A framework for generating protein sequences and evolutionary alignments using discrete diffusion models, enabling controllable protein design.",S2;S2-04,sequence_generation;protein_design,solver,Python,https://github.com/microsoft/evodiff,,MIT,diffusion-model;protein-generation;evolutionary-scale
530,FoldingDiff,Diffusion model for protein structure generation,A generative model using diffusion processes on protein backbone angles to generate diverse and designable protein structures.,S2;S2-04,structure_generation;protein_design,solver,Jupyter Notebook,https://github.com/microsoft/foldingdiff,,MIT,diffusion-model;protein-structure;generative-ai
531,PEFT Proteomics,Parameter-Efficient Fine-Tuning (LoRA) for Protein Language Models,Implementation of Low-Rank Adaptation (LoRA) and other PEFT methods specifically adapted for fine-tuning large protein language models on downstream tasks.,S2;S2-04,model_finetuning;protein_language_model,library,Jupyter Notebook,https://github.com/microsoft/peft_proteomics,,MIT,lora;peft;protein-language-model;finetuning
532,USPNet,Signal peptide predictor using deep protein language models,"An unbiased, organism-agnostic, and highly sensitive signal peptide predictor that leverages deep protein language model embeddings.",S2;S2-04,signal_peptide_prediction;sequence_analysis,solver,Python,https://github.com/ml4bio/USPNet,,MIT,signal-peptide;protein-language-model;prediction
533,Litmatter,Framework for deep learning on molecular and crystal graphs,A library for rapid experimentation and scaling of deep learning models specifically designed for molecular and crystal graph structures.,S2;S2-04,molecular_modeling;crystal_structure_prediction,library,Jupyter Notebook,https://github.com/ncfrey/litmatter,,MIT,graph-neural-network;materials-science;molecules
534,RL-GraphINVENT,Graph-based molecular generation using RL and GNNs,A platform for targeted molecular generation that uses Gated Graph Neural Networks fine-tuned with reinforcement learning to generate molecules with desired properties.,S2;S2-04,molecular_generation;drug_design,platform,Python,https://github.com/olsson-group/RL-GraphINVENT,,MIT,reinforcement-learning;generative-model;molecular-design
535,ProteinSolver,GNN for protein sequence design (inverse folding),A graph neural network model designed to generate amino acid sequences that fold into a given protein topology (inverse folding problem).,S2;S2-04,protein_design;inverse_folding,solver,Jupyter Notebook,https://github.com/ostrokach/proteinsolver,,MIT,inverse-folding;protein-design;gnn
536,CaLM,Codon-aware Language Model for proteins,"A protein language model trained on coding DNA sequences (codons) rather than amino acids, enabling the capture of synonymous codon usage information.",S2;S2-04,protein_language_model;sequence_analysis,library,Python,https://github.com/oxpig/CaLM,,BSD-3-Clause,codon-language-model;dna;protein-embedding
537,esm2quinox,ESM2 implementation in Equinox/JAX,"A JAX/Equinox implementation of the ESM2 protein language model, enabling efficient training and inference within the JAX ecosystem.",S2;S2-04,protein_language_model;embedding,library,Python,https://github.com/patrick-kidger/esm2quinox,,Apache-2.0,jax;esm2;protein-language-model
538,Path-Planning (P2),Masked diffusion model sampling for sequence generation,"A Python package implementing the P2 (Path Planning) method, a masked diffusion model sampling strategy for generating protein or text sequences.",S2;S2-04,sequence_generation;diffusion_model,library,Python,https://github.com/pengzhangzhi/Path-Planning,,Apache-2.0,diffusion-model;sequence-generation;protein-design
539,FAPLM,Efficient PyTorch implementation of Protein Language Models,"A drop-in, highly efficient PyTorch implementation of various protein language models, optimized for speed and memory usage.",S2;S2-04,protein_language_model;model_optimization,library,Python,https://github.com/pengzhangzhi/faplm,,MIT,pytorch;protein-language-model;efficiency
540,protein-sequence-diffusion-model,Diffusion model for protein sequence generation,A diffusion-based generative model specifically designed for generating novel protein sequences.,S2;S2-04,sequence_generation;protein_design,solver,Jupyter Notebook,https://github.com/pengzhangzhi/protein-sequence-diffusion-model,,MIT,diffusion-model;protein-generation
541,LASErMPNN,Ligand-conditioned protein sequence design model,"An all-atom, ligand-conditioned protein sequence design and sidechain packing model, extending ProteinMPNN to handle ligands including hydrogens.",S2;S2-04,protein_design;ligand_binding,solver,Python,https://github.com/polizzilab/LASErMPNN,,MIT,protein-design;ligand-aware;mpnn
542,Merizo Search,Fast protein domain structure embedding and search,"A tool for generating protein domain structure embeddings and performing fast similarity searches, useful for identifying structural homologs.",S2;S2-04,structure_search;embedding,solver,Python,https://github.com/psipred/merizo_search,,GPL-3.0,structure-search;embedding;domain-classification
543,GenSLMs,Genome-scale language models for SARS-CoV-2 evolution,"Genome-scale language models designed to analyze and predict evolutionary dynamics of SARS-CoV-2, capable of identifying variants of concern.",S2;S2-04,genomic_language_model;evolutionary_analysis,solver,Python,https://github.com/ramanathanlab/genslm,,MIT,genomics;language-model;sars-cov-2
544,FAMPNN,Full-atom protein sequence design with sidechain conditioning,"A protein design model that incorporates sidechain context and modeling for full-atom sequence design, improving upon backbone-only methods.",S2;S2-04,protein_design;sidechain_modeling,solver,Python,https://github.com/richardshuai/fampnn,,MIT,protein-design;mpnn;full-atom
545,AbMap,Protein language model customized for antibodies,A protein language model specifically trained and customized for antibody sequences to predict antibody properties and structure.,S2;S2-04,antibody_modeling;protein_language_model,solver,Jupyter Notebook,https://github.com/rs239/abmap,,MIT,antibody;protein-language-model;immunology
546,HIMP-GNN,Hierarchical Inter-Message Passing for Molecular Graphs,A Graph Neural Network architecture utilizing hierarchical inter-message passing to learn representations of molecular graphs for property prediction.,S2;S2-04,molecular_modeling;property_prediction,library,Python,https://github.com/rusty1s/himp-gnn,,None,gnn;molecular-graph;message-passing
547,bio_embeddings,Pipeline for generating protein embeddings,"A comprehensive pipeline and library for generating, visualizing, and using protein embeddings from various state-of-the-art protein language models.",S2;S2-04,embedding;pipeline,workflow,HTML,https://github.com/sacdallago/bio_embeddings,https://docs.bioembeddings.com,MIT,protein-embedding;pipeline;visualization
548,ProVis,Interpreting attention in Protein Language Models,A tool for analyzing and interpreting the attention mechanisms within protein language models (BERTology for Biology) to understand what biological features are being learned.,S2;S2-04,interpretability;protein_language_model,solver,Python,https://github.com/salesforce/provis,,NOASSERTION,interpretability;attention-mechanism;protein-language-model
549,protein_scoring,Tools for generating and scoring novel enzyme sequences,"A collection of models and metrics for generating and evaluating novel enzyme sequences, facilitating protein engineering tasks.",S2;S2-04,sequence_generation;scoring,solver,Jupyter Notebook,https://github.com/seanrjohnson/protein_scoring,,MIT,enzyme-design;protein-generation;scoring-metrics
550,graphvae_approx,Non-autoregressive Graph Variational Autoencoders for molecular generation,Efficient learning implementation of non-autoregressive Graph Variational Autoencoders (GraphVAE) designed for generating molecular graphs.,S2,molecular_generation;graph_learning,solver,Python,https://github.com/seokhokang/graphvae_approx,,None,graph-vae;molecular-generation;generative-model
551,ACANet,Activity-Cliff Awareness Graph Learning for Molecular Property Prediction,A graph learning framework incorporating activity-cliff awareness to improve the robustness and accuracy of molecular property predictions.,S2,property_prediction;qsar,solver,Jupyter Notebook,https://github.com/shenwanxiang/ACANet,,GPL-3.0,molecular-property;graph-neural-network;activity-cliff
552,TAPE,Tasks Assessing Protein Embeddings benchmark suite,A comprehensive benchmark suite for evaluating protein embeddings across five biologically relevant semi-supervised learning tasks.,S2;S2-04,benchmarking;representation_learning,library,Python,https://github.com/songlab-cal/tape,,BSD-3-Clause,benchmark;protein-embeddings;semi-supervised-learning
553,GCN-for-Structure-and-Function,Unsupervised embeddings for protein function prediction,Implementation of Graph Convolutional Networks (GCN) for generating unsupervised embeddings to predict protein functions.,S2;S2-04,function_prediction;representation_learning,solver,Python,https://github.com/stamakro/GCN-for-Structure-and-Function,,None,gcn;function-prediction;unsupervised-learning
554,piston,Evaluating Protein Binding Interfaces with Transformer Networks,"A tool using transformer networks to evaluate and predict protein binding interfaces, aiding in the understanding of protein interactions.",S2;S2-04,interaction_prediction;interface_prediction,solver,Jupyter Notebook,https://github.com/stebliankin/piston,,NOASSERTION,transformer;binding-interface;protein-interaction
555,prose,Multi-task and masked language model-based protein sequence embeddings,A library for generating protein sequence embeddings using multi-task learning and masked language modeling techniques.,S2;S2-04,representation_learning;embedding,library,Python,https://github.com/tbepler/prose,,NOASSERTION,protein-embedding;language-model;multi-task-learning
556,protein-sequence-embedding-iclr2019,Structural information-aware protein sequence embeddings,"Source code and models for learning protein sequence embeddings that incorporate structural information, as presented at ICLR 2019.",S2;S2-04,representation_learning;embedding,solver,Python,https://github.com/tbepler/protein-sequence-embedding-iclr2019,,NOASSERTION,protein-embedding;structure-aware;iclr2019
557,NetSolP,Protein solubility prediction using language models,A tool that predicts the solubility and purification usability of proteins expressed in E. coli using protein language models.,S2;S2-04,property_prediction;solubility,solver,Jupyter Notebook,https://github.com/teevee112/NetSolP-1.0,,BSD-3-Clause,solubility;protein-language-model;biomanufacturing
558,ProtSpace,Visualization tool for protein embedding spaces,A program for visualizing and investigating the latent space of protein embeddings to understand model representations.,S2;S2-04,visualization;analysis,solver,Python,https://github.com/tsenoner/protspace,,AGPL-3.0,visualization;embedding-space;dimensionality-reduction
559,Protein-Vec,Mixture of experts model for protein embeddings,A protein embedding model utilizing a mixture of experts architecture to capture diverse protein features.,S2;S2-04,representation_learning;embedding,solver,Jupyter Notebook,https://github.com/tymor22/protein-vec,,BSD-3-Clause,mixture-of-experts;protein-embedding;vector-representation
560,wazy,Bayesian Optimization with Pretrained Protein Sequence Models,A framework for performing Bayesian optimization on protein sequences leveraging pretrained protein language models.,S2;S2-04,sequence_optimization;bayesian_optimization,library,Jupyter Notebook,https://github.com/ur-whitelab/wazy,,MIT,bayesian-optimization;protein-design;sequence-model
561,holoprot,Multi-Scale Representation Learning on Proteins,"A framework for multi-scale representation learning on proteins, integrating sequence, structure, and surface features.",S2;S2-04,representation_learning;multi_scale_modeling,solver,Python,https://github.com/vsomnath/holoprot,,MIT,multi-scale;representation-learning;protein-structure
562,Graph2Graph,Multimodal Graph-to-Graph Translation for Molecular Optimization,"A model for learning multimodal graph-to-graph translation, applied to the task of molecular optimization.",S2,molecular_optimization;graph_translation,solver,Python,https://github.com/wengong-jin/iclr19-graph2graph,,MIT,molecular-optimization;graph-translation;generative-model
563,Evolla,ProteinChat: Generative model for decoding molecular language,A frontier protein-language generative model (ProteinChat) designed to decode and interact with the molecular language of proteins.,S2;S2-04,sequence_generation;protein_language_modeling,solver,Python,https://github.com/westlake-repl/Evolla,,MIT,generative-model;protein-chat;molecular-language
564,ProTrek,Trimodal Protein Language Model,"A trimodal protein language model designed to illuminate the protein universe by integrating sequence, structure, and function data.",S2;S2-04,representation_learning;multimodal_learning,solver,Python,https://github.com/westlake-repl/ProTrek,,MIT,trimodal;protein-language-model;multimodal
565,SaProt,Structure-aware Protein Language Model (AA+3Di),A protein language model that incorporates a structural alphabet (AA+3Di) to enhance protein representation and design capabilities.,S2;S2-04,representation_learning;protein_design,solver,Python,https://github.com/westlake-repl/SaProt,,MIT,structure-aware;protein-language-model;foldseek-alphabet
566,SaprotHub,Accessible interface for SaProt protein language modeling,A toolkit and interface designed to make the SaProt protein language model accessible to biologists for various downstream tasks.,S2;S2-04,representation_learning;workflow_automation,workflow,Jupyter Notebook,https://github.com/westlake-repl/SaprotHub,,MIT,usability;protein-language-model;interface
567,ProteinCLIP,Contrastive learning for protein and natural language models,A tool implementing contrastive learning to harmonize protein language models with natural language models for cross-modal tasks.,S2;S2-04,representation_learning;multimodal_learning,solver,Python,https://github.com/wukevin/proteinclip,,MIT,contrastive-learning;clip;protein-text
568,FeatureDock,Feature-based local environment learning for protein-ligand docking,A protein-ligand docking software guided by physicochemical feature-based local environment learning using Transformer architectures.,S2,docking;interaction_prediction,solver,Jupyter Notebook,https://github.com/xuhuihuang/featuredock,,MIT,docking;transformer;physicochemical-features
569,KG-MTL,Knowledge Graph Enhanced Multi-Task Learning for Molecular Interaction,"A framework utilizing knowledge graphs to enhance multi-task learning for predicting molecular interactions, specifically designed to handle data sparsity and heterogeneity in biochemical networks.",S2;S2-04,interaction_prediction;molecular_modeling,solver,Python,https://github.com/xzenglab/KG-MTL,,None,knowledge-graph;multi-task-learning;molecular-interaction
570,gLM,Genomic language model for protein co-regulation and function prediction,"A genomic language model trained on millions of metagenomic scaffolds to learn the latent syntax of protein functional organization, enabling prediction of protein function and co-regulation patterns.",S2;S2-04,function_prediction;representation_learning,solver,Python,https://github.com/y-hwang/gLM,,NOASSERTION,genomic-language-model;protein-function;metagenomics
571,MFDesign,Antibody Sequence and Structure Co-design using AlphaFold3-like models,"A tool repurposing AlphaFold3-like protein folding models for the simultaneous design of antibody sequences and structures, facilitating de novo antibody discovery.",S2;S2-04,protein_design;structure_prediction,solver,Python,https://github.com/yangnianzu0515/MFDesign,,MIT,antibody-design;alphafold;protein-folding
572,MolCLR,Molecular Contrastive Learning of Representations via GNNs,"A self-supervised learning framework for molecular representation learning using Graph Neural Networks (GNNs) and contrastive learning strategies, implemented in PyTorch Geometric.",S2;S2-04,representation_learning;property_prediction,library,Python,https://github.com/yuyangw/MolCLR,,MIT,contrastive-learning;molecular-graph;self-supervised
573,GLAM,Adaptive graph learning for molecular interactions and properties,An adaptive graph learning method designed to automate the prediction of molecular interactions and physicochemical properties by optimizing graph structures.,S2;S2-04,interaction_prediction;property_prediction,solver,Python,https://github.com/yvquanli/GLAM,,MIT,graph-learning;molecular-interaction;property-prediction
574,MGSSL,Motif-based Graph Self-Supervised Learning for molecules,A self-supervised learning framework that leverages molecular motifs to generate high-quality graph representations for downstream molecular property prediction tasks.,S2;S2-04,representation_learning;property_prediction,solver,Python,https://github.com/zaixizhang/MGSSL,,Apache-2.0,self-supervised;motif;molecular-graph
575,Molecular-graph-BERT,Semi-supervised learning for molecular property prediction,A BERT-inspired architecture adapted for molecular graphs to perform semi-supervised learning for predicting various molecular properties.,S2;S2-04,property_prediction;representation_learning,solver,Jupyter Notebook,https://github.com/zhang-xuan1314/Molecular-graph-BERT,,None,bert;molecular-graph;semi-supervised
576,Meta-MGNN,Few-Shot Graph Learning for Molecular Property Prediction,A meta-learning framework combined with Graph Neural Networks designed to predict molecular properties in low-data (few-shot) scenarios.,S2;S2-04,property_prediction;few_shot_learning,solver,Python,https://github.com/zhichunguo/Meta-MGNN,,None,meta-learning;few-shot;molecular-property
577,R-Predictor,Pipeline for annotating plant disease resistance genes,A bioinformatics pipeline integrating deep protein language models and machine learning classifiers to identify and annotate plant disease resistance (R) genes.,S2;S2-04,function_prediction;gene_annotation,workflow,Python,https://github.com/zhouyflab/R-Predictor,,None,plant-biology;resistance-genes;protein-language-model
578,IGN,InteractionGraphNet for Protein-Ligand Interaction Prediction,A deep graph representation learning framework for accurately predicting protein-ligand interactions and binding affinities.,S2;S2-04,interaction_prediction;docking_scoring,solver,Python,https://github.com/zjujdj/IGN,,Apache-2.0,protein-ligand;interaction-prediction;graph-neural-network
579,InteractionGraphNet,Deep Graph Learning for Protein-Ligand Interaction and Virtual Screening,"A comprehensive framework for protein-ligand interaction prediction, optimized for large-scale structure-based virtual screening tasks.",S2;S2-04,interaction_prediction;virtual_screening,solver,,https://github.com/zjujdj/InteractionGraphNet,,None,virtual-screening;drug-discovery;interaction-graph
580,Mol-Instructions,Large-Scale Biomolecular Instruction Dataset for LLMs,"A comprehensive instruction-tuning dataset designed to adapt Large Language Models (LLMs) for biomolecular tasks, including molecule generation and property prediction.",S2;S2-04,data_resource;model_training,dataset,Python,https://github.com/zjunlp/Mol-Instructions,https://huggingface.co/datasets/zjunlp/Mol-Instructions,MIT,dataset;llm;instruction-tuning
581,OntoProtein,Protein Pretraining With Gene Ontology Embedding,A pre-training framework that incorporates Gene Ontology (GO) knowledge into protein language models to enhance representation learning for downstream tasks.,S2;S2-04,representation_learning;function_prediction,solver,Python,https://github.com/zjunlp/OntoProtein,,MIT,protein-pretraining;gene-ontology;knowledge-enhanced
582,Iterative_masking,Iterative masking algorithm on MSA Transformer for synthetic sequence generation,"An algorithm that uses iterative masking on MSA Transformers to generate synthetic protein sequences, useful for data augmentation and evolutionary modeling.",S2;S1,sequence_generation;evolutionary_modeling,solver,Jupyter Notebook,https://github.com/Bitbol-Lab/Iterative_masking,,Apache-2.0,msa-transformer;synthetic-data;protein-design
583,CDMetaPOP,Individual-based eco-evolutionary model for landscape demogenetics,"A spatially-explicit simulation tool for modeling population viability and genetics in complex landscapes, tracking individual eco-evolutionary dynamics.",Ecology;Evolutionary Biology,simulation;population_genetics,solver,Python,https://github.com/ComputationalEcologyLab/CDMetaPOP,,None,eco-evolutionary;simulation;demogenetics
584,mutatex,Pipeline for in-silico mutagenesis using FoldX,A Python wrapper and pipeline for automating in-silico mutagenesis experiments and stability calculations using the FoldX force field.,S2;S2-05,in_silico_mutagenesis;stability_prediction,workflow,Python,https://github.com/ELELAB/mutatex,,GPL-3.0,foldx;mutagenesis;protein-stability
585,Enrich2,Analysis tool for deep mutational scanning experiments,"A software package for processing, analyzing, and visualizing data from deep mutational scanning (DMS) experiments to calculate enrichment ratios.",S2;S2-05,dms_analysis;variant_calling,workflow,Python,https://github.com/FowlerLab/Enrich2,,BSD-3-Clause,dms;ngs;mutational-scanning
586,Envision,Predictor of protein variant molecular effects,A machine learning model trained on large-scale experimental mutagenesis data to predict the molecular effects of protein variants.,S2;S2-05,variant_effect_prediction;fitness_prediction,solver,Jupyter Notebook,https://github.com/FowlerLab/Envision2017,https://envision.gs.washington.edu/,None,variant-prediction;dms;machine-learning
587,Selene,Framework for sequence-level deep learning in genomics,"A PyTorch-based framework designed for developing, training, and evaluating deep learning models on biological sequence data.",S1;S2,sequence_modeling;model_training,library,Jupyter Notebook,https://github.com/FunctionLab/selene,,BSD-3-Clause-Clear,genomics;deep-learning;sequence-analysis
588,Hierarchical Importance Attribution,Hierarchical explanation for neural sequence models,Implementation of hierarchical importance attribution methods to explain compositional semantics and feature importance in neural sequence models.,S2;S2-05,attribution;interpretability,solver,Python,https://github.com/INK-USC/hierarchical-explanation-neural-sequence-models,,MIT,interpretability;nlp;sequence-models
589,PyMissense,Pathogenicity plot and PDB visualization for AlphaMissense,A tool to generate pathogenicity plots and map AlphaMissense predictions onto PDB structures for custom proteins.,S2;S2-05,visualization;variant_effect_prediction,solver,Python,https://github.com/MPI-Dortmund/pymissense,,MPL-2.0,alphamissense;visualization;pathogenicity
590,Lomap,Alchemical mutation scoring map for free energy calculations,A tool to plan relative free energy calculations by constructing a graph of alchemical mutations between ligands.,S2;Cheminformatics,free_energy_calculation;mutation_planning,library,Python,https://github.com/MobleyLab/Lomap,,MIT,free-energy;alchemical;ligand-design
591,dms-pipeline,Snakemake pipeline for DMS data quantification,A bioinformatics pipeline for processing paired-end reads from deep mutational scanning experiments to quantify variants.,S2;S2-05,dms_quantification;workflow,workflow,Python,https://github.com/Novartis/dms-pipeline,,MIT,dms;snakemake;ngs
592,ProteinGym,Benchmarks for protein fitness prediction and design,A comprehensive benchmark suite and platform for evaluating protein fitness prediction models and design algorithms.,S2;S2-05,benchmarking;fitness_prediction,platform,HTML,https://github.com/OATML-Markslab/ProteinGym,,MIT,benchmark;protein-fitness;evaluation
593,Lomap (OpenFreeEnergy),Alchemical mutation scoring map (OpenFreeEnergy fork),A maintained version of Lomap for planning alchemical relative free energy calculations in drug discovery.,S2;Cheminformatics,free_energy_calculation;mutation_planning,library,Python,https://github.com/OpenFreeEnergy/Lomap,,MIT,free-energy;alchemical;drug-discovery
594,ProteinGym/proteingym-base,Infrastructure and data classes for protein variant effect prediction benchmarking,"A foundational library for the ProteinGym benchmark, providing data classes to combine assays, sequences, MSAs, and structures into coherent packages, along with model cards for supervised and zero-shot ML models in variant effect prediction.",S2;S2-05,variant_effect_prediction;benchmarking;data_handling,library,Python,https://github.com/ProteinGym/proteingym-base,,MIT,variant-effect-prediction;benchmark;protein-engineering
595,ProteinGym/proteingym-benchmark,Comprehensive benchmark suite for protein variant effect prediction models,A collection of variant effect prediction models and a DVC-based pipeline to perform benchmarking experiments against ProteinGym datasets. Includes a webapp for listing model performance.,S2;S2-05,variant_effect_prediction;benchmarking;model_evaluation,platform,Python,https://github.com/ProteinGym/proteingym-benchmark,,MIT,benchmark;variant-effect-prediction;dvc
596,protPheMut,ML and graph-based tool for scoring missense mutations to phenotypes,A tool utilizing machine learning and graph-based approaches to provide indicators and scores for linking missense mutations to specific phenotypes.,S2;S2-05,variant_effect_prediction;phenotype_scoring,solver,Python,https://github.com/Spencer-JRWang/protPheMut,,GPL-3.0,missense-mutation;graph-neural-networks;phenotype
597,Pythia,Structure-based predictor for protein stability changes upon mutation,A structure-based self-supervised learning tool that enables ultrafast prediction of thermodynamic stability changes (Delta Delta G) caused by protein mutations.,S2;S2-05,stability_prediction;mutation_effect,solver,Python,https://github.com/Wublab/Pythia,,Apache-2.0,ddg;protein-stability;self-supervised-learning
598,DISAE,MSA-regularized transformer for predicting chemical-protein interactions,"A protein sequence transformer model regularized by Multiple Sequence Alignments (MSA) designed to predict genome-wide chemical-protein interactions, with applications in GPCR deorphanization.",S2;S2-05,interaction_prediction;sequence_modeling,solver,Python,https://github.com/XieResearchGroup/DISAE,,NOASSERTION,cpi;transformer;gpcr
599,Maverick,Mendelian approach to variant effect prediction,"A Keras-based deep learning tool for predicting the effects of genetic variants, utilizing a Mendelian approach to assess pathogenicity.",S2;S2-05,variant_effect_prediction;pathogenicity_prediction,solver,Jupyter Notebook,https://github.com/ZuchnerLab/Maverick,,MIT,variant-prediction;mendelian;keras
600,VenusFSFP,Few-shot protein fitness prediction model,"A machine learning model designed for few-shot prediction of protein fitness landscapes, enabling accurate predictions with limited labeled data.",S2;S2-05,fitness_prediction;few_shot_learning,solver,Python,https://github.com/ai4protein/VenusFSFP,,NOASSERTION,protein-fitness;few-shot;machine-learning
601,VenusREM,Retrieval-augmented zero-shot mutant prediction tool,"A tool that augments zero-shot mutant effect prediction by using retrieval-based logits fusion, improving accuracy in assessing protein variants.",S2;S2-05,variant_effect_prediction;zero_shot_learning,solver,Python,https://github.com/ai4protein/VenusREM,,NOASSERTION,retrieval-augmented;mutant-prediction;zero-shot
602,metapointfinder,Tool for finding and scoring resistance-causing mutations in long reads,"A bioinformatics tool designed to identify and score mutations that cause resistance, specifically tailored for analyzing long-read sequencing data.",S2;S2-05,mutation_detection;resistance_scoring,solver,Python,https://github.com/aldertzomer/metapointfinder,,Apache-2.0,long-read;mutation-detection;resistance
603,VaLiAnT,Variant Library Annotation Tool for Deep Mutational Scanning,VaLiAnT (Variant Library Annotation Tool) is designed for the design and annotation of oligonucleotide libraries used in Saturation Genome Editing and Deep Mutational Scanning (DMS) experiments.,S2;S2-05,library_design;variant_annotation;dms,solver,Python,https://github.com/cancerit/VaLiAnT,,AGPL-3.0,dms;library-design;variant-annotation
604,SUsPECT,Variant effect prediction pipeline using custom long-read transcriptomes,"A Nextflow pipeline for predicting the effects of variants by leveraging custom long-read transcriptome data, enabling more accurate assessment in specific genomic contexts.",S2;S2-05,variant_effect_prediction;transcriptomics,workflow,Nextflow,https://github.com/cmbi/SUsPECT,,Apache-2.0,nextflow;long-read;variant-prediction
605,DeepSequence,Generative latent variable model for biological sequence families,"A deep generative model that learns the latent structure of biological sequence families, widely used for predicting the effects of mutations based on evolutionary information.",S2;S2-05,sequence_modeling;mutation_effect_prediction,solver,Python,https://github.com/debbiemarkslab/DeepSequence,,MIT,generative-model;evolutionary-inference;mutation-effect
606,SeqDesign,Autoregressive generative models for protein design and variant prediction,A toolkit for protein design and variant effect prediction utilizing autoregressive generative models to capture sequence dependencies.,S2;S2-05,protein_design;variant_prediction,solver,Python,https://github.com/debbiemarkslab/SeqDesign,,MIT,autoregressive;protein-design;generative-model
607,dms-vep-pipeline-3,Pipeline for analyzing deep mutational scanning of viral entry proteins,A comprehensive analysis pipeline specifically designed for processing and interpreting Deep Mutational Scanning (DMS) data of viral entry proteins.,S2;S2-05,dms_analysis;viral_evolution,workflow,Jupyter Notebook,https://github.com/dms-vep/dms-vep-pipeline-3,,NOASSERTION,dms;virology;pipeline
