id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
264,NMR-Analysis,Interactive UI for solid state NMR analysis,An interactive desktop application built with PyQt5 and nmrglue for performing solid-state NMR analysis.,C4;C4-03,spectral_analysis;solid_state_nmr,solver,Python,https://github.com/NOBLES5E/NMR-Analysis,,None,nmr;solid-state;gui
265,openchrom,Platform for mass spectrometry and chromatography data analysis,An open-source software for the visualization and analysis of mass spectrometric and chromatographic data.,C4;C4-03,data_analysis;visualization,platform,Java,https://github.com/OpenChrom/openchrom,,EPL-2.0,mass-spectrometry;chromatography;visualization
266,MS-BART,Unified modeling of mass spectra and molecules for structure elucidation,"A BART-based model for molecular structure elucidation from mass spectra, unifying the representation of spectra and molecules.",C4;C4-03,structure_elucidation;mass_spectrometry,solver,Jupyter Notebook,https://github.com/OpenDFM/MS-BART,,None,mass-spectrometry;structure-elucidation;bart;deep-learning
267,PINT,NMR software for line shape fitting and analysis,"Software designed for NMR spectroscopy, focusing on line shape fitting and downstream data analysis.",C4;C4-03,spectral_fitting;data_analysis,solver,HTML,https://github.com/PINT-NMR/PINT,,GPL-3.0,nmr;line-shape-fitting;analysis
268,CSpred,Protein NMR chemical shift prediction tool (UCBShift),A machine learning-based program (UCBShift) for predicting chemical shifts of backbone atoms and beta-carbons in proteins using 3D structural features.,C4;C4-03,chemical_shift_prediction;protein_nmr,solver,Jupyter Notebook,https://github.com/THGLab/CSpred,,NOASSERTION,nmr;chemical-shift;protein;prediction
269,GFN2NMR,Deep Graph Convolutional Network for 13C NMR chemical shift calculation,"A deep graph convolutional network model designed to calculate 13C NMR chemical shifts with accuracy comparable to Density Functional Theory (DFT), aiding in structure assignment.",C4;C4-03,chemical_shift_prediction;structure_assignment,solver,Python,https://github.com/Wen-Xuan-Wang/GFN2NMR,,Apache-2.0,nmr;chemical-shift;gcn;structure-assignment
270,nmrpro,Python package for processing NMR Spectra,A Python package providing tools and functions for the processing and analysis of NMR spectra.,C4;C4-03,data_processing,library,Python,https://github.com/ahmohamed/nmrpro,,None,nmr;processing;python
271,py-4-pp,Python applications for petrophysics and NMR data processing,"A collection of Python applications and routines for petrophysics, including specific tools for NMR data processing, well log interpretation, and data analysis.",C4;C4-03,data_processing;petrophysics,library,Python,https://github.com/antontalankin/py-4-pp,,None,nmr;petrophysics;data-processing
272,stiefelFM,Stiefel Flow Matching for moment-constrained structure elucidation,"A Python implementation of Stiefel Flow Matching, a generative modeling approach for structure elucidation in chemistry, specifically designed to handle moment constraints.",C4;C4-03,structure_elucidation;generative_modeling,solver,Jupyter Notebook,https://github.com/aspuru-guzik-group/stiefelFM,,MIT,flow-matching;structure-elucidation;generative-model
273,pyNMR,Python module for importing and handling NMR data from various vendor formats,"A Python library designed to import Nuclear Magnetic Resonance (NMR) data stored in formats such as Bruker (TopSpin), TecMag (NTNMR), Magritek (Kea), or Chemagnetics (Spinsight).",C4;C4-03,data_import;data_processing,library,Python,https://github.com/bennomeier/pyNMR,,MIT,nmr;data-import;bruker;tecmag
274,PyNMRSTAR,"Library for reading, writing, and manipulating NMR-STAR files","A Python module maintained by the BMRB for handling NMR-STAR files, which are the standard format for storing biomolecular NMR data.",C4;C4-03,data_io;data_standardization,library,Python,https://github.com/bmrb-io/PyNMRSTAR,https://pynmrstar.readthedocs.io,MIT,nmr-star;bmrb;bioinformatics;data-parsing
275,ANATOLIA,NMR spectra total lineshape analysis program,"A C++ program for total lineshape analysis of NMR spectra, capable of fitting complex spectral models to experimental data.",C4;C4-03,lineshape_analysis;spectral_fitting,solver,C++,https://github.com/dcheshkov/ANATOLIA,http://anatolia.nmrclub.ru,GPL-3.0,nmr;lineshape-analysis;fitting;spectroscopy
276,mrsimulator,Fast solid-state NMR spectrum simulation and analysis library,"A Python library for fast simulation and analysis of solid-state NMR spectra, supporting various spin systems and experimental conditions.",C4;C4-03,simulation;spectral_analysis,library,Python,https://github.com/deepanshs/mrsimulator,https://mrsimulator.readthedocs.io,BSD-3-Clause,solid-state-nmr;simulation;spectroscopy
277,PALMA,Algorithm for DOSY signal processing,"An improved algorithm for processing Diffusion Ordered Spectroscopy (DOSY) NMR data, implementing the PALMA (Proximal Algorithm for L1-MInimization Analysis) method.",C4;C4-03,signal_processing;dosy,solver,Jupyter Notebook,https://github.com/delsuc/PALMA,,None,nmr;dosy;signal-processing;inverse-problems
278,projectaria_tools,Toolkit for interacting with Project Aria egocentric data,"An open-source C++/Python toolkit to interact with data from Project Aria glasses, providing tools for calibration, data retrieval, and processing of egocentric machine perception data (SLAM, eye tracking, audio).",Computer Vision;Robotics,data_processing;calibration;slam,library,C++,https://github.com/facebookresearch/projectaria_tools,https://facebookresearch.github.io/projectaria_tools,Apache-2.0,egocentric-vision;slam;calibration;vr-ar
279,ChemEx,Analysis program for chemical exchange detected by NMR,"A program for analyzing chemical exchange phenomena using NMR data, allowing for the fitting of relaxation dispersion and CPMG data.",C4;C4-03,dynamics_analysis;chemical_exchange,solver,Python,https://github.com/gbouvignies/ChemEx,https://github.com/gbouvignies/ChemEx/wiki,GPL-3.0,nmr;chemical-exchange;dynamics;relaxation
280,ml4nmr,Machine learning-based correction for computed NMR chemical shifts,A Python package that uses machine learning to correct systematic errors in quantum chemical calculations of NMR chemical shifts.,C4;C4-03,chemical_shift_prediction;correction,library,Python,https://github.com/grimme-lab/ml4nmr,,GPL-3.0,machine-learning;nmr;chemical-shift;dft
281,nmr_sgnn,Scalable graph neural network for NMR chemical shift prediction,Source code for a scalable graph neural network (SGNN) model designed to predict NMR chemical shifts from molecular structures.,C4;C4-03,chemical_shift_prediction;deep_learning,solver,Python,https://github.com/hjm9702/nmr_sgnn,,None,gnn;chemical-shift;prediction;nmr
282,shiftml,Prediction of chemical shieldings of organic solids,A Python package for the machine learning-based prediction of NMR chemical shieldings in organic solids.,C4;C4-03,chemical_shift_prediction;solid_state_nmr,library,Python,https://github.com/lab-cosmo/shiftml,,BSD-3-Clause,nmr;machine-learning;solid-state;chemical-shielding
283,SECS,Machine learning framework for structure elucidation from spectra,"A machine learning framework designed for Structure Elucidation from Spectra (SECS), supporting data types such as NMR and IR.",C4;C4-03,structure_elucidation;machine_learning,workflow,Jupyter Notebook,https://github.com/lamalab-org/secs,,NOASSERTION,structure-elucidation;nmr;ir;machine-learning
284,MAVEN,Tool for elucidating compound mechanism of action,A tool to elucidate and visualize a compound's mechanism of action by combining structure-based target prediction with gene expression-based causal reasoning.,Bioinformatics;Cheminformatics,target_prediction;mechanism_of_action,solver,R,https://github.com/laylagerami/MAVEN,,GPL-3.0,drug-discovery;target-prediction;gene-expression;systems-biology
285,3D-DenseNet-ChemShift,3D-DenseNet for Chemical Shift Prediction in NMR Crystallography,A Multi-Resolution 3D-DenseNet deep learning model for predicting NMR chemical shifts in crystallography contexts.,C4;C4-03,chemical_shift_prediction;crystallography,solver,Python,https://github.com/liushuai10000/3D-DenseNet-ChemShift,,None,deep-learning;nmr;crystallography;chemical-shift
286,sherlock,Web Services for Computer-Assisted Structure Elucidation (CASE),"A Java-based set of web services and tools for Computer-Assisted Structure Elucidation (CASE), aiding in the determination of chemical structures from spectral data.",C4;C4-03,structure_elucidation;case,service,Java,https://github.com/michaelwenk/sherlock,,MIT,case;structure-elucidation;nmr;cheminformatics
287,nmrplot,Python tool for plotting NMR spectra,"A Python utility for visualizing and plotting NMR spectra, facilitating data inspection and presentation.",C4;C4-03,visualization;plotting,library,Jupyter Notebook,https://github.com/miguelarbesu/nmrplot,,MIT,nmr;visualization;plotting;python
288,ChefNMR,Atomic diffusion models for small molecule structure elucidation from NMR spectra,"Official implementation of ChefNMR (NeurIPS 2025), utilizing atomic diffusion models to elucidate small molecule structures directly from NMR spectral data.",C4;C4-03,structure_elucidation;structure_prediction,solver,Python,https://github.com/ml-struct-bio/chefnmr,,MIT,nmr;diffusion-models;structure-elucidation;deep-learning
289,GALLOP,Accelerated molecular crystal structure determination from powder diffraction data,"A tool for accelerated determination of molecular crystal structures using powder diffraction data, employing global optimization techniques.",C4;Materials Science,structure_determination;crystallography,solver,Python,https://github.com/mspillman/gallop,,GPL-3.0,powder-diffraction;crystal-structure;crystallography
290,speaq,Informatics tools for quantitative analysis of NMR metabolomic profile data,"A suite of informatics tools designed for the quantitative analysis of NMR metabolomic profile data, facilitating peak alignment and quantification.",C4;Metabolomics,metabolomics_analysis;spectral_processing,library,R,https://github.com/nghiavtr/speaq,,Apache-2.0,nmr;metabolomics;quantitative-analysis
291,relax,Software for molecular dynamics analysis from NMR data,"A software package for the study of molecular dynamics through the analysis of experimental NMR data, supporting model-free analysis and relaxation dispersion.",C4;C4-03,dynamics_analysis;relaxation_analysis,platform,Python,https://github.com/nmr-relax/relax,http://www.nmr-relax.com,None,nmr;molecular-dynamics;relaxation;protein-dynamics
292,CASCADE,Calculation of NMR chemical shifts using deep learning,A deep learning-based tool for the prediction and calculation of NMR chemical shifts to assist in structure verification and assignment.,C4;C4-03,chemical_shift_prediction;spectral_analysis,solver,JavaScript,https://github.com/patonlab/CASCADE,,MIT,nmr;chemical-shift;deep-learning;prediction
293,POKY,Integrated software suite for automated NMR data analysis and structure calculation,"A next-generation software suite designed for integrated and automated NMR data analysis, including peak picking, assignment, and structure calculation.",C4;C4-03,data_analysis;structure_calculation;automation,platform,Jupyter Notebook,https://github.com/pokynmr/POKY,https://pokynmr.com,NOASSERTION,nmr;automation;structure-calculation
294,Legolas,Protein chemical shift prediction with PyTorch,A PyTorch-based deep learning model for predicting protein NMR chemical shifts from structure.,C4;C4-03,chemical_shift_prediction;protein_nmr,library,Python,https://github.com/roitberg-group/legolas,,MIT,nmr;protein;chemical-shift;deep-learning
295,nmr-to-structure,Prediction of molecular structure from NMR spectra,"A tool for predicting molecular structures directly from NMR spectral data, likely utilizing machine learning approaches.",C4;C4-03,structure_prediction;structure_elucidation,solver,Python,https://github.com/rxn4chemistry/nmr-to-structure,,MIT,nmr;structure-prediction;machine-learning
296,nmrsim,Python library for NMR simulation,A Python library for simulating NMR spectra based on spin systems and pulse sequences.,C4,simulation;spectral_simulation,library,Python,https://github.com/sametz/nmrsim,,MIT,nmr;simulation;spin-system
297,nmr_mpnn_pytorch,Neural Message Passing for NMR Chemical Shift Prediction,A PyTorch implementation of Neural Message Passing networks for the prediction of NMR chemical shifts.,C4;C4-03,chemical_shift_prediction;deep_learning,solver,Python,https://github.com/seokhokang/nmr_mpnn_pytorch,,None,nmr;chemical-shift;gnn;message-passing
298,ssnake,Program for the analysis of NMR data,"A software program designed for the analysis of NMR data, facilitating spectral interpretation and quantification.",C4,data_analysis;spectral_analysis,solver,Python,https://github.com/smeerten/ssnake,,NOASSERTION,nmr;analysis;spectroscopy
299,SpinachGUI,User interface for Spin Dynamics Simulation,"A graphical user interface for setting up and running spin dynamics simulations, likely designed to work with the Spinach library.",C4,simulation;spin_dynamics,solver,C++,https://github.com/spinachgui/spinachgui,,None,nmr;spin-dynamics;simulation;gui
300,4D-CHAINS,Software for protein NMR assignment,"Software designed for the automated assignment of protein NMR spectra, specifically leveraging 4D spectral data.",C4;C4-03,nmr_assignment;protein_nmr,solver,Python,https://github.com/tevang/4D-CHAINS,,NOASSERTION,nmr;assignment;protein
301,magres-format,Parser for CCP-NC ab-initio magnetic resonance file format,"A library for parsing and processing the CCP-NC ab-initio magnetic resonance file format (.magres), enabling analysis of calculated NMR parameters.",C4,data_parsing;ab_initio_calculation,library,Jupyter Notebook,https://github.com/tfgg/magres-format,,None,nmr;magres;file-format;ccp-nc
302,SpectraFit,Tool for quick data-fitting of spectra based on distribution functions,SpectraFit is a command-line and Jupyter-notebook tool designed for quick data-fitting of spectral data based on the regular expression of distribution functions. It facilitates peak fitting and spectral analysis.,C4;C4-04,spectral_fitting;data_analysis,solver,Python,https://github.com/Anselmoo/spectrafit,,BSD-3-Clause,fitting;spectroscopy;data-analysis;peak-fitting
303,CRIkit2,Hyperspectral imaging toolkit for coherent Raman imaging,"CRIKit2 is a hyperspectral imaging toolkit, formerly known as the coherent Raman imaging toolkit. It provides tools for processing and analyzing hyperspectral data, specifically designed for coherent Raman imaging applications.",C4;C4-04,hyperspectral_imaging;raman_imaging,library,Python,https://github.com/CCampJr/CRIkit2,,NOASSERTION,hyperspectral;raman;imaging;toolkit
304,PyQt5-RamanSpectraClassification,GUI application for Raman spectral classification,"A Raman spectral classification tool built with PyQt5, providing a graphical user interface for analyzing and classifying Raman spectra.",C4;C4-04,spectral_classification;gui_application,platform,Python,https://github.com/Cheereus/PyQt5-RamanSpectraClassification,,None,raman;classification;pyqt5;gui
305,fNIRS,Functional Near Infrared Spectroscopy brain imaging data processing pipeline,A user-friendly data processing pipeline for Functional Near Infrared Spectroscopy (fNIRS) brain imaging data. It facilitates the analysis of NIRS data for neuroscience applications.,C4;C4-04;Neuroscience,data_processing;nirs_analysis,workflow,MATLAB,https://github.com/DunnLabCalgary/fNIRS,,MIT,fnirs;spectroscopy;brain-imaging;matlab
306,OpenSA,Comprehensive algorithm library for spectral analysis (OpenSpectrum Analysis),"OpenSA (OpenSpectrum Analysis) is a complete algorithm library for spectral analysis. It covers common training dataset splitting, spectrum preprocessing, wavelength selection, and calibration model algorithms.",C4;C4-04,spectral_analysis;preprocessing;calibration,library,Python,https://github.com/FuSiry/OpenSA,,Apache-2.0,spectral-analysis;chemometrics;preprocessing;calibration
307,Spectral-preprocessing-algorithm,Collection of common spectral preprocessing algorithms in MATLAB,"A collection of common spectral preprocessing algorithms implemented in MATLAB, including Savitzky-Golay smoothing, Multiplicative Scatter Correction (MSC), Standard Normal Variate (SNV), and derivatives.",C4;C4-04,preprocessing;spectral_correction,library,MATLAB,https://github.com/FuSiry/Spectral-preprocessing-algorithm,,Apache-2.0,preprocessing;matlab;spectroscopy;algorithms
308,pyChemometrics,Library for multivariate analysis of chemometric and metabonomic datasets,"pyChemometrics provides objects and tools for multivariate analysis of chemometric and metabonomic datasets, facilitating statistical analysis and modeling in chemistry.",C4;C4-04,chemometrics;multivariate_analysis,library,Python,https://github.com/Gscorreia89/pyChemometrics,,BSD-3-Clause,chemometrics;multivariate-analysis;metabonomics
309,RSClassification,Framework for Raman spectroscopy analysis,"A framework designed for the analysis of Raman spectroscopy data, developed by ISCLab-Bistu. It supports classification tasks for Raman spectra.",C4;C4-04,spectral_analysis;classification,framework,Python,https://github.com/ISCLab-Bistu/RSClassification,,None,raman;classification;framework
310,Plot2Spec,Automatic plot digitizer for spectroscopy images,"Plot2Spec is an automatic plot digitizer designed specifically for spectroscopy images, such as XANES and Raman spectra. It converts image plots back into numerical spectral data.",C4;C4-04,data_digitization;image_to_data,tool,Jupyter Notebook,https://github.com/MaterialEyes/Plot2Spec,,GPL-3.0,digitizer;spectroscopy;raman;xanes
311,PySpectra,Library to work with spectroscopy spectra files,"PySpectra provides functions to work with various spectroscopy spectra files, facilitating data import and manipulation for spectral analysis.",C4;C4-04,data_io;spectral_manipulation,library,Jupyter Notebook,https://github.com/OEUM/PySpectra,,GPL-3.0,spectroscopy;file-io;data-processing
312,Tetracorder,Spectroscopy analysis and spectral identification software,Tetracorder is a spectroscopy analysis and spectral identification software system. It is used for radiative transfer modeling and identifying materials from spectral data.,C4;C4-04;Planetary Science,spectral_identification;radiative_transfer,solver,HTML,https://github.com/PSI-edu/spectroscopy-tetracorder,,GPL-3.0,spectroscopy;identification;radiative-transfer
313,signal-id,Signal identification and noise estimation in spectral line data cubes,"A tool for signal identification and noise estimation in spectral line data cubes, developed by the PHANGS team. While primarily for astronomy, it handles spectral cube data relevant to hyperspectral analysis.",Astronomy;Spectroscopy,signal_identification;noise_estimation,library,Python,https://github.com/PhangsTeam/signal-id,,None,spectral-cube;signal-processing;noise-estimation
314,OpenVibSpec,Open source Python packages for vibrational spectroscopy analysis,"A collection of Python packages designed for processing and analyzing vibrational spectroscopy data (IR/Raman), developed by the Bioinformatics group at Ruhr University Bochum.",C4;C4-04,spectral_analysis;data_processing,library,Python,https://github.com/RUB-Bioinf/OpenVibSpec,,BSD-2-Clause,vibrational-spectroscopy;raman;infrared;python-library
315,DeepCID,Deep Learning-based component identification for Raman spectroscopy,"A deep learning method and tool for identifying chemical components in Raman spectroscopy data, aiming to provide accurate and easy component identification.",C4;C4-04,identification;spectral_analysis,solver,Python,https://github.com/XiaqiongFan/DeepCID,,Unlicense,raman;deep-learning;component-identification;spectroscopy
316,DeepRaman,Universal method for component identification in Raman spectroscopy,"A deep learning-based approach for accurate and universal component identification in Raman spectroscopy, designed to simplify the analysis process.",C4;C4-04,identification;spectral_analysis,solver,Python,https://github.com/XiaqiongFan/DeepRaman,,MIT,raman;deep-learning;identification
317,py-wdf-reader,Reader for Renishaw WiRE WDF Raman spectroscopy files,"A Python package for read-only access to WDF Raman spectroscopy files generated by Renishaw WiRE software, facilitating data import and processing.",C4;C4-04,data_io;preprocessing,library,Python,https://github.com/alchem0x2A/py-wdf-reader,,MIT,raman;file-io;wdf;spectroscopy
318,reremeter,System for plastic identification using NIR spectroscopy,"Software and hardware design for a low-cost, handheld system to identify plastic types based on discrete near-infrared (NIR) reflectance spectroscopy.",C4;C4-04,identification;spectral_analysis,solver,C,https://github.com/arminstr/reremeter,,GPL-3.0,nir;spectroscopy;plastics;identification
319,Spectra.jl,Julia package for spectral data treatment,"A Julia package designed to assist in the treatment and analysis of spectral data, including Raman, Infrared, XAS, and NMR.",C4;C4-04,spectral_analysis;data_processing,library,Julia,https://github.com/charlesll/Spectra.jl,,NOASSERTION,julia;spectroscopy;raman;infrared
320,OCTAVVS,Open Chemometrics Toolbox for Analysis and Visualization of Vibrational Spectroscopy,"A graphical toolbox for the processing, analysis, and visualization of vibrational spectroscopy data (IR/Raman), including preprocessing and clustering.",C4;C4-04,spectral_processing;visualization;clustering,platform,Python,https://github.com/ctroein/octavvs,,MIT,chemometrics;vibrational-spectroscopy;gui
321,DASH,Deep learning for automated spectral classification of supernovae,A software package for the automated classification of supernova spectra using deep learning techniques.,Astronomy;Physics,spectral_classification;astrophysics,solver,Python,https://github.com/daniel-muthukrishna/astrodash,,MIT,supernovae;spectroscopy;deep-learning
322,jcamp-dx,Reference implementation of the JCAMP-DX spectroscopy data standard,A Java library serving as a reference implementation for reading and writing the IUPAC JCAMP-DX spectroscopy data format.,C4;C4-04,data_io;standardization,library,Java,https://github.com/fracpete/jcamp-dx,,NOASSERTION,jcamp-dx;spectroscopy;file-format
323,ramanchada2,Library for Raman spectroscopy harmonization and processing,"A Python library developed under the H2020 CHARISMA project for the harmonization, processing, and analysis of Raman spectroscopy data.",C4;C4-04,harmonization;spectral_processing;calibration,library,Python,https://github.com/h2020charisma/ramanchada2,,MIT,raman;harmonization;standardization
324,pySpectralTriad,Visualization tool for SparkFun AS7265x Spectral Triad module,A Python-based graphical visualization tool for interfacing with and displaying spectral response data from the SparkFun AS7265x Spectral Triad sensor.,C4;C4-04,visualization;data_acquisition,utility,Python,https://github.com/hwreverse/pySpectralTriad,,MIT,sensor;visualization;spectroscopy
325,rosettasciio,Library for reading and writing scientific data formats,"A Python library (part of the HyperSpy ecosystem) for reading and writing various scientific data formats, including those used in microscopy and spectroscopy.",C4;Materials Science,data_io;format_conversion,library,Python,https://github.com/hyperspy/rosettasciio,,GPL-3.0,io;file-formats;hyperspy
326,brukeropus,Python package for reading Bruker OPUS spectroscopy files,"A Python library for communicating with Bruker OPUS spectroscopy software and reading its binary file format, enabling data extraction from Bruker instruments.",C4;C4-04,data_io;instrument_interface,library,Python,https://github.com/joshduran/brukeropus,,MIT,bruker;opus;spectroscopy
327,resemble,R package for non-linear modelling of spectroscopy data,"An R package implementing functions for non-linear modelling and prediction of complex spectroscopy data, including memory-based learning.",C4;C4-04,modeling;prediction;chemometrics,library,R,https://github.com/l-ramirez-lopez/resemble,,NOASSERTION,r-package;modeling;spectroscopy
328,DSTC,Dual-stage Hyperspectral Image Classification Model with Spectral Supertoken,A deep learning model implementation for hyperspectral image classification that utilizes a dual-stage approach with spectral supertokens to enhance classification performance.,C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/laprf/DSTC,,MIT,hyperspectral;deep-learning;classification
329,FTIR-python-tools,Scripts for processing and extracting information from FTIR spectra,A collection of Python scripts designed for the processing and information extraction from Fourier Transform Infrared (FTIR) spectroscopy data.,C4;C4-04,spectral_processing;data_extraction,library,Python,https://github.com/larsyunker/FTIR-python-tools,,None,ftir;spectroscopy;data-processing
330,MambaHSI,Spatial-Spectral Mamba for Hyperspectral Image Classification,"An implementation of the Mamba architecture adapted for spatial-spectral hyperspectral image classification, offering efficient long-range dependency modeling.",C4;C4-04,hyperspectral_image_classification;spectral_modeling,solver,Jupyter Notebook,https://github.com/li-yapeng/MambaHSI,,None,mamba;hyperspectral;remote-sensing
331,RSSAN-Hyperspectral-Image,Residual Spectral–Spatial Attention Network for Hyperspectral Image Classification,A deep learning network incorporating residual connections and spectral-spatial attention mechanisms to improve hyperspectral image classification accuracy.,C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/lierererniu/RSSAN-Hyperspectral-Image,,None,attention-mechanism;hyperspectral;deep-learning
332,BASS-Net,Band-Adaptive Spectral-Spatial Feature Learning Deep Neural Network,A deep neural network designed for hyperspectral image classification that adaptively learns spectral-spatial features across different bands.,C4;C4-04,hyperspectral_image_classification;feature_learning,solver,Lua,https://github.com/manila95/BASS-Net,,None,deep-learning;hyperspectral;feature-extraction
333,SS-MTr,Spectral–Spatial Masked Transformer for Hyperspectral Image Classification,A Transformer-based model utilizing masked autoencoding strategies for spectral-spatial feature learning in hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;spectral_modeling,solver,Python,https://github.com/mengduanjinghua/SS-MTr,,None,transformer;hyperspectral;masked-autoencoder
334,Spectral-spatial-Mamba-for-HSIC,Spectral-Spatial Mamba for Hyperspectral Image Classification,A model applying the Mamba state space model to capture spectral and spatial dependencies for classifying hyperspectral remote sensing imagery.,C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/mengduanjinghua/Spectral-spatial-Mamba-for-HSIC,,None,mamba;hyperspectral;remote-sensing
335,3D-HyperGAMO,Generative Adversarial Minority Oversampling for Hyperspectral Classification,A Keras implementation of a 3D Generative Adversarial Network (GAN) based oversampling technique to address class imbalance in hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;data_augmentation,solver,Python,https://github.com/mhaut/3D-HyperGAMO,,None,gan;oversampling;hyperspectral
336,pResNet-HSI,Deep Pyramidal Residual Networks for Hyperspectral Image Classification,Source code for Deep Pyramidal Residual Networks designed to extract spectral-spatial features for accurate hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/mhaut/pResNet-HSI,,GPL-3.0,resnet;hyperspectral;deep-learning
337,mne-nirs,Process Near-Infrared Spectroscopy Data in MNE,"A Python library extending MNE-Python to process, analyze, and visualize Near-Infrared Spectroscopy (fNIRS) data.",C4;C4-04,spectral_processing;neuroscience,library,Python,https://github.com/mne-tools/mne-nirs,https://mne.tools/mne-nirs/,BSD-3-Clause,fnirs;spectroscopy;neuroscience
338,orpl,Open Raman Processing Library,"An open-source Python library dedicated to the processing of Raman spectroscopy data, including baseline correction and cosmic ray removal.",C4;C4-04,spectral_processing;raman_spectroscopy,library,Python,https://github.com/mr-sheg/orpl,,LGPL-3.0,raman;spectroscopy;data-processing
339,QERaman,First-order resonance Raman spectroscopy based on Quantum ESPRESSO,A program for computing first-order resonance Raman spectroscopy intensities using output from the Quantum ESPRESSO package.,C4;C4-04,spectral_simulation;quantum_chemistry,solver,Fortran,https://github.com/nguyen-group/QERaman,,GPL-3.0,raman;quantum-espresso;simulation
340,RamanNet,Generalized neural network architecture for Raman Spectrum Analysis,A deep learning architecture specifically designed for the analysis and classification of Raman spectra.,C4;C4-04,spectral_analysis;classification,solver,Python,https://github.com/nibtehaz/RamanNet,,MIT,raman;deep-learning;spectroscopy
341,L1000-bayesian,L1000 peak deconvolution based on Bayesian analysis,A tool for peak deconvolution of L1000 assay data using Bayesian analysis methods.,C4;C4-04,peak_deconvolution;bayesian_analysis,solver,Mathematica,https://github.com/njpipeorgan/L1000-bayesian,,Apache-2.0,deconvolution;bayesian;spectroscopy
342,specio,Python input/output for spectroscopic files,"A Python library for reading and writing various spectroscopic file formats, facilitating data interoperability.",C4;C4-04,data_io;file_conversion,library,Python,https://github.com/paris-saclay-cds/specio,,BSD-3-Clause,io;spectroscopy;file-formats
343,chemotools,Integrate chemometric tools with the scikit-learn API,A Python library that provides chemometric preprocessing and analysis tools compatible with the scikit-learn API for seamless machine learning integration.,C4;C4-04,chemometrics;preprocessing,library,Python,https://github.com/paucablop/chemotools,,MIT,chemometrics;scikit-learn;preprocessing
344,HybridSN-pytorch,Hybrid-Spectral-Net for Hyperspectral Image Classification,A PyTorch implementation of the HybridSN model which combines 3D and 2D CNNs for effective hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;spectral_modeling,solver,Python,https://github.com/purbayankar/HybridSN-pytorch,,MIT,hyperspectral;cnn;classification
345,pyspectral,Read and manipulate satellite sensor spectral responses,"A package to read and manipulate satellite sensor spectral responses and solar irradiance spectra, often used in remote sensing.",C4;C4-04,spectral_response_analysis;remote_sensing,library,Python,https://github.com/pytroll/pyspectral,,GPL-3.0,satellite;spectral-response;remote-sensing
346,hyperSpec,Tools for Spectroscopy (R package),"An R package for handling hyperspectral data sets, such as spatially or time-resolved spectra, with functions for plotting, processing, and analysis.",C4;C4-04,spectral_analysis;chemometrics,library,R,https://github.com/r-hyperspec/hyperSpec,http://hyperspec.r-hyperspec.org/,GPL-3.0,r;spectroscopy;chemometrics
347,SpecUtils,"Library for opening, manipulating, and exporting gamma spectral files","A C++ library developed by Sandia Labs for handling gamma spectroscopy data files, supporting various formats and manipulation tasks.",C4;C4-04,spectral_io;gamma_spectroscopy,library,C++,https://github.com/sandialabs/SpecUtils,,LGPL-2.1,gamma-spectroscopy;io;c++
348,HPDM-SPRN,Spectral Partitioning Residual Network for Hyperspectral Image Classification,A deep learning model utilizing spectral partitioning and residual networks with spatial attention for hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/shangsw/HPDM-SPRN,,None,hyperspectral;deep-learning;attention
349,MSR-3DCNN,Multiple Spectral Resolution 3D CNN for Hyperspectral Image Classification,A 3D Convolutional Neural Network architecture designed to handle multiple spectral resolutions for effective hyperspectral image classification.,C4;C4-04,hyperspectral_image_classification;spectral_modeling,solver,Jupyter Notebook,https://github.com/shouhengx/MSR-3DCNN,,MIT,3d-cnn;hyperspectral;deep-learning
350,FDSSC,Fast Dense Spectral-Spatial Convolution Network for Hyperspectral Classification,"A fast and dense convolutional network framework for spectral-spatial classification of hyperspectral images, optimizing both accuracy and speed.",C4;C4-04,hyperspectral_image_classification;spectral_analysis,solver,Python,https://github.com/shuguang-52/2018-RemoteSens-FDSSC,,MIT,hyperspectral;cnn;remote-sensing
351,Phonopy-Spectroscopy,Tools for simulating vibrational spectra (IR/Raman) interfacing with Phonopy,"A collection of scripts and tools designed to calculate and simulate vibrational spectra, specifically Infrared (IR) and Raman spectroscopy, by post-processing data generated from Phonopy calculations.",C4;C4-04,spectral_simulation;vibrational_analysis,library,Python,https://github.com/skelton-group/Phonopy-Spectroscopy,,MIT,phonopy;raman;infrared;simulation;vibrational-spectroscopy
352,Medusa,Automated analysis tool for high-resolution mass spectrometry data,"A fully automated workflow for unconstrained analysis of high-resolution mass spectrometry (HRMS) data using machine learning, designed to handle complex mixtures.",C4;C4-05,mass_spectrometry_analysis;data_processing,workflow,Jupyter Notebook,https://github.com/Ananikov-Lab/medusa,,MIT,mass-spectrometry;machine-learning;automation
