id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1101,proj-svg_mppi,Stein Variational Guided Model Predictive Path Integral Control,"An implementation of Stein Variational Guided Model Predictive Path Integral (SVG-MPPI) control. This advanced control algorithm improves upon standard MPPI by using Stein Variational Gradient Descent to guide the sampling process, suitable for fast maneuvering vehicles.",P4;P4-04,optimal_control;motion_planning;vehicle_dynamics,solver,C++,https://github.com/kohonda/proj-svg_mppi,,MIT,mppi;stein-variational-gradient-descent;autonomous-racing;control-theory
1102,parallel-trpo,Parallel implementation of Trust Region Policy Optimization (TRPO),"A high-performance, parallelized implementation of the Trust Region Policy Optimization (TRPO) algorithm. It is designed to accelerate RL training by distributing experience collection and gradient computation.",P4;P4-04,policy_optimization;reinforcement_learning;distributed_training,library,Python,https://github.com/kvfrans/parallel-trpo,,None,trpo;parallel-computing;reinforcement-learning
1103,grail,Gas Reliability Analysis Integrated Library for pipeline optimization and control,"A library developed by Los Alamos National Laboratory for the optimization, optimal control, and simulation of natural gas pipelines. It provides algorithms for analyzing gas reliability and managing pipeline network dynamics.",P4;P4-04,pipeline_optimization;optimal_control;network_simulation,library,MATLAB,https://github.com/lanl-ansi/grail,,NOASSERTION,gas-pipeline;optimization;optimal-control;scientific-computing
1104,Carla_Ray_Rlib,Integration interface for Carla Simulator with Ray/RLlib,A middleware tool that connects the Carla autonomous driving simulator with the Ray/RLlib reinforcement learning library. It facilitates the training of autonomous driving agents by providing a compatible environment interface.,P4;P4-04,autonomous_driving;simulation_interface;reinforcement_learning,workflow,Python,https://github.com/layssi/Carla_Ray_Rlib,,GPL-3.0,carla-simulator;ray-rllib;autonomous-driving;reinforcement-learning
1105,MPCPy,Platform for Model Predictive Control in building energy systems,An open-source platform developed by LBL for implementing and testing Model Predictive Control (MPC) in building energy management. It focuses on optimizing energy consumption and comfort in building systems through advanced control strategies.,P4;P4-04,building_control;energy_optimization;optimal_control,platform,Python,https://github.com/lbl-srg/MPCPy,,NOASSERTION,mpc;building-energy;smart-buildings;control-systems
1106,ur5_reinforcement_learning_grasp_object,Custom PyBullet environment for UR5 robotic manipulation,A custom reinforcement learning environment based on PyBullet for the UR5 robot arm. It is designed for training and benchmarking RL algorithms on robotic pick-and-place and grasping tasks.,P4;P4-04,robotics_manipulation;simulation_environment;reinforcement_learning,dataset,Python,https://github.com/leesweqq/ur5_reinforcement_learning_grasp_object,,MIT,ur5;pybullet;robotics;reinforcement-learning
1107,perceptive_mpc,Perceptive Model Predictive Control for continuous mobile manipulation,"A C++ implementation of Perceptive Model Predictive Control (MPC) designed for continuous mobile manipulation tasks, integrating perception with control loops.",P4;P4-04,control_policy;trajectory_optimization,solver,C++,https://github.com/leggedrobotics/perceptive_mpc,,None,mpc;robotics;mobile-manipulation;control
1108,Robotic World Model,Neural network simulator for robust policy optimization in robotics,A neural network-based simulator designed to facilitate robust policy optimization in robotics by modeling complex world dynamics for reinforcement learning agents.,P4;P4-04,simulation;policy_optimization,platform,Python,https://github.com/leggedrobotics/robotic_world_model,,Apache-2.0,robotics;simulation;world-model;reinforcement-learning
1109,PADQOC,Parallel Automatic Differentiation Quantum Optimal Control solver,"An open-source, Python-based quantum optimal control solver built with TensorFlow 2. It supports GPU computing, Hamiltonian distributions, and arbitrary parameterization of the control basis for general quantum systems.",P4;P4-04,optimal_control;quantum_control,solver,Python,https://github.com/lifeishard/PADQOC,,Apache-2.0,quantum-control;optimal-control;tensorflow;automatic-differentiation
1110,CVPO-Safe-RL,Constrained Variational Policy Optimization for Safe Reinforcement Learning,"Implementation of the Constrained Variational Policy Optimization (CVPO) algorithm, providing a solver for safe reinforcement learning problems where constraints must be satisfied during policy optimization.",P4;P4-04,policy_optimization;safe_rl,solver,Python,https://github.com/liuzuxin/cvpo-safe-rl,,GPL-3.0,safe-rl;reinforcement-learning;policy-optimization;constrained-optimization
1111,Crocoddyl,Optimal control library for robot control under contact sequence,"An optimal control library for robot control under contact sequence, featuring solvers based on efficient Differential Dynamic Programming (DDP)-like algorithms.",P4;P4-04,optimal_control;trajectory_optimization,library,C++,https://github.com/loco-3d/crocoddyl,https://gepettoweb.laas.fr/doc/loco-3d/crocoddyl/master/doxygen-html/,BSD-3-Clause,optimal-control;ddp;robotics;trajectory-optimization
1112,mpc.pytorch,Fast and differentiable model predictive control (MPC) solver for PyTorch,"A fast and differentiable model predictive control (MPC) solver integrated with PyTorch, allowing for end-to-end learning of control policies and dynamics models.",P4;P4-04,optimal_control;differentiable_programming,solver,Python,https://github.com/locuslab/mpc.pytorch,,MIT,mpc;pytorch;differentiable-control;optimization
1113,SAC-pytorch,PyTorch implementation of Soft Actor Critic (SAC),"A reusable and clean PyTorch implementation of the Soft Actor Critic (SAC) algorithm, widely used as a baseline or component in reinforcement learning research.",P4;P4-04,policy_optimization;reinforcement_learning,library,Python,https://github.com/lucidrains/SAC-pytorch,,MIT,sac;reinforcement-learning;pytorch;soft-actor-critic
1114,evolutionary-policy-optimization,PyTorch implementation of Evolutionary Policy Optimization,"A PyTorch implementation of the Evolutionary Policy Optimization algorithm, providing a tool for gradient-free policy search and optimization.",P4;P4-04,policy_optimization;evolutionary_algorithms,library,Python,https://github.com/lucidrains/evolutionary-policy-optimization,,MIT,evolutionary-strategies;policy-optimization;reinforcement-learning;pytorch
1115,CPPO,Accelerated Group Relative Policy Optimization for Reasoning Models,"A framework implementing CPPO (Coherent Proximal Policy Optimization) to accelerate the training of reasoning models using Group Relative Policy Optimization, applicable in RLHF and complex policy search tasks.",P4;P4-04,policy_optimization;reinforcement_learning,solver,Python,https://github.com/lzhxmu/CPPO,,Apache-2.0,ppo;reinforcement-learning;policy-optimization;reasoning-models
1116,dm_control2gym,OpenAI Gym Wrapper for DeepMind Control Suite,"A utility library that wraps the DeepMind Control Suite environments to make them compatible with the OpenAI Gym interface, facilitating RL research and benchmarking.",P4;P4-04,simulation;environment_wrapper,library,Python,https://github.com/martinseilair/dm_control2gym,,None,openai-gym;deepmind-control-suite;reinforcement-learning;wrapper
1117,benchnav,Off-road navigation simulator for benchmarking planning algorithms,"A simulation environment designed for benchmarking navigation and planning algorithms in off-road scenarios, supporting research in autonomous mobile robotics.",P4;P4-04,simulation;benchmarking,platform,Python,https://github.com/masafumiendo/benchnav,,None,navigation;simulation;benchmarking;robotics
1118,LeanRL,Performance-optimized fork of CleanRL,"A high-performance reinforcement learning library forked from CleanRL, optimized using PyTorch compile and CUDA graphs for faster training and experimentation.",P4;P4-04,policy_optimization;reinforcement_learning,library,Python,https://github.com/meta-pytorch/LeanRL,,NOASSERTION,reinforcement-learning;pytorch;optimization;cleanrl
1119,ppo_libtorch,C++ implementation of Proximal Policy Optimization,"A C++ implementation of the Proximal Policy Optimization (PPO) algorithm using LibTorch, enabling high-performance RL training and deployment in C++ environments.",P4;P4-04,policy_optimization;reinforcement_learning,library,C++,https://github.com/mhubii/ppo_libtorch,,None,ppo;libtorch;c++;reinforcement-learning
1120,Craftium,Framework for creating 3D Minecraft-like AI environments,"A framework for creating rich, 3D, Minecraft-like single and multi-agent environments for AI research, supporting complex task simulation and agent training.",P4;P4-04,simulation;environment_generation,platform,C++,https://github.com/mikelma/craftium,,NOASSERTION,simulation;multi-agent;reinforcement-learning;minecraft-like
1121,mppi_numba,GPU implementation of Model Predictive Path Integral (MPPI) control,"A GPU-accelerated implementation of Model Predictive Path Integral (MPPI) control using Numba, featuring a probabilistic traversability model for risk-aware trajectory planning.",P4;P4-04,optimal_control;trajectory_planning,solver,Jupyter Notebook,https://github.com/mit-acl/mppi_numba,,MIT,mppi;control;gpu;numba
1122,PGMORL,Prediction-Guided Multi-Objective Reinforcement Learning,"Implementation of Prediction-Guided Multi-Objective Reinforcement Learning (PGMORL) for continuous robot control, enabling the optimization of multiple conflicting objectives in robotic tasks.",P4;P4-04,policy_optimization;multi_objective_optimization,solver,Python,https://github.com/mit-gfx/PGMORL,,MIT,multi-objective-rl;robotics;control;reinforcement-learning
1123,reinforcement-learning-sumo,Integration of Reinforcement Learning with SUMO traffic simulation,"A tool that integrates Reinforcement Learning with traffic microsimulation (SUMO) using Ray RLLIB and OpenAI Gym, facilitating the development of traffic control policies.",P4;P4-04,simulation;traffic_control,workflow,Python,https://github.com/mschrader15/reinforcement-learning-sumo,,None,sumo;traffic-simulation;reinforcement-learning;rllib
1124,PARC,Physics-based Augmentation with Reinforcement Learning for Character Controllers,"A framework for Physics-based Augmentation with Reinforcement Learning for Character Controllers (PARC), enabling the creation of physically realistic character movements.",P4;P4-04,simulation;character_control,platform,Python,https://github.com/mshoe/PARC,,NOASSERTION,character-control;physics-simulation;reinforcement-learning;animation
1125,Multi-Commander,Multi & Single Agent Reinforcement Learning for Traffic Signal Control,A modular framework designed for simulating and solving Traffic Signal Control problems using both Multi-Agent and Single-Agent Reinforcement Learning approaches.,P4;P4-04,simulation;traffic_control,platform,Python,https://github.com/multi-commander/Multi-Commander,,Apache-2.0,traffic-control;multi-agent-rl;reinforcement-learning;simulation
1126,UniROS,ROS-based reinforcement learning framework for robotics simulation and real-world training,"A comprehensive framework for reinforcement learning in robotics that bridges ROS (Robot Operating System) with RL agents, enabling training in both simulated environments and on physical robots.",P4-04;Robotics,robotics_control;simulation,framework,CMake,https://github.com/ncbdrck/UniROS,,None,ros;robotics;reinforcement-learning;simulation
1127,TD-MPC,Implementation of Temporal Difference Learning for Model Predictive Control,"A codebase providing the implementation of the TD-MPC algorithm, which combines model-based reinforcement learning with model predictive control for continuous control tasks.",P4-04;P4,model_predictive_control;policy_optimization,solver,Python,https://github.com/nicklashansen/tdmpc,,MIT,mpc;reinforcement-learning;continuous-control
1128,TD-MPC2,Scalable and robust world models for continuous control,"The second version of TD-MPC, providing scalable and robust world models for continuous control tasks, serving as a state-of-the-art baseline for model-based reinforcement learning.",P4-04;P4,model_predictive_control;world_models,solver,Python,https://github.com/nicklashansen/tdmpc2,https://tdmpc2.github.io/,MIT,mpc;world-models;reinforcement-learning
1129,PPO-PyTorch,Minimal PyTorch implementation of Proximal Policy Optimization,"A widely used, minimal, and clean implementation of the Proximal Policy Optimization (PPO) algorithm in PyTorch, serving as a reference solver for reinforcement learning research.",P4-04,policy_optimization,solver,Python,https://github.com/nikhilbarhate99/PPO-PyTorch,,MIT,ppo;reinforcement-learning;pytorch
1130,min-decision-transformer,Minimal implementation of Decision Transformer for RL,"A minimal PyTorch implementation of the Decision Transformer architecture, treating reinforcement learning as a sequence modeling problem, specifically tailored for MuJoCo control tasks.",P4-04,sequence_modeling;policy_optimization,solver,Python,https://github.com/nikhilbarhate99/min-decision-transformer,,MIT,decision-transformer;offline-rl;mujoco
1131,pgpelib,Library for Policy Gradients with Parameter-based Exploration,"A library implementing Policy Gradients with Parameter-based Exploration (PGPE) and the ClipUp optimizer, designed for neuroevolution and reinforcement learning tasks.",P4-04,policy_gradient;parameter_exploration,library,Python,https://github.com/nnaisense/pgpelib,,BSD-3-Clause,evolutionary-strategies;policy-gradient;reinforcement-learning
1132,SINDy-RL,Interpretable and efficient model-based reinforcement learning using SINDy,"A framework combining Sparse Identification of Nonlinear Dynamics (SINDy) with reinforcement learning to create interpretable, data-efficient, and robust models for control systems.",P4-04;P4-02,system_identification;model_based_rl,solver,Python,https://github.com/nzolman/sindy-rl,,None,sindy;interpretable-ml;dynamics-modeling
1133,AutoGenU Jupyter,Automatic code generator for nonlinear model predictive control (NMPC),"A tool that automatically generates C++ code for nonlinear model predictive control (NMPC) solvers based on the Continuation/GMRES method, accessible via Jupyter Notebook.",P4-04;P4,code_generation;nmpc;optimal_control,solver,C++,https://github.com/ohtsukalab/autogenu-jupyter,,MIT,nmpc;code-generation;control-theory
1134,QueST,Self-Supervised Skill Abstractions for Continuous Control,"Official implementation of QueST, a method for learning self-supervised skill abstractions to facilitate continuous control in reinforcement learning environments.",P4-04,skill_discovery;continuous_control,solver,Python,https://github.com/pairlab/QueST,,MIT,hierarchical-rl;skill-learning;continuous-control
1135,libsia,Library for model-based stochastic estimation and optimal control,"A C++/Python library designed for model-based stochastic estimation and optimal control, providing tools for handling dynamic systems with uncertainty.",P4-04;P4,stochastic_control;estimation,library,C++,https://github.com/parkerowan/libsia,,NOASSERTION,optimal-control;estimation;stochastic-systems
1136,TRPO,Implementation of Trust Region Policy Optimization,"A reference implementation of the Trust Region Policy Optimization (TRPO) algorithm using TensorFlow, often used as a baseline for policy gradient research.",P4-04,policy_optimization,solver,Jupyter Notebook,https://github.com/pat-coady/trpo,,MIT,trpo;reinforcement-learning;tensorflow
1137,torchcde,Differentiable controlled differential equation solvers for PyTorch,"A library providing differentiable solvers for controlled differential equations (CDEs) in PyTorch, enabling the modeling of continuous-time dynamics driven by irregular data.",P4;P4-04,differential_equations;time_series_modeling,library,Python,https://github.com/patrick-kidger/torchcde,https://github.com/patrick-kidger/torchcde,Apache-2.0,cde;differential-equations;pytorch
1138,SAC_PyTorch,Minimal PyTorch Soft Actor Critic (SAC) implementation,"A clean and minimal implementation of the Soft Actor-Critic (SAC) algorithm in PyTorch, suitable for research and educational purposes in continuous control.",P4-04,policy_optimization;continuous_control,solver,Python,https://github.com/philipjball/SAC_PyTorch,,MIT,sac;reinforcement-learning;pytorch
1139,pi-optimal,Python library for RL-based control of dynamic systems,"An open-source Python library for Reinforcement Learning designed to model, optimize, and control dynamic systems.",P4-04;P4,dynamic_control;optimization,library,Jupyter Notebook,https://github.com/pi-optimal/pi-optimal,,AGPL-3.0,control-systems;reinforcement-learning;optimization
1140,pytorch-soft-actor-critic,PyTorch implementation of Soft Actor-Critic (SAC),"A highly popular and reusable PyTorch implementation of the Soft Actor-Critic (SAC) algorithm, widely used as a baseline in RL research.",P4-04,policy_optimization;continuous_control,solver,Python,https://github.com/pranz24/pytorch-soft-actor-critic,,MIT,sac;reinforcement-learning;pytorch
1141,pyRDDLGym,Toolkit for auto-generation of Gym environments from RDDL,"A toolkit that automatically generates OpenAI Gym environments from Relational Dynamic Influence Diagram Language (RDDL) description files, facilitating planning and RL research.",P4-04;P4,environment_generation;planning,toolkit,Python,https://github.com/pyrddlgym-project/pyRDDLGym,,MIT,rddl;planning;reinforcement-learning
1142,pyRDDLGym-jax,JAX compilation and differentiable planner for RDDL,An extension of pyRDDLGym that compiles RDDL descriptions into JAX for accelerated simulation and differentiable planning.,P4-04;P4,differentiable_planning;simulation,library,Python,https://github.com/pyrddlgym-project/pyRDDLGym-jax,,MIT,jax;rddl;planning
1143,TorchRL,"Modular, primitive-first PyTorch library for Reinforcement Learning","A library built on PyTorch that provides modular primitives for constructing reinforcement learning algorithms, designed for flexibility, efficiency, and ease of use.",P4-04,reinforcement_learning;agent_design,library,Python,https://github.com/pytorch/rl,https://pytorch.org/rl/,MIT,pytorch;reinforcement-learning;modular-rl
1144,panda-gym,Robotic environments based on PyBullet and Gymnasium,"A set of robotic simulation environments for the Franka Emika Panda robot, built on the PyBullet physics engine and compatible with the Gymnasium API for RL training.",P4-04;Robotics,simulation;robotics_control,dataset,Python,https://github.com/qgallouedec/panda-gym,https://panda-gym.readthedocs.io/,MIT,pybullet;robotics;gymnasium
1145,gym-games,Collection of Gymnasium compatible games for RL,"A collection of game environments compatible with the Gymnasium API, serving as benchmarks for testing and developing reinforcement learning algorithms.",P4-04,simulation;benchmarking,dataset,Python,https://github.com/qlan3/gym-games,,MIT,gymnasium;games;reinforcement-learning
1146,Popular-RL-Algorithms,Collection of PyTorch implementations for popular RL algorithms,"A comprehensive collection of PyTorch implementations for popular reinforcement learning algorithms (SAC, TD3, PPO, etc.), used as a reference codebase for research.",P4-04,policy_optimization;algorithm_implementation,solver,Jupyter Notebook,https://github.com/quantumiracle/Popular-RL-Algorithms,,Apache-2.0,rl-algorithms;pytorch;reference-implementation
1147,softlearning,Reinforcement learning framework for maximum entropy policies,"A reinforcement learning framework specialized for training maximum entropy policies in continuous domains, including the official implementation of the Soft Actor-Critic algorithm.",P4-04,maximum_entropy_rl;continuous_control,framework,Python,https://github.com/rail-berkeley/softlearning,,NOASSERTION,soft-actor-critic;maximum-entropy;reinforcement-learning
1148,Enflow,Framework for modelling sequential decision problems in the energy sector,An open-source Python framework designed for modeling and solving sequential decision-making problems specifically within the energy sector using reinforcement learning and optimization.,P4-04;Energy,energy_optimization;sequential_decision_making,framework,Jupyter Notebook,https://github.com/rebase-energy/enflow,,MIT,energy;optimization;reinforcement-learning
1149,ros-gazebo-gym,Integration of ROS and Gazebo with Gymnasium,"A framework that integrates ROS (Robot Operating System) and Gazebo simulation with the Gymnasium API, streamlining the training of reinforcement learning algorithms for robotics.",P4-04;Robotics,robotics_simulation;environment_integration,framework,Python,https://github.com/rickstaa/ros-gazebo-gym,,MIT,ros;gazebo;gymnasium;robotics
1150,rl-tools,High-performance Deep Reinforcement Learning Library in C++,"A header-only, dependency-free C++ library for deep reinforcement learning, optimized for performance and embedded devices.",P4-04,reinforcement_learning;embedded_control,library,C++,https://github.com/rl-tools/rl-tools,https://rl.tools,MIT,c++;high-performance;embedded-rl
1151,garage,A toolkit for reproducible reinforcement learning research,"A toolkit for developing and evaluating reinforcement learning algorithms, focusing on reproducibility and modularity. It supports various RL algorithms and environments.",P4;P4-04,reinforcement_learning;policy_optimization,library,Python,https://github.com/rlworkgroup/garage,,MIT,reinforcement-learning;reproducibility;toolkit
1152,gym-anm,Reinforcement Learning environments for Active Network Management in electricity networks,"A framework designed to model Active Network Management (ANM) tasks in electricity distribution networks as Reinforcement Learning environments, facilitating research in grid control.",P4;P4-04,simulation;environment_design;grid_control,library,Python,https://github.com/robinhenry/gym-anm,,MIT,reinforcement-learning;smart-grid;simulation
1153,control_box_rst,C++ libraries for predictive and optimal control,"Provides C++ libraries for predictive control, direct optimal control, optimization, and simulation, serving as a foundation for control theory implementation.",P4;P4-04,optimal_control;predictive_control;optimization,library,C++,https://github.com/rst-tu-dortmund/control_box_rst,,GPL-3.0,control-theory;mpc;optimization
1154,mpc_local_planner,Model Predictive Control (MPC) plugin for ROS navigation,"Implements a generic and versatile Model Predictive Control (MPC) local planner plugin for the ROS navigation stack, supporting minimum-time and quadratic-form configurations.",P4;P4-04,robotics_control;trajectory_planning;mpc,library,C++,https://github.com/rst-tu-dortmund/mpc_local_planner,,GPL-3.0,ros;mpc;robotics
1155,RLLib,C++ Template Library for Reinforcement Learning,"A C++ Template Library designed to predict, control, learn behaviors, and represent learnable knowledge using On/Off Policy Reinforcement Learning algorithms.",P4;P4-04,reinforcement_learning;control,library,C++,https://github.com/samindaa/RLLib,,None,reinforcement-learning;cpp;control
1156,multiagent_mujoco,Benchmark for Continuous Multi-Agent Robotic Control,"A benchmark environment for Continuous Multi-Agent Robotic Control, built upon OpenAI's MuJoCo Gym environments, facilitating research in multi-agent RL.",P4;P4-04,simulation;benchmarking;multi_agent_control,dataset,Python,https://github.com/schroederdewitt/multiagent_mujoco,,Apache-2.0,multi-agent;mujoco;robotics
1157,SimionZoo,Workbench for online model-free Reinforcement Learning,"A workbench designed for online model-free Reinforcement Learning applied to continuous control problems, providing tools for experimentation and simulation.",P4;P4-04,reinforcement_learning;continuous_control;simulation,platform,C++,https://github.com/simionsoft/SimionZoo,,NOASSERTION,reinforcement-learning;workbench;control
1158,jsbgym,JSBSim environment for reinforcement learning,"An environment wrapping the JSBSim flight dynamics model for use with Reinforcement Learning algorithms, enabling flight control research.",P4;P4-04,flight_simulation;reinforcement_learning;environment_design,library,Python,https://github.com/sryu1/jsbgym,,MIT,flight-dynamics;jsbsim;reinforcement-learning
1159,osim-rl,Reinforcement learning environments with musculoskeletal models,"Provides Reinforcement Learning environments integrated with OpenSim musculoskeletal models, facilitating research in biomechanics and motor control.",P4;P4-04,biomechanics_simulation;reinforcement_learning;motor_control,library,Python,https://github.com/stanfordnmbl/osim-rl,,MIT,opensim;biomechanics;reinforcement-learning
1160,mobile-env,Gymnasium environment for autonomous coordination in wireless mobile networks,"An open, minimalist Gymnasium environment designed for simulating and training reinforcement learning agents for autonomous coordination tasks in wireless mobile networks.",P4;P4-04;Telecommunications,simulation;environment,platform,Python,https://github.com/stefanbschneider/mobile-env,https://mobile-env.readthedocs.io,MIT,reinforcement-learning;wireless-networks;gym-environment;simulation
1161,qpmpc_layers,Differentiable linear model predictive control layers,"A Python library providing differentiable layers for linear Model Predictive Control (MPC), enabling the integration of MPC into differentiable programming and learning pipelines.",P4;P4-04,control;modeling,library,Python,https://github.com/stephane-caron/qpmpc_layers,,Apache-2.0,mpc;differentiable-programming;control-theory;optimization
1162,jumpstart-rl,Implementation of Jump-Start Reinforcement Learning (JSRL) for Stable Baselines3,"A library extension for Stable Baselines3 that implements Jump-Start Reinforcement Learning (JSRL), allowing agents to leverage a guide policy to improve exploration and learning efficiency.",P4;P4-04,control;policy_optimization,library,Python,https://github.com/steventango/jumpstart-rl,,MIT,reinforcement-learning;stable-baselines3;jsrl;exploration
1163,d3rlpy,Offline deep reinforcement learning library,"A comprehensive offline deep reinforcement learning library for Python, providing implementations of various offline RL algorithms and easy-to-use interfaces for training and evaluation.",P4;P4-04,control;policy_optimization,library,Python,https://github.com/takuseno/d3rlpy,https://d3rlpy.readthedocs.io,MIT,offline-rl;reinforcement-learning;deep-learning;control
1164,Tensorforce,TensorFlow library for applied reinforcement learning,"A modular reinforcement learning library built on TensorFlow, designed for applied RL with a focus on modularity and flexibility for various control and optimization tasks.",P4;P4-04,control;policy_optimization,library,Python,https://github.com/tensorforce/tensorforce,https://tensorforce.readthedocs.io,Apache-2.0,reinforcement-learning;tensorflow;control;optimization
1165,Tianshou,Elegant PyTorch deep reinforcement learning library,"A highly modular and fast deep reinforcement learning library based on PyTorch, supporting a wide range of algorithms and environments for research and application.",P4;P4-04,control;policy_optimization,library,Python,https://github.com/thu-ml/tianshou,https://tianshou.readthedocs.io,MIT,reinforcement-learning;pytorch;deep-learning;control
1166,building-energy-storage-simulation,Energy storage environment for RL and MPC,"An open-source simulation environment for building energy storage, designed to explore and benchmark reinforcement learning and model predictive control algorithms.",P4;P4-04;Energy,simulation;environment,platform,Python,https://github.com/tobirohrer/building-energy-storage-simulation,,MIT,energy-storage;reinforcement-learning;mpc;simulation
1167,mppi-isaac,Model Predictive Path Integral Control for Isaac Gym,A GPU-accelerated implementation of Model Predictive Path Integral (MPPI) control designed to work with Isaac Gym for high-performance robotics simulation and control.,P4;P4-04;Robotics,control;simulation,library,Python,https://github.com/tud-amr/mppi-isaac,,None,mppi;isaac-gym;robotics;control;gpu-accelerated
1168,Sinergym,Gym environment for building simulation and control,"A gymnasium-compatible environment for building energy simulation and control, wrapping EnergyPlus to facilitate reinforcement learning research in building automation.",P4;P4-04;Energy,simulation;environment,platform,Python,https://github.com/ugr-sail/sinergym,https://ugr-sail.github.io/sinergym/,MIT,energyplus;reinforcement-learning;building-simulation;gym-environment
1169,gym-pybullet-drones,PyBullet Gymnasium environments for quadcopter control,"A set of PyBullet-based Gymnasium environments for single and multi-agent reinforcement learning of quadcopter control, supporting physics-based simulation.",P4;P4-04;Robotics,simulation;environment,platform,Python,https://github.com/utiasDSL/gym-pybullet-drones,https://gym-pybullet-drones.readthedocs.io,MIT,drones;pybullet;reinforcement-learning;multi-agent;simulation
1170,high_mpc,Policy Search for Model Predictive Control,"A library for high-speed Model Predictive Control (MPC) and policy search, specifically designed for agile drone flight and robotics control tasks.",P4;P4-04;Robotics,control;optimization,library,C,https://github.com/uzh-rpg/high_mpc,,None,mpc;robotics;drone-control;policy-search
1171,rpg_mpc,Model Predictive Control for Quadrotors,"A robust Model Predictive Control (MPC) library for quadrotors, supporting perception-aware MPC and trajectory tracking, widely used in robotics research.",P4;P4-04;Robotics,control;optimization,library,C,https://github.com/uzh-rpg/rpg_mpc,https://github.com/uzh-rpg/rpg_mpc/wiki,GPL-3.0,mpc;quadrotor;robotics;control
1172,hydrax,Sampling-based model predictive control (MPC) library on GPU using JAX,A library for sampling-based Model Predictive Control (MPC) that leverages JAX for hardware acceleration and automatic differentiation. It is designed for high-performance control tasks in robotics and physics simulations.,P4;P4-04,optimal_control;model_predictive_control;robotics_control,library,Python,https://github.com/vincekurtz/hydrax,,MIT,mpc;jax;control-theory;gpu-acceleration
1173,cleanba,Distributed Deep Reinforcement Learning implementation based on Podracer Sebulba,A high-performance distributed Deep Reinforcement Learning (DRL) implementation following DeepMind's Podracer Sebulba architecture. It is part of the CleanRL ecosystem and is designed for scalable RL research.,P4;P4-04,distributed_rl;policy_optimization;training_framework,solver,Python,https://github.com/vwxyzjn/cleanba,,NOASSERTION,distributed-rl;cleanrl;sebulba;reinforcement-learning
1174,CleanRL,High-quality single-file implementations of Deep Reinforcement Learning algorithms,"A popular library providing clean, single-file implementations of deep reinforcement learning algorithms (PPO, DQN, SAC, etc.). It is widely used as a baseline and reference for RL research due to its simplicity and reproducibility.",P4;P4-04,reinforcement_learning;algorithm_implementation;benchmarking,library,Python,https://github.com/vwxyzjn/cleanrl,https://docs.cleanrl.dev,NOASSERTION,ppo;dqn;sac;reinforcement-learning;baselines
1175,Pontryagin-Differentiable-Programming,End-to-end learning and control framework using Pontryagin's Maximum Principle,"A unified framework for solving control system tasks by integrating learning with control theory. It allows for learning objective functions, dynamics, or control policies by differentiating through the Pontryagin's Maximum Principle conditions.",P4;P4-04,optimal_control;differentiable_programming;system_identification,framework,Python,https://github.com/wanxinjin/Pontryagin-Differentiable-Programming,,MIT,optimal-control;pontryagin-maximum-principle;differentiable-physics;learning-for-control
1176,IntelliLight,Reinforcement learning framework for intelligent traffic light control,A reinforcement learning-based system for optimizing traffic light control. It serves as a domain-specific solver for traffic flow optimization problems using RL agents.,P4;P4-04,traffic_control;multi_agent_rl;optimization,solver,Python,https://github.com/wingsweihua/IntelliLight,,None,traffic-signal-control;reinforcement-learning;smart-city
1177,RL-EV-Charging-Control,Reinforcement learning solver for pricing and scheduling in EV charging stations,A reinforcement learning implementation for real-time pricing and scheduling control in Electric Vehicle (EV) charging stations. It addresses a specific optimization and control problem in smart grids.,P4;P4-04,smart_grid_control;scheduling;pricing_optimization,solver,Python,https://github.com/wsyCUHK/Reinforcement-Learning-for-Real-time-Pricing-and-Scheduling-Control-in-EV-Charging-Stations,,None,ev-charging;smart-grid;reinforcement-learning;scheduling
1178,rtgym,Framework for implementing real-time Gymnasium environments,"A library designed to facilitate the implementation of custom Gymnasium environments for real-time applications, such as robotics or real-time simulations, handling timing and synchronization issues.",P4;P4-04,environment_creation;real_time_control;robotics_simulation,framework,Python,https://github.com/yannbouteiller/rtgym,,MIT,gymnasium;real-time;robotics;reinforcement-learning
1179,POMO,Policy Optimization with Multiple Optima for Neural Combinatorial Optimization,"An implementation of the POMO method for solving combinatorial optimization problems (like TSP, CVRP) using reinforcement learning. It serves as a solver and baseline for neural combinatorial optimization research.",P4;P4-04,combinatorial_optimization;neural_solver;vehicle_routing,solver,Python,https://github.com/yd-kwon/POMO,,None,combinatorial-optimization;tsp;cvrp;reinforcement-learning
1180,CraftGround,High-performance Minecraft Reinforcement Learning environment,"A fast reinforcement learning environment based on Minecraft, designed for training agents in complex, open-ended 3D worlds. It provides a high-throughput interface for RL research.",P4;P4-04,rl_environment;simulation;agent_training,platform,Kotlin,https://github.com/yhs0602/CraftGround,,GPL-3.0,minecraft;reinforcement-learning;environment;simulation
1181,DRL-for-Path-Planning,Deep Reinforcement Learning library for robotic path planning and obstacle avoidance,"A comprehensive collection of Deep Reinforcement Learning algorithms (SAC, Adaptive-SAC) specifically tailored for robotic path planning and LiDAR-based obstacle avoidance tasks.",P4;P4-04,path_planning;obstacle_avoidance;robotics_control,solver,Python,https://github.com/zhaohaojie1998/DRL-for-Path-Planning,,None,path-planning;lidar;sac;robotics
