id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
359,MedCLIP-SAM,Medical image segmentation using CLIP and SAM,A framework bridging MedCLIP and the Segment Anything Model (SAM) for text-guided medical image segmentation.,H2;H2-05,image_segmentation;text_guided_segmentation,solver,Python,https://github.com/HealthX-Lab/MedCLIP-SAM,,MIT,segmentation;sam;clip;medical-imaging
360,MedCLIP-SAMv2,Advanced text-guided medical image segmentation model,"The second version of MedCLIP-SAM, offering improved performance for text-prompted segmentation in medical imaging.",H2;H2-05,image_segmentation;text_guided_segmentation,solver,Python,https://github.com/HealthX-Lab/MedCLIP-SAMv2,,MIT,segmentation;sam;clip
361,EKAID,Expert knowledge-aware difference-aware medical VQA,A medical VQA model focusing on difference-aware reasoning and expert knowledge integration for analyzing changes in medical images.,H2;H2-05,medical_vqa;difference_analysis,solver,Python,https://github.com/Holipori/EKAID,,None,vqa;medical-imaging;knowledge-graph
362,TV-SAM,Zero-shot segmentation for multimodal medical images,A zero-shot segmentation algorithm leveraging the Segment Anything Model (SAM) adapted for multimodal medical imaging tasks.,H2;H2-05,image_segmentation;zero_shot_learning,solver,Python,https://github.com/JZK00/TV-SAM,,MIT,segmentation;zero-shot;multimodal
363,MedCLIP,Multi-modal CLIP model trained on the medical dataset ROCO,"A vision-language pre-training model based on CLIP, fine-tuned on the ROCO (Radiology Objects in COntext) dataset to align medical images and textual descriptions for tasks like retrieval and classification.",H2;H2-05,medical_vision_language_pretraining;image_text_retrieval,library,Jupyter Notebook,https://github.com/Kaushalya/medclip,,Apache-2.0,medclip;clip;medical-imaging;roco
364,Self-Guided-Framework,Self-guided framework for radiology report generation,"Implementation of a self-guided framework for generating radiology reports from medical images, as presented at MICCAI 2022. It focuses on improving the accuracy and clinical relevance of generated text.",H2;H2-05,radiology_report_generation,solver,Python,https://github.com/LijunRio/A-Self-Guided-Framework,,None,radiology-report-generation;miccai;medical-imaging
365,RaTEScore,Metric for evaluating radiology report generation,A specialized metric designed to evaluate the quality of generated radiology reports. It assesses the alignment between generated reports and ground truth in terms of medical entities and relations.,H2;H2-05,evaluation_metric;radiology_report_generation,solver,Python,https://github.com/MAGIC-AI4Med/RaTEScore,,MIT,evaluation-metric;nlp;radiology
366,MediConfusion,Dataset and evaluation code for probing reliability of multimodal medical models,"A dataset and evaluation framework designed to test the reliability and hallucination tendencies of multimodal medical foundation models, specifically questioning whether AI radiologists can be trusted.",H2;H2-05,model_evaluation;hallucination_detection,dataset,Python,https://github.com/MShahabSepehri/MediConfusion,,MIT,reliability;hallucination;multimodal-medical-ai
367,MSD-U-Net-GDC,Generic U-Net implementation for Medical Segmentation Decathlon,"A generic U-Net CNN architecture implementation using Generalized Dice Coefficient, designed for the Medical Segmentation Decathlon (MSD) challenge. It targets segmentation of organs like liver and spleen from 3D medical data.",H2;H2-05,medical_image_segmentation,solver,Python,https://github.com/Maor-Oz/Medical-Segmentation-Decathlon-U-net-CNN-with-Generalized-Dice-Coefficient,,None,u-net;segmentation;medical-segmentation-decathlon
368,XProNet,Cross-modal Prototype Driven Network for Radiology Report Generation,"Official implementation of XProNet (ECCV 2022), a deep learning model that utilizes cross-modal prototypes to enhance radiology report generation from medical images.",H2;H2-05,radiology_report_generation,solver,Python,https://github.com/Markin-Wang/XProNet,,Apache-2.0,radiology-report-generation;cross-modal;deep-learning
369,MedCLIP-Captioning,Medical image captioning using OpenAI's CLIP,"A project leveraging OpenAI's CLIP model adapted for medical image captioning tasks, enabling the generation of textual descriptions for medical imagery.",H2;H2-05,medical_image_captioning,solver,Jupyter Notebook,https://github.com/Mauville/MedCLIP,,None,clip;image-captioning;medical-imaging
370,MIU-VL,Medical Image Understanding with Pretrained Vision Language Models,"Code for the ICLR 2023 paper 'Medical Image Understanding with Pretrained Vision Language Models', providing a comprehensive study and models for applying VLMs to medical image analysis.",H2;H2-05,medical_image_understanding;vision_language_models,solver,Python,https://github.com/MembrAI/MIU-VL,,None,vlm;medical-imaging;iclr2023
371,PLIP,Pathology Language and Image Pre-Training foundation model,"A large-scale vision and language foundation model specifically pre-trained for pathology. It enables extraction of visual and language features from pathology images and text descriptions, fine-tuned from CLIP.",H2;H2-05,pathology_image_analysis;vision_language_pretraining,library,Python,https://github.com/PathologyFoundation/plip,,None,pathology;foundation-model;clip;computational-pathology
372,TransBTS,Multimodal Brain Tumor Segmentation Using Transformer,"Implementation of TransBTS and TransBTSV2, utilizing transformers for 3D multimodal brain tumor segmentation from MRI scans. It addresses the limitations of CNNs in modeling long-range dependencies.",H2;H2-05,medical_image_segmentation;brain_tumor_segmentation,solver,Python,https://github.com/Rubics-Xuan/TransBTS,,Apache-2.0,transformer;segmentation;brain-tumor;mri
373,MedCLIP-Contrastive,Contrastive Learning from Unpaired Medical Images and Texts,"Implementation of MedCLIP (EMNLP 2022), a contrastive learning framework that decouples image-text pairing to leverage unpaired medical data for pre-training effective medical vision-language models.",H2;H2-05,medical_vision_language_pretraining;contrastive_learning,library,Python,https://github.com/RyanWangZf/MedCLIP,,None,medclip;contrastive-learning;unpaired-data
374,LABODOCK,Colab-Based Molecular Docking Tools,"A suite of Jupyter Notebooks designed to run molecular docking simulations (using tools like AutoDock Vina) directly in Google Colab, facilitating accessible drug discovery workflows.",H2,molecular_docking;drug_discovery,workflow,Jupyter Notebook,https://github.com/RyanZR/labodock,,MIT,molecular-docking;colab;drug-discovery
375,u2Tokenizer,Multiscale multimodal large language models for radiology report generation,A framework utilizing multiscale multimodal large language models to generate radiology reports. It focuses on tokenizing visual information effectively to drive language generation.,H2;H2-05,radiology_report_generation;multimodal_llm,solver,Python,https://github.com/Siyou-Li/u2Tokenizer,,MIT,mllm;radiology;report-generation
376,GREEN,Radiology report generation metric using language models,A metric for evaluating radiology report generation that leverages the natural language understanding capabilities of large language models to identify and explain clinically significant errors.,H2;H2-05,evaluation_metric;radiology_report_generation,solver,Python,https://github.com/Stanford-AIMI/GREEN,,None,evaluation;llm;radiology
377,HC-LLM,Framework for Longitudinal Radiology Report Generation,"A framework designed for generating longitudinal radiology reports, taking into account the patient's history and changes over time, rather than just a single time-point image.",H2;H2-05,longitudinal_report_generation,solver,Python,https://github.com/TengfeiLiu966/HC-LLM,,BSD-3-Clause,longitudinal-analysis;radiology;report-generation
378,Medical-Image-Fusion,Laplacian Re-Decomposition for Multimodal Medical Image Fusion,"MATLAB implementation of a Laplacian Re-Decomposition method for fusing multimodal medical images (e.g., CT and MRI) to combine complementary information.",H2;H2-05,medical_image_fusion,solver,MATLAB,https://github.com/WHU-lab/Medical-Image-Fusion,,None,image-fusion;matlab;medical-imaging
379,CMCRL,Cross-Modal Causal Representation Learning for Radiology Report Generation,"Implementation of a cross-modal causal representation learning approach for radiology report generation, aiming to improve the logical consistency and causal reasoning in generated reports.",H2;H2-05,radiology_report_generation;causal_learning,solver,Python,https://github.com/WissingChen/CMCRL,,None,causal-inference;report-generation;cross-modal
380,Libra,Temporally-aware MLLM toolkit for Biomedical Radiology Analysis,A flexible toolkit featuring a Temporally-aware Multimodal Large Language Model (MLLM) for biomedical radiology analysis and report generation. It supports real-time validation and smart model saving.,H2;H2-05,radiology_analysis;report_generation;mllm,library,Python,https://github.com/X-iZhang/Libra,,Apache-2.0,mllm;toolkit;radiology
381,VQA-Med-2019,Dataset and resources for Medical Visual Question Answering 2019,"The official repository for the VQA-Med 2019 challenge, providing datasets and evaluation resources for visual question answering tasks in the medical domain.",H2;H2-05,medical_vqa;dataset,dataset,,https://github.com/abachaa/VQA-Med-2019,,None,vqa;medical-dataset;challenge
382,cvt2distilgpt2,Chest X-Ray Report Generation leveraging Warm-Starting,A model implementation for improving chest X-ray report generation by leveraging warm-starting techniques with CvT (Convolutional Vision Transformer) and DistilGPT2.,H2;H2-05,radiology_report_generation,solver,Python,https://github.com/aehrc/cvt2distilgpt2,,GPL-3.0,chest-x-ray;report-generation;transformer
383,CXRMate,Chest X-Ray report generation tool with longitudinal data support and semantic rewards,"A framework for generating chest X-ray reports that incorporates longitudinal patient data and optimizes for semantic similarity, developed by the Australian e-Health Research Centre.",H2;H2-05,report_generation;medical_nlp,solver,Python,https://github.com/aehrc/cxrmate,,Apache-2.0,chest-x-ray;report-generation;longitudinal-data
384,MMedPO,Preference optimization framework for aligning medical vision-language models,"A tool implementing Clinical-Aware Multimodal Preference Optimization to align medical vision-language models with clinical preferences, enhancing reliability and accuracy.",H2;H2-05,model_alignment;vlm_optimization,solver,Python,https://github.com/aiming-lab/MMedPO,,Apache-2.0,preference-optimization;medical-vlm;alignment
385,MedVQA (MICCAI19),Medical Visual Question Answering framework overcoming data limitations,Implementation of a Medical Visual Question Answering (MedVQA) system using Meta-Learning (MAML) and Denoising Auto-Encoders to handle limited medical data.,H2;H2-05,visual_question_answering;meta_learning,solver,Python,https://github.com/aioz-ai/MICCAI19-MedVQA,,MIT,medvqa;meta-learning;medical-imaging
386,MMQ (MICCAI21),Meta-model quantifying method for Medical Visual Question Answering,A framework for Medical VQA that utilizes multiple meta-models to quantify uncertainty and improve answer reliability.,H2;H2-05,visual_question_answering;uncertainty_quantification,solver,Python,https://github.com/aioz-ai/MICCAI21_MMQ,,MIT,medvqa;meta-learning;uncertainty
387,MedICaT,Large-scale dataset and toolkit for medical image captioning and text references,"A dataset and associated tools for processing medical images, captions, subfigure annotations, and inline textual references to support multimodal medical AI research.",H2;H2-05,dataset_access;image_captioning,dataset,Python,https://github.com/allenai/medicat,,Apache-2.0,medical-dataset;image-captioning;multimodal
388,APA2Seg-Net,Anatomy-guided multimodal registration and segmentation network,"A deep learning framework for joint segmentation and registration of multimodal medical images (e.g., CBCT/MR) without ground truth segmentation, using anatomy-guided priors.",H2;H2-05,image_registration;image_segmentation,solver,Python,https://github.com/bbbbbbzhou/APA2Seg-Net,,MIT,registration;segmentation;multimodal-imaging
389,MedGround-R1,Medical image grounding tool via spatial-semantic rewarded policy optimization,A framework for medical image grounding that uses Group Relative Policy Optimization with spatial and semantic rewards to improve localization accuracy.,H2;H2-05,image_grounding;multimodal_learning,solver,Python,https://github.com/bio-mlhui/MedGround-R1,,None,grounding;reinforcement-learning;medical-imaging
390,RadFM,Generalist foundation model for 2D and 3D radiology data,"A multimodal foundation model capable of handling both 2D and 3D medical imaging data for various radiology tasks, leveraging web-scale data.",H2;H2-05,foundation_model;radiology_analysis,solver,Python,https://github.com/chaoyi-wu/RadFM,https://chaoyi-wu.github.io/RadFM/,MIT,foundation-model;radiology;3d-imaging
391,FORTE,Multimodal LLM framework for 3D brain CT report generation,A holistic framework designed for generating radiology reports from 3D brain CT scans using multimodal Large Language Models.,H2;H2-05,report_generation;3d_imaging,solver,Python,https://github.com/charlierabea/FORTE,,MIT,brain-ct;report-generation;multimodal-llm
392,MediCLIP,Adapted CLIP model for few-shot medical image anomaly detection,A tool that adapts the CLIP vision-language model for the specific task of few-shot anomaly detection in medical images.,H2;H2-05,anomaly_detection;few_shot_learning,solver,Python,https://github.com/cnulab/MediCLIP,,MIT,clip;anomaly-detection;few-shot
393,Kedro Multimodal Healthcare,Kedro template for multimodal healthcare machine learning pipelines,"A project template for building multimodal machine learning pipelines in healthcare using Kedro, facilitating the combination of reports, tabular data, and images.",H2;H2-05,pipeline_orchestration;multimodal_fusion,workflow,Python,https://github.com/dermatologist/kedro-multimodal,,Apache-2.0,kedro;pipeline;healthcare-ml
394,ConVIRT-pytorch,Contrastive learning framework for medical image-text pretraining,"A PyTorch implementation of ConVIRT (Contrastive VIsual Representation Learning from Text), a method for learning medical visual representations by exploiting paired descriptive text.",H2;H2-05,contrastive_learning;representation_learning,solver,Python,https://github.com/edreisMD/ConVIRT-pytorch,,MIT,contrastive-learning;medical-imaging;pretraining
395,MICFormer,Multimodal transformer for medical image segmentation,A transformer-based model designed for medical image segmentation that effectively interacts and fuses multimodal information.,H2;H2-05,image_segmentation;multimodal_fusion,solver,Python,https://github.com/fxxJuses/MICFormer,,None,transformer;segmentation;multimodal
396,EKAGen,Knowledge-enhanced radiology report generation model,A radiology report generation tool that incorporates instance-level expert knowledge and aggregate discriminative attention to improve report quality.,H2;H2-05,report_generation;knowledge_enhancement,solver,Python,https://github.com/hnjzbss/EKAGen,,Apache-2.0,radiology-report;attention-mechanism;expert-knowledge
397,CT2Rep,Automated radiology report generation for 3D CT imaging,A deep learning model specifically designed to generate comprehensive radiology reports from 3D CT volumes.,H2;H2-05,report_generation;3d_imaging,solver,Python,https://github.com/ibrahimethemhamamci/CT2Rep,,None,ct-scan;report-generation;3d-medical-imaging
398,OAProgression,Multimodal prediction of knee osteoarthritis progression,A machine learning tool for predicting the progression of knee osteoarthritis by combining plain radiographs with clinical data.,H2;H2-05,disease_progression_prediction;multimodal_analysis,solver,Python,https://github.com/imedslab/OAProgression,,None,osteoarthritis;prognosis;multimodal-learning
399,Variational X-Ray Report Gen,Variational topic inference for chest X-ray report generation,"A model for generating chest X-ray reports that uses variational inference to model topics within the reports, improving diversity and accuracy.",H2;H2-05,report_generation;variational_inference,solver,Python,https://github.com/ivonajdenkoska/variational-xray-report-gen,,MIT,topic-modeling;variational-inference;chest-x-ray
400,StructuredLight_3DfreehandUS,Multimodal 3D freehand ultrasound and structured light imaging tool,A software tool for a multimodal medical imaging technique that combines 3D freehand ultrasound with structured light scanning.,H2;H2-05,image_reconstruction;multimodal_imaging,solver,Python,https://github.com/jhacsonmeza/StructuredLight_3DfreehandUS,,None,ultrasound;structured-light;3d-reconstruction
401,Multimodal Clinical Pretraining,Multimodal pretraining framework for medical time series and clinical notes,Official implementation of the MLHC 2023 paper 'Multimodal Pretraining of Medical Time Series and Notes'. It provides a framework for pretraining models on multimodal clinical data to improve downstream tasks.,H2;H2-05,pretraining;representation_learning,solver,Python,https://github.com/kingrc15/multimodal-clinical-pretraining,,None,multimodal;medical-time-series;clinical-notes;pretraining
402,MHCA,Multimodal Multi-Head Convolutional Attention for medical image super-resolution,Implementation of a multimodal attention mechanism designed to fuse features from different modalities for the task of medical image super-resolution.,H2;H2-05,super_resolution;image_fusion,solver,Python,https://github.com/lilygeorgescu/MHCA,,NOASSERTION,super-resolution;attention-mechanism;multimodal-fusion
403,GLoRIA,Multimodal Global-Local Representation Learning for medical image recognition,A framework for label-efficient medical image recognition that learns global and local representations by contrasting image sub-regions and words in radiology reports.,H2;H2-05,representation_learning;image_classification;zero_shot_classification,solver,Python,https://github.com/marshuang80/gloria,,Apache-2.0,contrastive-learning;multimodal;medical-imaging;representation-learning
404,DeepGuide,Deep multimodal guidance framework for medical image classification,Implementation of a deep multimodal guidance architecture that leverages auxiliary modalities to guide the learning process for medical image classification tasks.,H2;H2-05,image_classification;multimodal_learning,solver,Jupyter Notebook,https://github.com/mayurmallya/DeepGuide,,None,medical-classification;multimodal-guidance;deep-learning
405,UniMed-CLIP,Unified image-text pretraining paradigm for diverse medical imaging modalities,"A unified pretraining framework adapting CLIP for the medical domain, designed to handle diverse medical imaging modalities and align them with textual reports.",H2;H2-05,pretraining;representation_learning;zero_shot_classification,solver,Python,https://github.com/mbzuai-oryx/UniMed-CLIP,,NOASSERTION,clip;medical-pretraining;multimodal-alignment
406,CMC,Cross-modality collaboration for semi-supervised medical image segmentation,"Implementation of a robust semi-supervised multimodal medical image segmentation framework via Cross Modality Collaboration (CMC), as presented at MICCAI 2024.",H2;H2-05,image_segmentation;semi_supervised_learning,solver,Python,https://github.com/med-air/CMC,,MIT,segmentation;multimodal;semi-supervised
407,LLaVA-Med,Large Language-and-Vision Assistant for Biomedicine,"A large language-and-vision model trained for the biomedical domain, capable of performing multimodal chat and visual question answering on biomedical images.",H2;H2-05,visual_question_answering;multimodal_chat;biomedical_reasoning,solver,Python,https://github.com/microsoft/LLaVA-Med,,NOASSERTION,llm;vlm;biomedicine;multimodal-chat
408,RadFact,Factual correctness metric for radiology report generation,"A metric suite leveraging the logical inference capabilities of LLMs to evaluate the factual correctness of generated radiology reports, supporting both grounded and ungrounded evaluation.",H2;H2-05,evaluation;report_generation;metric_calculation,library,Python,https://github.com/microsoft/RadFact,,MIT,evaluation-metric;radiology-reports;factual-correctness
409,MLRG,Enhanced contrastive learning with multi-view longitudinal data for report generation,A framework for chest X-ray report generation that leverages multi-view longitudinal data and enhanced contrastive learning to improve report quality.,H2;H2-05,report_generation;contrastive_learning,solver,Python,https://github.com/mk-runner/MLRG,,MIT,chest-x-ray;report-generation;longitudinal-data
410,SEI,Structural entities extraction and patient indications incorporation for report generation,A model for chest X-ray report generation that explicitly extracts structural entities and incorporates patient indications to generate more accurate and clinically relevant reports.,H2;H2-05,report_generation;entity_extraction,solver,Python,https://github.com/mk-runner/SEI,,MIT,chest-x-ray;report-generation;clinical-indications
411,DCL,Dynamic graph enhanced contrastive learning for chest X-ray report generation,Official implementation of the CVPR 2023 paper proposing a dynamic graph enhanced contrastive learning approach for automated chest X-ray report generation.,H2;H2-05,report_generation;contrastive_learning;graph_learning,solver,Python,https://github.com/mlii0117/DCL,,MIT,chest-x-ray;report-generation;dynamic-graph
412,CDGPT2-CXR,Automated radiology report generation using conditioned transformers,"Implementation of the CDGPT2 model for automated radiology report generation, utilizing conditioned transformers to generate reports from chest X-ray images.",H2;H2-05,report_generation;text_generation,solver,Python,https://github.com/omar-mohamed/GPT2-Chest-X-Ray-Report-Generation,,NOASSERTION,gpt2;radiology-report;chest-x-ray
413,Medical-AI (Template-based Report Gen),Clinically correct report generation from chest X-rays using templates,Code for the MLMI 2021 paper focusing on generating clinically correct radiology reports from chest X-rays using a template-based approach to ensure factual accuracy.,H2;H2-05,report_generation;template_based_generation,solver,Jupyter Notebook,https://github.com/pdpino/medical-ai,,None,chest-x-ray;report-generation;clinical-accuracy
414,ROCO,Large-scale multimodal medical image dataset with radiology objects in context,"The Radiology Objects in COntext (ROCO) dataset is a large-scale multimodal medical image dataset designed to support vision-language tasks in the medical domain. It contains image-caption pairs extracted from PubMed Central Open Access articles, enabling research in image retrieval, captioning, and multimodal pre-training.",H2;H2-05,dataset;multimodal_learning,dataset,Python,https://github.com/razorx89/roco-dataset,,None,dataset;radiology;multimodal;image-captioning
415,GlorIA,Global-Local Representations for Image-text Alignment in medical vision-language pre-training,"GlorIA is a multimodal pre-training framework that learns global and local representations for medical image-text alignment. It is designed to improve performance on downstream tasks such as image retrieval, classification, and segmentation by capturing fine-grained semantic correspondences between radiology images and reports.",H2;H2-05,multimodal_pretraining;image_text_alignment,solver,Python,https://github.com/rvalgreen/GlorIA,,NOASSERTION,vision-language;pre-training;medical-imaging;contrastive-learning
416,PubMedCLIP,CLIP model fine-tuned on the ROCO dataset for medical vision-language tasks,PubMedCLIP adapts the CLIP architecture to the medical domain by fine-tuning on the ROCO dataset (image-caption pairs from PubMed). It serves as a specialized foundation model for medical visual question answering (VQA) and image retrieval tasks.,H2;H2-05,multimodal_pretraining;visual_question_answering,solver,Python,https://github.com/sarahESL/PubMedCLIP,,MIT,clip;medical-vqa;fine-tuning;roco
417,Consistency-VQA,Consistency-preserving Visual Question Answering in Medical Imaging,"A framework for Medical Visual Question Answering (MedVQA) that incorporates a consistency-preserving module. It aims to improve the reliability of VQA models by ensuring that answers to semantically related questions are consistent, addressing a common failure mode in VQA systems.",H2;H2-05,visual_question_answering;model_consistency,solver,Python,https://github.com/sergiotasconmorales/consistency_vqa,,Apache-2.0,vqa;medical-imaging;consistency-learning
418,BrainMVP,Multimodal Vision-Language Pre-training for mpMRI brain image analysis,BrainMVP is a PyTorch implementation of a multimodal pre-training framework specifically designed for multi-parametric MRI (mpMRI) brain image analysis. It leverages vision-language techniques to learn robust representations for tasks like tumor segmentation and classification.,H2;H2-05,multimodal_pretraining;mri_analysis,solver,Python,https://github.com/shaohao011/BrainMVP,,None,mri;brain-tumor;vision-language;pre-training
419,H-DenseFormer,Hybrid Densely Connected Transformer for multimodal medical image segmentation,H-DenseFormer is a deep learning model that combines dense connections with transformer mechanisms for tumor segmentation using multimodal medical images. It aims to effectively fuse information from different imaging modalities to improve segmentation accuracy.,H2;H2-05,image_segmentation;multimodal_fusion,solver,Python,https://github.com/shijun18/H-DenseFormer,,MIT,transformer;segmentation;multimodal;tumor
420,DilRAN,Attention-based Multi-Scale Feature Learning Framework for Multimodal Medical Image Fusion,"DilRAN (Dilated Residual Attention Network) is a framework for fusing multimodal medical images (e.g., MRI and CT). It utilizes attention mechanisms and multi-scale feature learning to synthesize fused images that retain complementary information from source modalities.",H2;H2-05,image_fusion;multimodal_processing,solver,Python,https://github.com/simonZhou86/dilran,,Apache-2.0,image-fusion;attention-mechanism;medical-imaging
421,R2-LLM,Bootstrapping Large Language Models for Radiology Report Generation,"R2-LLM is a framework that leverages Large Language Models (LLMs) for generating radiology reports. It focuses on bootstrapping LLMs to handle the specific domain language and structure of medical reports, integrating visual features from radiology scans.",H2;H2-05,report_generation;multimodal_generation,solver,Python,https://github.com/synlp/R2-LLM,,MIT,llm;radiology-report;generation;bootstrapping
422,R2GenRL,Reinforced Cross-modal Alignment for Radiology Report Generation,"R2GenRL applies reinforcement learning techniques to improve cross-modal alignment in radiology report generation. It optimizes the generation process by rewarding the model for better alignment between image regions and generated text, aiming for more accurate and clinically relevant reports.",H2;H2-05,report_generation;reinforcement_learning,solver,Python,https://github.com/synlp/R2GenRL,,None,reinforcement-learning;radiology-report;cross-modal
423,Medical-Report-Generation,Multimodal Recurrent Model with Attention for Automated Radiology Report Generation,A PyTorch implementation of a multimodal recurrent model equipped with attention mechanisms for generating radiology reports. This tool focuses on automatically interpreting medical images and producing descriptive text reports.,H2;H2-05,report_generation;image_captioning,solver,Python,https://github.com/tengfeixue-victor/Medical-Report-Generation,,MIT,radiology;rnn;attention;report-generation
424,RGRG,Interactive and Explainable Region-guided Radiology Report Generation,"RGRG (Region-Guided Radiology Report Generation) is a framework that allows for interactive and explainable report generation. It enables users to guide the generation process by focusing on specific regions of interest in the radiology image, enhancing the clinical utility and interpretability of the automated reports.",H2;H2-05,report_generation;explainable_ai,solver,Python,https://github.com/ttanida/rgrg,,MIT,interactive;explainable;radiology;region-guided
425,MATR,Multimodal Medical Image Fusion via Multiscale Adaptive Transformer,"MATR is a deep learning model for multimodal medical image fusion that utilizes a multiscale adaptive transformer architecture. It is designed to merge information from different imaging modalities (e.g., MRI, CT, PET) into a single high-quality image for better clinical diagnosis.",H2;H2-05,image_fusion;multimodal_processing,solver,Python,https://github.com/tthinking/MATR,,None,transformer;image-fusion;multiscale;medical-imaging
426,ARGON,Progressive Transformer-Based Generation of Radiology Reports,ARGON is a transformer-based model for generating radiology reports in a progressive manner. It aims to improve the quality and coherence of generated reports by refining the generation process through progressive stages.,H2;H2-05,report_generation;transformer_modeling,solver,Python,https://github.com/uzh-dqbm-cmi/ARGON,,None,transformer;radiology;progressive-generation
427,R2GenGPT,Radiology Report Generation with Frozen Large Language Models,"R2GenGPT is a framework that utilizes frozen Large Language Models (LLMs) for radiology report generation. It aligns visual features from medical images with the input space of LLMs, allowing the powerful text generation capabilities of LLMs to be applied to medical reporting without extensive fine-tuning of the language model itself.",H2;H2-05,report_generation;llm_adaptation,solver,Python,https://github.com/wang-zhanyu/R2GenGPT,,BSD-3-Clause,gpt;llm;radiology;frozen-model
428,Multimodal-Explanation,Generating and Evaluating Post-Hoc Explanations for Multimodal Medical Image Analysis,"This repository provides tools for generating and evaluating post-hoc explanations for deep neural networks used in multimodal medical image analysis. It focuses on interpretability, helping researchers and clinicians understand model decisions in tasks involving multiple imaging modalities.",H2;H2-05,explainable_ai;model_evaluation,library,Jupyter Notebook,https://github.com/weinajin/multimodal_explanation,,MIT,explainability;post-hoc;multimodal;evaluation
429,ORGAN,Observation-Guided Radiology Report Generation via Tree Reasoning,"ORGAN is a radiology report generation model that employs observation-guided tree reasoning. It structures the generation process by explicitly reasoning about observations in a tree structure, aiming to produce more logical and clinically accurate reports.",H2;H2-05,report_generation;reasoning,solver,Python,https://github.com/wjhou/ORGan,,Apache-2.0,tree-reasoning;radiology;observation-guided
430,RADAR,Enhancing Radiology Report Generation with Supplementary Knowledge Injection,"RADAR is a framework for enhancing radiology report generation by injecting supplementary knowledge. It integrates external medical knowledge to support the generation process, improving the factual accuracy and completeness of the reports.",H2;H2-05,report_generation;knowledge_injection,solver,Python,https://github.com/wjhou/Radar,,Apache-2.0,knowledge-graph;radiology;report-generation
431,RECAP,Towards Precise Radiology Report Generation via Dynamic Disease Progression Reasoning,RECAP is a model for radiology report generation that incorporates dynamic disease progression reasoning. It focuses on capturing the temporal and logical progression of diseases to generate more precise and contextually aware reports.,H2;H2-05,report_generation;disease_reasoning,solver,Python,https://github.com/wjhou/Recap,,Apache-2.0,disease-progression;reasoning;radiology
432,IFCC,Improving Factual Completeness and Consistency of Image-to-text Radiology Report Generation,IFCC is a method and codebase for improving the factual completeness and consistency of generated radiology reports. It addresses the hallucination problem in report generation by enforcing factual consistency between the image and the generated text.,H2;H2-05,report_generation;factual_consistency,solver,Python,https://github.com/ysmiura/ifcc,,Apache-2.0,factual-consistency;radiology;nlp;generation
433,MultiP-R2Gen,Enhancing Radiology Report Generation via Multi-Phased Supervision,MultiP-R2Gen is a framework that enhances radiology report generation using multi-phased supervision. It employs a training strategy that guides the model through different phases of learning to improve the quality and accuracy of the generated medical reports.,H2;H2-05,report_generation;supervised_learning,solver,Python,https://github.com/zailongchen/MultiP-R2Gen,,BSD-3-Clause,radiology;report-generation;multi-phased;supervision
434,LLM-RG4,Flexible and factual radiology report generation framework using LLMs,"An implementation of the LLM-RG4 framework (AAAI 2025) designed for generating radiology reports. It leverages Large Language Models to ensure factual accuracy and flexibility across diverse input contexts, serving as a solver for medical image captioning tasks.",H2;H2-05,radiology_report_generation;medical_image_captioning;multimodal_fusion,solver,Python,https://github.com/zh-Wang-Med/LLM-RG4,,None,radiology-report-generation;llm;medical-imaging;aaai-2025
435,R2GenCMN,Cross-modal Memory Networks for radiology report generation,The official implementation of Cross-modal Memory Networks (CMN) for radiology report generation (ACL 2021). It provides a deep learning model that utilizes shared memory mechanisms to align visual and textual features for generating accurate medical reports from radiology images.,H2;H2-05,radiology_report_generation;vision_language_alignment,solver,Python,https://github.com/zhjohnchan/R2GenCMN,,Apache-2.0,radiology-report;cross-modal;memory-networks;acl-2021
436,WCL,Weakly Supervised Contrastive Learning for Chest X-Ray Report Generation,A PyTorch implementation of Weakly Supervised Contrastive Learning (WCL) for chest X-ray report generation (EMNLP 2021). It serves as a solver for training models to generate medical reports using contrastive learning techniques on weakly labeled data.,H2;H2-05,radiology_report_generation;contrastive_learning,solver,Python,https://github.com/zzxslp/WCL,,None,chest-x-ray;contrastive-learning;emnlp-2021;medical-report-generation
437,MedSafetyBench,Benchmark suite for evaluating the medical safety of Large Language Models,"MedSafetyBench is an evaluation framework designed to assess and improve the safety of LLMs in medical contexts, focusing on preventing harmful or incorrect medical advice.",H2;H2-06,safety_evaluation;model_benchmarking,dataset,Python,https://github.com/AI4LIFE-GROUP/med-safety-bench,,MIT,medical-safety;llm-evaluation;benchmark
438,MedEQBench,Evaluation suite for emotional perception and empathy in medical LLMs,"MedEQBench assesses Large Language Models' capabilities in emotional perception and empathic expression within medical contexts, ensuring supportive and context-aware responses.",H2;H2-06,emotional_intelligence_eval;model_benchmarking,dataset,Python,https://github.com/AQ-MedAI/MedEQBench,,None,medical-llm;empathy;evaluation
439,GEMeX,Benchmark for groundable and explainable medical visual question answering,"GEMeX is a large-scale benchmark designed for Chest X-ray diagnosis, focusing on evaluating the groundability and explainability of medical VQA models.",H2;H2-06,medical_vqa;model_benchmarking,dataset,Jupyter Notebook,https://github.com/Awenbocc/GEMeX-Project,,None,chest-x-ray;vqa;explainable-ai
