id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1923,pygriffinlim,Implementation of the Griffin-Lim algorithm for audio reconstruction,"A Python library implementing the Griffin-Lim algorithm to reconstruct audio signals from magnitude spectrograms, useful in signal processing research.",M5,signal_processing;reconstruction,library,Python,https://github.com/rbarghou/pygriffinlim,,GPL-3.0,signal-processing;audio;algorithm
1924,RDMO,Research Data Management Organiser,"A tool to support the planning, implementation, and organization of research data management, allowing institutions to provide structured questionnaires for data management plans.",M5;M5-01,rdm_planning;data_management_plan,platform,Python,https://github.com/rdmorganiser/rdmo,https://rdmo.readthedocs.io,Apache-2.0,rdm;dmp;planning
1925,smarter-labelme,Enhanced image and video annotation tool,"A fork of LabelMe with added features for video and image annotation, including polygon, semantic mask, and classification support, useful for preparing scientific image data.",M5,data_annotation;image_labeling,solver,Python,https://github.com/robot-perception-group/smarter-labelme,,GPL-3.0,annotation;labelme;computer-vision
1926,vrp-benchmarks,Solution checker and generator for VRP benchmarks,"A toolset for checking solutions and generating tables for Vehicle Routing Problem (VRP) benchmarks, supporting operations research.",M5,optimization;benchmarking,solver,Python,https://github.com/rogalski-wmii-uni-lodz-pl/vrp-benchmarks,,Unlicense,operations-research;optimization;vrp
1927,UniversaLIS,Laboratory Information System for clinical analyzers,"A LIMS designed for ASTM/CLSI-compliant clinical laboratory analyzers, supporting serial and TCP connections for instrument data acquisition.",M5;M5-01,lab_management;instrument_interfacing,platform,C#,https://github.com/roy-harmon/UniversaLIS,,None,lims;clinical-lab;astm
1928,noggin,Lightweight experiment logging and plotting tool,A simple Python tool for logging and plotting measurements in real-time during machine learning experiments.,M5,experiment_tracking;visualization,library,Python,https://github.com/rsokl/noggin,,MIT,logging;experiment-tracking;plotting
1929,RSpace Client Python,Python SDK for RSpace ELN API,"Official Python client for interacting with the RSpace Electronic Lab Notebook API, enabling programmatic access to lab data and notebooks.",M5;M5-01,eln_integration;api_client,library,Python,https://github.com/rspace-os/rspace-client-python,https://researchspace.com,Apache-2.0,eln;rspace;api-client
1930,Rucio,Scientific Data Management system,"A scalable software framework for managing large amounts of scientific data, originally developed for ATLAS at CERN, now used for various scientific disciplines.",M5;M5-01,data_management;distributed_storage,platform,Python,https://github.com/rucio/rucio,https://rucio.cern.ch,Apache-2.0,data-management;grid-computing;big-data
1931,open_enventory,Chemical inventory and Electronic Lab Notebook,"A web-based chemical inventory and ELN system designed for chemistry labs, featuring structure search and inventory tracking.",M5;M5-01,inventory_management;eln,platform,PHP,https://github.com/rudolphi/open_enventory,http://www.open-enventory.de,AGPL-3.0,chemistry;inventory;eln
1932,Sequencescape,LIMS for high-throughput sequencing,A Laboratory Information Management System (LIMS) developed by the Sanger Institute for tracking samples and workflows in high-throughput sequencing.,M5;M5-01,lab_management;sample_tracking,platform,Ruby,https://github.com/sanger/sequencescape,,MIT,lims;genomics;sequencing
1933,SampleDB,Sample and Measurement Metadata Database,A web-based electronic lab notebook and metadata database for managing samples and measurements in scientific experiments.,M5;M5-01,sample_management;metadata_database,platform,Python,https://github.com/sciapp/sampledb,https://scientific-it-systems.iffgit.fz-juelich.de/SampleDB/,MIT,metadata;sample-tracking;eln
1934,SciNote,Open Source Electronic Lab Notebook (ELN),"A comprehensive ELN for managing laboratory work, organizing projects, and storing experimental data, with inventory and workflow management features.",M5;M5-01,eln;lab_management,platform,Ruby,https://github.com/scinote-eln/scinote-web,https://scinote.net,NOASSERTION,eln;lab-management;open-source
1935,SENAITE,Enterprise Open Source Laboratory Information Management System,"A robust, web-based LIMS built on Plone, designed for enterprise laboratory environments to manage samples, analyses, and reports.",M5;M5-01,lab_management;lims,platform,JavaScript,https://github.com/senaite/senaite.core,https://www.senaite.com,GPL-2.0,lims;lab-automation;enterprise
1936,SENAITE Impress,HTML to PDF rendering engine add-on for SENAITE LIMS,"An add-on for the SENAITE Laboratory Information Management System that provides an engine to render HTML reports into PDF format, facilitating the generation of laboratory reports.",M5;M5-01,lab_management;report_generation,service,SCSS,https://github.com/senaite/senaite.impress,https://www.senaite.com/,GPL-2.0,lims;pdf-generation;reporting;laboratory
1937,SENAITE JSON API,RESTful JSON API for SENAITE LIMS data access,"A core component of the SENAITE LIMS ecosystem that provides a RESTful JSON API, enabling external applications and instruments to interact with the laboratory information system for data exchange and automation.",M5;M5-01,lab_management;data_integration,service,Python,https://github.com/senaite/senaite.jsonapi,https://www.senaite.com/,GPL-2.0,lims;api;json;interoperability
1938,SENAITE LIMS,Open source Laboratory Information Management System (LIMS),"The core meta-package for SENAITE, an open-source LIMS built on Plone, designed for managing laboratory samples, analyses, and workflows in clinical and industrial environments.",M5;M5-01,lab_management;sample_tracking,platform,Python,https://github.com/senaite/senaite.lims,https://www.senaite.com/,GPL-2.0,lims;laboratory;sample-management;plone
1939,SENAITE Patient,Patient management module for SENAITE LIMS,"An extension for SENAITE LIMS that adds capabilities for handling patient data, specifically tailored for clinical laboratory environments to link samples with patient records.",M5;M5-01,lab_management;clinical_data_management,service,Python,https://github.com/senaite/senaite.patient,https://www.senaite.com/,GPL-2.0,lims;clinical;patient-management;healthcare
1940,SENAITE Storage,Sample storage management add-on for SENAITE LIMS,"A module for SENAITE LIMS that manages the physical storage locations of laboratory samples, allowing users to track sample positions within freezers, shelves, and boxes.",M5;M5-01,lab_management;inventory_management,service,Python,https://github.com/senaite/senaite.storage,https://www.senaite.com/,GPL-2.0,lims;storage;inventory;sample-tracking
1941,Terracotta,Experimental platform for randomized controlled trials in education,"A plug-in for learning management systems (LMS) that facilitates rigorous education research by enabling randomized controlled trials (RCTs) within online assignments, handling consent, treatment variations, and privacy protection.",Social Science;Education Research,experiment_management;data_collection,platform,Java,https://github.com/terracotta-education/terracotta,https://terracotta.education/,Apache-2.0,education-research;rct;experiment-platform;lms-plugin
1942,Iterate,Benchmarking and hyper-parameter optimization tool for ML experiments,"A tool designed for benchmarking and hyper-parameter optimization in machine learning experiments, leveraging MLFlow for logging, Optuna for optimization, and Ray for parallelization, facilitating systematic ML research.",Computer Science;Machine Learning,experiment_management;optimization,workflow,Jupyter Notebook,https://github.com/terrastackai/iterate,,Apache-2.0,mlops;hyperparameter-optimization;benchmarking;experiment-tracking
1943,HDF5View,Visualizer for HDF5 scientific data files,"A lightweight Qt/Python-based viewer for HDF5 files, allowing researchers to inspect, explore, and visualize hierarchical scientific data structures without writing code.",General Science;Data Visualization,visualization;data_inspection,solver,Python,https://github.com/tgwoodcock/hdf5view,,MIT,hdf5;visualization;data-viewer;scientific-data
1944,TorchFL,Federated learning library based on PyTorch,"A Python library for rapid prototyping, experimenting, and logging of federated learning algorithms, built on top of PyTorch and PyTorch Lightning, facilitating research in distributed machine learning.",Computer Science;Machine Learning,modeling;training,library,Python,https://github.com/torchfl-org/torchfl,,NOASSERTION,federated-learning;pytorch;machine-learning;privacy-preserving
1945,tranSMART,Knowledge management platform for translational medicine,An open-source knowledge management platform that enables scientists to develop and refine research hypotheses by investigating correlations between genetic and phenotypic data in translational medicine research.,Biomedicine;Translational Medicine,data_analysis;knowledge_management,platform,JavaScript,https://github.com/transmart/transmartApp,http://transmartfoundation.org/,GPL-3.0,translational-medicine;genomics;phenomics;data-integration
1946,NIST AFL Automation,Automation software for NIST Autonomous Formulation Lab,"The backend automation software powering the NIST Autonomous Formulation Lab (AFL), providing device integration, drivers, and orchestration for autonomous materials formulation experiments.",M5;M5-01,lab_automation;experiment_control,platform,Python,https://github.com/usnistgov/AFL-automation,,NOASSERTION,lab-automation;autonomous-lab;materials-science;nist
1947,NEMO,Laboratory logistics and resource management application,"A web application developed by NIST for laboratory logistics, enabling scheduling of reservations, controlling tool access, and tracking maintenance issues for shared laboratory resources.",M5;M5-01,lab_management;resource_scheduling,platform,Python,https://github.com/usnistgov/NEMO,,NOASSERTION,lims;lab-management;scheduling;nist
1948,NexusLIMS,LIMS for microscopy facility management,"A Laboratory Information Management System (LIMS) designed specifically for the Nexus Microscopy Facility at NIST, handling metadata and workflow management for microscopy experiments.",M5;M5-01,lab_management;microscopy_data_management,platform,Python,https://github.com/usnistgov/NexusLIMS,,NOASSERTION,lims;microscopy;nist;metadata
1949,Hermes,Flexible materials modeling and lab automation tool,"A Python package from NIST for flexible materials modeling and laboratory automation, facilitating the integration of simulation and experimental workflows.",M5;M5-01,modeling;lab_automation,library,Python,https://github.com/usnistgov/hermes,,NOASSERTION,materials-modeling;automation;nist;workflow
1950,Label-Pixels,Semantic segmentation tool for remote sensing imagery,"A tool for semantic segmentation of remote sensing images using Fully Convolutional Networks, originally designed for road network extraction but extensible to other features.",Remote Sensing;Computer Vision,image_processing;segmentation,solver,Python,https://github.com/venkanna37/Label-Pixels,,None,remote-sensing;semantic-segmentation;deep-learning;satellite-imagery
1951,Scientific Filesystem (SCIF),Filesystem organization standard and tool for scientific software,"A tool and standard for organizing scientific software and metadata within filesystems and containers to enhance reproducibility, discoverability, and modularity of scientific applications.",M5;M5-01,environment_management;reproducibility,workflow,Python,https://github.com/vsoch/scif,https://sci-f.github.io/,MPL-2.0,reproducibility;containers;filesystem;scientific-software
1952,notedeln,Electronic Lab Notebook (ELN) for documenting scientific experiments,"A C++ based Electronic Lab Notebook designed for researchers to record, manage, and store experimental data and notes digitally, replacing traditional paper notebooks.",M5;M5-01,lab_management;data_logging,platform,C++,https://github.com/wagenadl/notedeln,,NOASSERTION,eln;lab-notebook;experiment-logging
1953,test-tube,Library for logging experiments and parallelizing hyperparameter search,"A Python library designed to facilitate the logging of machine learning experiments and the parallelization of hyperparameter optimization, particularly useful for managing scientific computational experiments.",M5;M5-01,experiment_logging;hyperparameter_optimization,library,Python,https://github.com/williamFalcon/test-tube,,MIT,experiment-tracking;hyperparameter-search;deep-learning
1954,label-fusion,Volumetric fusion tool for semantic labels and masks,"A tool for fusing multiple semantic labels and masks into a volumetric 3D reconstruction, useful for generating 3D ground truth data from 2D annotations in robotics and computer vision research.",M5,3d_reconstruction;data_fusion,solver,C++,https://github.com/wkentaro/label-fusion,,MIT,3d-reconstruction;semantic-fusion;computer-vision
1955,xlinkBook,Web-based research management tool for big data,"A web-based platform designed for managing research activities and handling big data, serving as a tool for scientific collaboration and data organization.",M5;M5-01,research_management;data_management,platform,Python,https://github.com/wowdd1/xlinkBook,,MIT,research-management;big-data;collaboration
1956,RGBD-Slam-Semantic-Seg-DeepLab,Integration of SLAM with DeepLab-V2-CRF for semantic mapping,"A package that combines common SLAM (Simultaneous Localization and Mapping) techniques with the DeepLab-V2-CRF library to perform RGB-D semantic segmentation and mapping, applicable in robotics and spatial characterization.",M5,slam;semantic_segmentation;spatial_mapping,workflow,C++,https://github.com/yilei0620/RGBD-Slam-Semantic-Seg-DeepLab,,None,slam;rgb-d;semantic-segmentation
1957,labelme2dataset,Converter for Labelme annotations to COCO or Cityscapes formats,"A utility tool to convert semantic segmentation datasets annotated with Labelme into standard formats like COCO or Cityscapes, facilitating data preparation for scientific image analysis models.",M5,data_conversion;format_conversion,library,Python,https://github.com/zwcao12/labelme2dataset,,None,labelme;dataset-conversion;semantic-segmentation
1958,ot2_workcell,ROS2 packages for Opentrons OT2 liquid handling operations,A collection of ROS2 packages designed to operate the Opentrons OT2-based liquid handling operations for autonomous discovery laboratories.,M5;M5-02,lab_automation;robotics_control,solver,Python,https://github.com/AD-SDL/ot2_workcell,,MIT,ros2;opentrons;lab-automation;liquid-handling
1959,WEI,Workcell Execution Interface for Autonomous Discovery Laboratories,"A system for orchestrating and executing workflows in self-driving laboratories, managing the interaction between hardware and AI agents.",M5;M5-02,workflow_orchestration;lab_automation,platform,Python,https://github.com/AD-SDL/wei,,MIT,autonomous-discovery;workflow;lab-automation
1960,lab_automation_tools,Scripts and tools for liquid handling systems automation,A collection of automation scripts and resources specifically for liquid handling systems used in biological research.,M5;M5-02,lab_automation;liquid_handling,library,Python,https://github.com/ATCC-Bioinformatics/lab_automation_tools,,MIT,liquid-handling;automation;biology
1961,ML-EIT-Graphene,Automated Electrical Impedance Tomography software for graphene,Software based on pyEIT and pyVISA for controlling instruments and performing automated Electrical Impedance Tomography (EIT) on graphene samples.,M5;M5-02,instrument_control;data_acquisition;tomography,solver,Python,https://github.com/AdamCoxson/ML-EIT-Graphene,,None,graphene;eit;pyvisa;instrument-control
1962,nmea,NMEA 0183 protocol parser for marine electronics data,"A Rust library for parsing NMEA 0183 messages, commonly used for communication with marine sensors (GNSS, sonars, anemometers) in scientific data acquisition.",M5-02,data_parsing;driver,library,Rust,https://github.com/AeroRust/nmea,,NOASSERTION,nmea;marine-electronics;sensor-driver;rust
1963,pyLabLib,Library for device control and experiment automation,A Python package providing drivers and utilities for controlling various scientific devices and automating experiments.,M5;M5-02,instrument_control;experiment_automation,library,Python,https://github.com/AlexShkarin/pyLabLib,https://pylablib.readthedocs.io/,GPL-3.0,instrument-control;automation;drivers
1964,AtvK4200Lpt,Python control module for Keithley 4200 SCS,A module to control the Keithley 4200 Semiconductor Characterization System (SCS) instrument functions from Python for materials science experiments.,M5;M5-02,instrument_control;semiconductor_characterization,library,C++,https://github.com/AutomatisierungsTechnik-Voigt-GmbH/AtvK4200Lpt,,NOASSERTION,keithley;semiconductor;instrument-control
1965,Instruments.jl,Instrument control library for Julia,"A Julia package for controlling scientific instruments, facilitating hardware interaction in experimental setups.",M5;M5-02,instrument_control,library,Julia,https://github.com/BBN-Q/Instruments.jl,,NOASSERTION,julia;instrument-control;visa
1966,PyQLab,Python library for superconducting QIP experiment control,A library for instrument control and automation of superconducting Quantum Information Processing (QIP) experiments.,M5;M5-02,instrument_control;quantum_experiments,library,Python,https://github.com/BBN-Q/PyQLab,,Apache-2.0,quantum-computing;instrument-control;experiment-automation
1967,Source-Meter-PyMeasure,Keithley SourceMeter control using PyMeasure,"Code for controlling Keithley SourceMeter instruments using the PyMeasure library, developed at Duke University.",M5;M5-02,instrument_control;electrical_measurement,solver,Python,https://github.com/CAMMS-Duke-University/Source-Meter-PyMeasure,,None,keithley;pymeasure;instrument-control
1968,Source-Meter-PyVISA,GPIB control for scientific instruments,"Scripts for operating scientific instruments via GPIB using PyVISA, developed for lab automation tasks.",M5;M5-02,instrument_control;gpib_communication,solver,Python,https://github.com/CAMMS-Duke-University/Source-Meter-PyVISA,,None,pyvisa;gpib;instrument-control
1969,cam_acq,Client-server microscope control software,"A Python project to control microscopes through a client-server architecture, facilitating automated image acquisition.",M5;M5-02,microscope_control;image_acquisition,solver,Python,https://github.com/CellProfiling/cam_acq,,Apache-2.0,microscopy;automation;imaging
1970,LabToolkit,Python module for instrument control and automation,A Python library designed for controlling laboratory instruments and automating experimental workflows.,M5;M5-02,instrument_control;lab_automation,library,Python,https://github.com/DavidLutton/LabToolkit,,MIT,instrument-control;automation;python
1971,PycQED_py3,Quantum experiment control using QCoDeS,"Python 3 version of PycQED, a framework for measuring and controlling superconducting quantum circuits, using QCoDeS as the backend.",M5;M5-02,quantum_control;experiment_automation,platform,Python,https://github.com/DiCarloLab-Delft/PycQED_py3,,MIT,quantum-computing;qcodes;experiment-control
1972,hyperion,Unattended data collection for synchrotrons,A system for unattended data collection at Diamond Light Source using the BlueSky data collection framework and Ophyd hardware abstraction.,M5;M5-02,data_acquisition;synchrotron_control,workflow,Python,https://github.com/DiamondLightSource/hyperion,,BSD-3-Clause,bluesky;ophyd;synchrotron;data-collection
1973,Impedance_Calibration,Calibration and fixture removal for impedance measurements,"Tools for calibration and de-embedding (fixture removal) in electrical impedance measurements, enhancing data accuracy for materials characterization.",M5,data_processing;calibration,solver,Python,https://github.com/DmitriyMakhnovskiy/Calibration_and_fixture_removal_for_impedance_measurements,,None,impedance;calibration;de-embedding
1974,opentrons_code,Code for OpenTrons liquid handling robots,"Repository containing code and protocols for controlling OpenTrons liquid handling robots, used in biological engineering.",M5;M5-02,lab_automation;liquid_handling,solver,Roff,https://github.com/EndyLab/opentrons,,None,opentrons;liquid-handling;bioengineering
1975,OpenMGI,Open resources for MGI SP960 liquid handling robot,"Open knowledge sharing and potential control resources for the MGI SP960 Liquid handling robot, facilitating open lab automation.",M5;M5-02,lab_automation;liquid_handling,dataset,Python,https://github.com/Extracellular-git/OpenMGI,,GPL-3.0,mgi;liquid-handling;automation
1976,FINDUS,DIY 3-D printable liquid handling workstation,"Repository for the design and control of FINDUS, a DIY 3-D printable liquid handling workstation for low-cost lab automation.",M5;M5-02,lab_automation;hardware_design,platform,Python,https://github.com/FBarthels/FINDUS,,GPL-3.0,liquid-handling;diy-lab;3d-printing
1977,ot2-controller,SiLA 2 compliant controller for Opentrons OT-2,A SiLA 2 (Standard in Lab Automation) compliant controller implementation for the Opentrons OT-2 liquid handling robot.,M5;M5-02,lab_automation;robotics_interface,solver,Python,https://github.com/FlorianBauer/ot2-controller,,Apache-2.0,sila2;opentrons;lab-automation
1978,panda-controller,SiLA 2 compliant controller for Franka Emika Panda,"A SiLA 2 compliant controller for the Franka Emika Panda robot arm, enabling standardized integration into lab automation workflows.",M5;M5-02,robotics_control;lab_automation,solver,C++,https://github.com/FlorianBauer/panda-controller,,Apache-2.0,sila2;franka-emika;robotics
1979,sila-orchestrator,Dynamic SiLA 2 client for service coordination,A dynamic SiLA 2 client designed to orchestrate and coordinate various SiLA 2 compliant laboratory services and devices.,M5;M5-02,workflow_orchestration;lab_automation,workflow,Java,https://github.com/FlorianBauer/sila-orchestrator,,Apache-2.0,sila2;orchestration;lab-automation
1980,GazeAtDS1054,Control and visualization software for Rigol DS1054Z oscilloscopes,"A Python-based viewer and control interface for the Rigol DS1054Z digital oscilloscope, communicating via USB or TCP. It allows researchers to visualize waveforms and control instrument parameters on Linux systems using PyVisa.",M5;M5-02,device_control;data_acquisition;visualization,solver,Python,https://github.com/Gaze-At/DS1054,,MIT,oscilloscope;rigol;instrument-control;pyvisa
1981,Microscope-Control,Modular microscope control software in LabView,"A modular LabView-based software package for controlling microscopes, designed to facilitate super-resolution microscopy experiments by managing hardware components.",M5;M5-02,microscope_control;image_acquisition,solver,LabVIEW,https://github.com/Gurdon-Super-Res-Lab/Microscope-Control,,GPL-3.0,microscopy;labview;hardware-control;super-resolution
1982,OT2Control,Detailed control interface for Opentrons OT2 liquid handling robots,"Software designed to provide granular and detailed control over the Opentrons OT2 liquid handling robot, enabling customized automation protocols for biological or chemical laboratories.",M5;M5-02,liquid_handling;robotics_control,library,Python,https://github.com/Hendricks-Laboratory/OT2Control,,None,opentrons;liquid-handling;lab-automation;robotics
1983,microscope-focus-lock,Arduino-based autofocus control system for microscopes,"A hardware and software solution using Arduino to implement active focus locking for microscopes, ensuring stability during long-term imaging experiments.",M5;M5-02,microscope_control;autofocus,solver,C++,https://github.com/HoldenLab/microscope-focus-lock,,None,microscopy;arduino;autofocus;hardware-control
1984,SPICE,C++ implementation of the SiLA 2 standard for lab equipment,"SiLA Provider Implementation Community Equipment (SPICE) is a C++ library implementing the SiLA 2 (Standardization in Lab Automation) standard, enabling interoperability and control of laboratory instruments.",M5;M5-02,device_interoperability;lab_automation_standard,library,C++,https://github.com/ILT-HSR/SPICE,,None,sila2;lab-automation;standardization;instrument-control
1985,cable_robot,Control software for custom cable-driven parallel robots,"A C++ repository for controlling and operating custom cable-driven robots, typically used in robotics research laboratories for precise manipulation or motion simulation.",M5;M5-02,robotics_control;motion_planning,solver,C++,https://github.com/IRMA-LAB/cable_robot,,GPL-3.0,robotics;cable-robot;control-system
1986,ImSwitch,General platform for controlling multiple microscope modalities,"A Python-based software solution for flexible control of complex microscope setups, supporting multiple modalities and hardware configurations for advanced imaging research.",M5;M5-02,microscope_control;image_acquisition;hardware_abstraction,platform,Python,https://github.com/ImSwitch/ImSwitch,https://imswitch.readthedocs.io,GPL-3.0,microscopy;imaging;python;hardware-control
1987,multi-channel-pipette,Open-source hardware and firmware for 96-well automated pipetting,"A complete open-source project including firmware and design files for a multi-channel pipette system capable of parallel liquid handling for 96-well plates, facilitating low-cost lab automation.",M5;M5-02,liquid_handling;lab_automation,solver,C++,https://github.com/Its-Triggy/multi-channel-pipette,,CERN-OHL-P-2.0,pipette;open-hardware;liquid-handling;firmware
1988,SoftwareDefinedRadio4JUCE,SDR hardware abstraction layer for JUCE framework,"A framework providing a Hardware Abstraction Layer (HAL) to interface Software Defined Radios (SDRs) within the JUCE environment, enabling signal processing and data acquisition for RF research.",M5;M5-02,data_acquisition;signal_processing;device_control,library,C++,https://github.com/JanosGit/SoftwareDefinedRadio4JUCE,,GPL-3.0,sdr;juce;dsp;hardware-abstraction
1989,robotools,Python library for Tecan FreedomEVO liquid handling worklists,"A Pythonic library for in-silico liquid handling simulation and the generation of worklists for Tecan FreedomEVO robots, streamlining the automation of biological protocols.",M5;M5-02,liquid_handling;protocol_generation;simulation,library,Python,https://github.com/JuBiotech/robotools,,AGPL-3.0,tecan;liquid-handling;automation;python
1990,LabScript-AI,AI-powered generator for Opentrons liquid handling protocols,"A laboratory automation tool that leverages natural language processing to generate execution protocols for Opentrons robots, simplifying the programming of liquid handling tasks.",M5;M5-02,protocol_generation;liquid_handling;ai_automation,solver,Python,https://github.com/KRATSZ/LabScript-AI,,None,opentrons;nlp;lab-automation;ai
1991,SIM_Control_Software,Control software for Structured Illumination Microscopes,"Python-based control software specifically designed for operating Structured Illumination Microscopes (SIM), managing hardware synchronization and image acquisition.",M5;M5-02,microscope_control;image_acquisition,solver,Python,https://github.com/Knerlab/SIM_Control_Software,,GPL-3.0,microscopy;sim;hardware-control;python
1992,koheron-server,TCP/Websocket server for Koheron instrument control,A high-performance server application for interfacing with Koheron instrumentation hardware (often used in laser/optics research) via TCP or Websockets.,M5;M5-02,device_control;data_acquisition,service,C++,https://github.com/Koheron/koheron-server,,AGPL-3.0,instrument-control;fpga;server;koheron
1993,oic,Open Instrument Control library,"A C++ library designed for controlling scientific instruments, providing a framework for hardware abstraction and communication.",M5;M5-02,device_control;hardware_abstraction,library,C++,https://github.com/LachlanGunn/oic,,MIT,instrument-control;cpp;hardware
1994,ArmSym,Simulated VR laboratory for human-robot control experiments,"A virtual reality simulation environment designed for conducting human-robot interaction and control experiments, allowing researchers to gather data on human motor control and robot responses.",M5;M5-02,simulation;human_robot_interaction;experiment_control,platform,C#,https://github.com/MPI-IS/ArmSym,,MIT,vr;robotics;simulation;hri
1995,GPIB-pyvisa,Python scripts for controlling instruments via GPIB,"A collection of Python scripts and utilities using PyVISA to control laboratory instruments via the GPIB interface, facilitating automated data acquisition.",M5;M5-02,device_control;data_acquisition,library,Python,https://github.com/MarkDing/GPIB-pyvisa,,None,gpib;pyvisa;instrument-control;automation
1996,leicacam,Python library to control Leica microscopes,"A Python library for controlling Leica microscopes via TCP/IP, enabling automated imaging workflows and integration into custom lab software.",M5;M5-02,microscope_control;image_acquisition,library,Python,https://github.com/MartinHjelmare/leicacam,,MIT,leica;microscopy;python;automation
1997,bqev23k,Control software for TI EV2300 battery management interface,"A C# WPF application to control the Texas Instruments EV2300 hardware interface, specifically for the BQ40Z80 battery pack manager, useful for battery characterization and energy research.",M5;M5-02,device_control;data_acquisition;battery_management,solver,C#,https://github.com/Mictronics/bqev23k,,None,battery;ti;ev2300;hardware-control
1998,USBTMC-Host-Driver,Userspace driver for controlling USB Test and Measurement Class (USBTMC) instruments,"A C++ driver implementation for the USBTMC protocol, enabling communication with and control of scientific test and measurement equipment (like oscilloscopes and signal generators) over USB.",M5-02,instrument_control;data_acquisition,driver,C++,https://github.com/NaoNaoMe/USBTMC-Host-Driver,,GPL-3.0,usbtmc;instrument-control;driver
1999,lab-control-GUI,Scalable GUI for centralized scientific device control,"A graphical user interface designed for controlling various laboratory devices through a shared API, facilitating centralized management of experimental hardware.",M5-02,instrument_control;experiment_orchestration,platform,Python,https://github.com/Nikolaj-K/lab-control-GUI,,MIT,gui;device-control;lab-automation
2000,JISA,Java library for instrument control and experiment automation,"A standardized library for instrument control, data handling, and GUI creation, designed to simplify the development of experiment control programs in scientific research.",M5-02,instrument_control;experiment_automation,library,Java,https://github.com/OE-FET/JISA,,AGPL-3.0,instrument-control;visa;experiment-automation
2001,Opentrons API,Control software and API for Opentrons liquid handling robots,"The core software and Python API for writing protocols and controlling Opentrons OT-2 and Flex liquid handling robots, widely used in biological and chemical lab automation.",M5-02,liquid_handling;protocol_automation,platform,Python,https://github.com/Opentrons/opentrons,https://docs.opentrons.com/,Apache-2.0,lab-automation;liquid-handling;robotics
2002,SerialMultiplexer,Control software for in situ serial multiplexing liquid handling robots,"Software for controlling a custom liquid handling robot designed for in situ serial multiplexing experiments, likely in biological imaging contexts.",M5-02,liquid_handling;experiment_automation,solver,Objective-C,https://github.com/PRNicovich/SerialMultiplexer,,None,liquid-handling;multiplexing;microscopy
2003,PyLabRobot,Hardware-agnostic SDK for liquid handling lab automation,"An open-source, hardware-agnostic Python library for controlling liquid handling robots (like Hamilton, Opentrons) and other lab automation equipment, providing a unified interface for protocols.",M5-02,liquid_handling;protocol_automation,library,Python,https://github.com/PyLabRobot/pylabrobot,https://docs.pylabrobot.org/,MIT,liquid-handling;automation;sdk
2004,Qcodes_contrib_drivers,Community drivers for QCoDeS data acquisition framework,"A collection of community-contributed instrument drivers for the QCoDeS data acquisition framework, enabling control of various scientific instruments in quantum computing and physics experiments.",M5-02,instrument_control;driver,library,Python,https://github.com/QCoDeS/Qcodes_contrib_drivers,https://qcodes.github.io/Qcodes_contrib_drivers/,MIT,qcodes;drivers;instrument-control
2005,broadbean,Pulse sequence generation library for Tektronix AWGs,"A Python library for constructing and sequencing pulses, specifically designed to interface with Tektronix Arbitrary Waveform Generators (AWGs) for quantum computing and physics experiments.",M5-02,signal_generation;instrument_control,library,Python,https://github.com/QCoDeS/broadbean,,MIT,pulse-generation;awg;tektronix
2006,DS1054Z_screen_capture,Screen capture utility for Rigol DS1000Z oscilloscopes,"A Python utility to capture screenshots from Rigol DS1000Z series oscilloscopes via LAN using LXI SCPI commands, facilitating data documentation in experiments.",M5-02,data_acquisition;visualization,solver,Python,https://github.com/RoGeorge/DS1054Z_screen_capture,,GPL-2.0,oscilloscope;scpi;data-capture
2007,neuroPG,Pattern generation and control tool for optogenetics,"An open-source MATLAB tool for DMD-based pattern generation, stimulation, electrical signal recording, and microscope camera control, specifically for optogenetics experiments.",M5-02,experiment_control;pattern_generation,solver,MATLAB,https://github.com/RobinsonLab-Rice/neuroPG,,GPL-3.0,optogenetics;microscopy;matlab
2008,RsInstrument,Remote control library for Rohde & Schwarz instruments,"A Python module for remote control and communication with Rohde & Schwarz SCPI-based test and measurement instruments, providing a standardized interface for automation.",M5-02,instrument_control;driver,library,Python,https://github.com/Rohde-Schwarz/RsInstrument,https://rsinstrument.readthedocs.io/,MIT,scpi;instrument-control;rohde-schwarz
2009,qtplot,Data visualization tool for qtlab/QCoDeS datasets,A lightweight data visualization application designed for quick plotting and analysis of data acquired using qtlab or QCoDeS frameworks in physics experiments.,M5,visualization;data_analysis,solver,Python,https://github.com/Rubenknex/qtplot,,MIT,visualization;qcodes;plotting
2010,AgentLaboratory,Autonomous AI agent framework for research workflows,"An end-to-end autonomous research workflow system where AI agents assist researchers in planning, executing, and analyzing experiments, acting as a digital lab assistant.",M5,workflow_automation;experiment_planning,platform,Python,https://github.com/SamuelSchmidgall/AgentLaboratory,,MIT,ai-agent;autonomous-research;workflow
2011,CAENpy,Python control for CAEN nuclear physics instruments,"A Python package to control CAEN digitizers and power supplies, commonly used in nuclear and particle physics experiments, providing a user-friendly interface over the low-level drivers.",M5-02,instrument_control;data_acquisition,library,Python,https://github.com/SengerM/CAENpy,,MIT,nuclear-physics;caen;instrument-control
